HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-1.45349,-0.04100699,3.022147,-1.458972,0.03485816,3.020666,-1.446545,0.4138128,3.015068,-1.503124,0.5699217,2.914803,-1.478482,0.3451273,2.925223,-1.502226,0.04654494,2.856536,-1.511855,-0.2139785,2.827638,-1.515064,-0.3008196,2.822699,-1.419924,0.3551799,3.076368,-1.354202,0.09627032,3.190308,-1.287401,-0.09386225,3.285175,-1.260431,-0.1617886,3.320463,-1.471008,-0.06722381,2.998997,-1.669402,-0.5627943,3.187291,-1.320626,-0.831637,3.051682,-1.275337,-0.9151864,3.061126,-1.432885,-0.06035218,3.040658,-1.446574,-0.5015436,2.982865,-1.163782,-0.8244136,3.101375,-1.078861,-0.8728433,3.073298,
-1.483933,0.003163818,3.042768,-1.491528,0.07308173,3.046533,-1.490731,0.4248183,3.064762,-1.52747,0.5599688,2.939869,-1.522668,0.3561328,2.974917,-1.521612,0.08048255,2.885756,-1.482404,-0.1388582,2.880462,-1.469335,-0.2119717,2.883388,-1.455132,0.3194608,3.117675,-1.400712,0.05943673,3.227486,-1.311557,-0.1243967,3.302752,-1.291448,-0.1971496,3.350613,-1.502497,-0.05043542,3.072503,-1.667786,-0.609976,3.199962,-1.289233,-0.8190269,3.037999,-1.281623,-0.9090676,3.05942,-1.464113,-0.02106152,3.006377,-1.471011,-0.4647121,2.998516,-1.198331,-0.7948292,3.118273,-1.27588,-0.8656929,3.066972,
-1.483933,0.003163818,3.042768,-1.491528,0.07308173,3.046533,-1.490731,0.4248183,3.064762,-1.52747,0.5599688,2.939869,-1.522668,0.3561328,2.974917,-1.521612,0.08048255,2.885756,-1.482404,-0.1388582,2.880462,-1.469335,-0.2119717,2.883388,-1.455132,0.3194608,3.117675,-1.400712,0.05943673,3.227486,-1.311557,-0.1243967,3.302752,-1.291448,-0.1971496,3.350613,-1.502497,-0.05043542,3.072503,-1.667786,-0.609976,3.199962,-1.289233,-0.8190269,3.037999,-1.281623,-0.9090676,3.05942,-1.464113,-0.02106152,3.006377,-1.471011,-0.4647121,2.998516,-1.198331,-0.7948292,3.118273,-1.27588,-0.8656929,3.066972,
-1.525075,-0.07684609,3.118103,-1.531488,-0.03524664,3.127509,-1.524723,0.177456,3.17456,-1.564908,0.3131591,3.051714,-1.556661,0.1087704,3.084715,-1.534127,0.04734521,2.845236,-1.504358,-0.1474848,2.932816,-1.494436,-0.2124282,2.966696,-1.489125,0.07209843,3.227473,-1.372895,-0.05831587,3.336472,-1.383912,-0.2747323,3.369509,-1.364987,-0.3278931,3.403491,-1.568056,-0.1264997,3.01924,-1.682489,-0.6529815,3.263432,-1.31142,-0.7877794,3.017661,-1.297496,-0.8985004,3.050894,-1.482262,-0.1492181,3.183128,-1.537543,-0.508064,2.91769,-1.594008,-0.8745966,2.63333,-1.511766,-0.9356592,2.590612,
-1.525075,-0.07684609,3.118103,-1.531488,-0.03524664,3.127509,-1.524723,0.177456,3.17456,-1.564908,0.3131591,3.051714,-1.556661,0.1087704,3.084715,-1.534127,0.04734521,2.845236,-1.504358,-0.1474848,2.932816,-1.494436,-0.2124282,2.966696,-1.489125,0.07209843,3.227473,-1.372895,-0.05831587,3.336472,-1.383912,-0.2747323,3.369509,-1.364987,-0.3278931,3.403491,-1.568056,-0.1264997,3.01924,-1.682489,-0.6529815,3.263432,-1.31142,-0.7877794,3.017661,-1.297496,-0.8985004,3.050894,-1.482262,-0.1492181,3.183128,-1.537543,-0.508064,2.91769,-1.594008,-0.8745966,2.63333,-1.511766,-0.9356592,2.590612,
-1.584451,-0.01190199,3.21787,-1.587405,0.01534409,3.214223,-1.56402,0.1455789,3.194848,-1.604032,0.280699,3.072534,-1.595957,0.07689336,3.105003,-1.536935,-0.04847434,2.90579,-1.530195,-0.2273741,3.020795,-1.527948,-0.2870074,3.063797,-1.507882,0.04397024,3.299961,-1.451608,-0.1542621,3.351411,-1.503795,0.009257123,3.476087,-1.521191,0.06376351,3.522312,-1.617802,-0.07618511,3.171371,-1.774242,-0.5254909,3.486181,-1.408852,-0.6685796,3.2392,-1.365489,-0.7423041,3.236892,-1.565,-0.05475215,3.270509,-1.545423,-0.4691685,3.003706,-1.528394,-0.8296723,2.756311,-1.449783,-0.8828338,2.722739,
-1.584451,-0.01190199,3.21787,-1.587405,0.01534409,3.214223,-1.56402,0.1455789,3.194848,-1.604032,0.280699,3.072534,-1.595957,0.07689336,3.105003,-1.536935,-0.04847434,2.90579,-1.530195,-0.2273741,3.020795,-1.527948,-0.2870074,3.063797,-1.507882,0.04397024,3.299961,-1.451608,-0.1542621,3.351411,-1.503795,0.009257123,3.476087,-1.521191,0.06376351,3.522312,-1.617802,-0.07618511,3.171371,-1.774242,-0.5254909,3.486181,-1.408852,-0.6685796,3.2392,-1.365489,-0.7423041,3.236892,-1.565,-0.05475215,3.270509,-1.545423,-0.4691685,3.003706,-1.528394,-0.8296723,2.756311,-1.449783,-0.8828338,2.722739,
-1.606021,-0.006923866,3.30111,-1.611905,0.02156354,3.283689,-1.593794,0.1520277,3.199318,-1.633675,0.2867076,3.077353,-1.625731,0.08334219,3.109473,-1.544502,-0.07423031,2.952294,-1.564616,-0.2450294,3.075119,-1.571321,-0.3019625,3.120706,-1.552019,0.1719283,3.263372,-1.544963,-0.032985,3.315016,-1.523118,-0.217179,3.418875,-1.515837,-0.278577,3.458141,-1.6586,-0.06942739,3.415966,-1.788451,-0.5397002,3.485875,-1.424303,-0.6823025,3.239762,-1.463682,-0.6801484,3.13134,-1.559333,-0.04935965,3.251776,-1.542012,-0.5954165,3.008272,-1.350214,-0.8473541,3.078058,-1.407335,-0.8896027,3.030898,
-1.606021,-0.006923866,3.30111,-1.611905,0.02156354,3.283689,-1.593794,0.1520277,3.199318,-1.633675,0.2867076,3.077353,-1.625731,0.08334219,3.109473,-1.544502,-0.07423031,2.952294,-1.564616,-0.2450294,3.075119,-1.571321,-0.3019625,3.120706,-1.552019,0.1719283,3.263372,-1.544963,-0.032985,3.315016,-1.523118,-0.217179,3.418875,-1.515837,-0.278577,3.458141,-1.6586,-0.06942739,3.415966,-1.788451,-0.5397002,3.485875,-1.424303,-0.6823025,3.239762,-1.463682,-0.6801484,3.13134,-1.559333,-0.04935965,3.251776,-1.542012,-0.5954165,3.008272,-1.350214,-0.8473541,3.078058,-1.407335,-0.8896027,3.030898,
-1.706879,-0.1000878,3.378334,-1.705707,-0.07492686,3.365746,-1.664988,0.03234124,3.303467,-1.704768,0.1666798,3.181755,-1.696925,-0.03634429,3.213622,-1.57899,0.04169097,3.018872,-1.591329,-0.1931948,3.082098,-1.595442,-0.27149,3.107802,-1.594525,0.04776939,3.336897,-1.587485,-0.1566615,3.388462,-1.682094,-0.3389843,3.451136,-1.713631,-0.3997586,3.476655,-1.747257,-0.1338386,3.408575,-1.849929,-0.6154659,3.546608,-1.486865,-0.7576437,3.301253,-1.522895,-0.7525312,3.192111,-1.683043,-0.1186288,3.372174,-1.559294,-0.6007656,3.040748,-1.407144,-0.8804378,3.101119,-1.464237,-0.8836579,3.030527,
-1.706879,-0.1000878,3.378334,-1.705707,-0.07492686,3.365746,-1.664988,0.03234124,3.303467,-1.704768,0.1666798,3.181755,-1.696925,-0.03634429,3.213622,-1.57899,0.04169097,3.018872,-1.591329,-0.1931948,3.082098,-1.595442,-0.27149,3.107802,-1.594525,0.04776939,3.336897,-1.587485,-0.1566615,3.388462,-1.682094,-0.3389843,3.451136,-1.713631,-0.3997586,3.476655,-1.747257,-0.1338386,3.408575,-1.849929,-0.6154659,3.546608,-1.486865,-0.7576437,3.301253,-1.522895,-0.7525312,3.192111,-1.683043,-0.1186288,3.372174,-1.559294,-0.6007656,3.040748,-1.407144,-0.8804378,3.101119,-1.464237,-0.8836579,3.030527,
-1.718192,-0.1392429,3.431202,-1.716822,-0.09634037,3.404493,-1.678241,0.09537435,3.281656,-1.7179,0.2293025,3.160408,-1.710178,0.02668882,3.191811,-1.592404,0.1046181,2.997311,-1.604582,-0.1301616,3.060322,-1.608642,-0.2084216,3.085949,-1.607778,0.1108025,3.315087,-1.6551,-0.1420343,3.375095,-1.727776,-0.3330088,3.439774,-1.752001,-0.3966669,3.465957,-1.755219,-0.2231534,3.410786,-1.933293,-0.7350913,3.626458,-1.705604,-0.6762933,3.220659,-1.64236,-0.7367445,3.146325,-1.699299,-0.1618317,3.513205,-1.627681,-0.6581132,3.191021,-1.36334,-0.7566323,2.993722,-1.456416,-0.8223875,3.007611,
-1.718192,-0.1392429,3.431202,-1.716822,-0.09634037,3.404493,-1.678241,0.09537435,3.281656,-1.7179,0.2293025,3.160408,-1.710178,0.02668882,3.191811,-1.592404,0.1046181,2.997311,-1.604582,-0.1301616,3.060322,-1.608642,-0.2084216,3.085949,-1.607778,0.1108025,3.315087,-1.6551,-0.1420343,3.375095,-1.727776,-0.3330088,3.439774,-1.752001,-0.3966669,3.465957,-1.755219,-0.2231534,3.410786,-1.933293,-0.7350913,3.626458,-1.705604,-0.6762933,3.220659,-1.64236,-0.7367445,3.146325,-1.699299,-0.1618317,3.513205,-1.627681,-0.6581132,3.191021,-1.36334,-0.7566323,2.993722,-1.456416,-0.8223875,3.007611,
