HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.1274881,-0.06185171,0.9540289,-0.1360632,-0.00112512,0.992265,-0.1512024,0.328019,0.9841179,-0.07090837,0.4806652,0.9398094,-0.2897089,0.2231136,0.9601749,-0.3970541,0.01330364,0.9522136,-0.3815078,-0.2057797,0.8528841,-0.3693732,-0.2762437,0.8141156,-0.03210719,0.2432725,0.995804,0.07613587,-0.00713105,1.106803,0.1066585,-0.2338286,1.035836,0.1111838,-0.3071023,1.006366,-0.1883719,-0.1253232,0.9312342,-0.3577903,-0.5588294,1.005078,-0.4967475,-0.9143918,1.05062,-0.4855295,-0.9622691,0.9645356,-0.05928799,-0.1189309,0.9611145,0.001253247,-0.580462,0.8612398,0.05090925,-0.9590105,0.7642977,0.06212721,-1.006888,0.6782134,
-0.1274881,-0.06185171,0.9540289,-0.1360632,-0.00112512,0.992265,-0.1512024,0.328019,0.9841179,-0.07090837,0.4806652,0.9398094,-0.2897089,0.2231136,0.9601749,-0.3970541,0.01330364,0.9522136,-0.3815078,-0.2057797,0.8528841,-0.3693732,-0.2762437,0.8141156,-0.03210719,0.2432725,0.995804,0.07613587,-0.00713105,1.106803,0.1066585,-0.2338286,1.035836,0.1111838,-0.3071023,1.006366,-0.1883719,-0.1253232,0.9312342,-0.3577903,-0.5588294,1.005078,-0.4967475,-0.9143918,1.05062,-0.4855295,-0.9622691,0.9645356,-0.05928799,-0.1189309,0.9611145,0.001253247,-0.580462,0.8612398,0.05090925,-0.9590105,0.7642977,0.06212721,-1.006888,0.6782134,
-0.1228186,-0.05081303,0.9294773,-0.1357678,0.007497616,0.9689351,-0.1522567,0.3307171,0.9631432,-0.07195625,0.4832284,0.9188713,-0.285665,0.2239167,0.9309596,-0.3920098,0.01400426,0.9146385,-0.5158648,-0.2304714,0.9125109,-0.552471,-0.302728,0.9157612,-0.03186917,0.2421193,0.9888449,0.07575233,0.001419733,1.09686,0.1081039,-0.2244055,1.025272,0.1131935,-0.3004261,0.9950468,-0.1847942,-0.1110939,0.9039789,-0.3644263,-0.5352888,0.9917271,-0.5119934,-0.8837633,1.04883,-0.492884,-0.9314753,0.964084,-0.05187616,-0.10688,0.9400756,-0.005331956,-0.5614048,0.8102237,0.03290393,-0.9347952,0.6885694,0.05201335,-0.9825073,0.6038232,
-0.1228186,-0.05081303,0.9294773,-0.1357678,0.007497616,0.9689351,-0.1522567,0.3307171,0.9631432,-0.07195625,0.4832284,0.9188713,-0.285665,0.2239167,0.9309596,-0.3920098,0.01400426,0.9146385,-0.5158648,-0.2304714,0.9125109,-0.552471,-0.302728,0.9157612,-0.03186917,0.2421193,0.9888449,0.07575233,0.001419733,1.09686,0.1081039,-0.2244055,1.025272,0.1131935,-0.3004261,0.9950468,-0.1847942,-0.1110939,0.9039789,-0.3644263,-0.5352888,0.9917271,-0.5119934,-0.8837633,1.04883,-0.492884,-0.9314753,0.964084,-0.05187616,-0.10688,0.9400756,-0.005331956,-0.5614048,0.8102237,0.03290393,-0.9347952,0.6885694,0.05201335,-0.9825073,0.6038232,
-0.1246998,0.007354472,0.9227629,-0.1387103,0.06123059,0.9525544,-0.1726263,0.3391883,0.915157,-0.02798945,0.4573667,0.9944836,-0.3134851,0.2430423,0.8911288,-0.385282,0.0193242,0.8695424,-0.3182988,-0.205014,0.8362457,-0.2959711,-0.2797934,0.8295174,-0.04768282,0.202086,0.9368546,0.02987941,-0.05627711,0.9940211,0.1113341,-0.2866394,0.9841979,0.1388568,-0.3581436,1.010012,-0.1776689,-0.05633831,0.8845274,-0.4583924,-0.3244136,0.9680023,-0.7701067,-0.6220833,1.049514,-0.7635407,-0.6792887,0.9680117,-0.05309762,-0.05796416,0.9588578,0.1109893,-0.480643,0.8197694,0.2456599,-0.827547,0.6906391,0.261107,-0.8762715,0.6060814,
-0.1246998,0.007354472,0.9227629,-0.1387103,0.06123059,0.9525544,-0.1726263,0.3391883,0.915157,-0.02798945,0.4573667,0.9944836,-0.3134851,0.2430423,0.8911288,-0.385282,0.0193242,0.8695424,-0.3182988,-0.205014,0.8362457,-0.2959711,-0.2797934,0.8295174,-0.04768282,0.202086,0.9368546,0.02987941,-0.05627711,0.9940211,0.1113341,-0.2866394,0.9841979,0.1388568,-0.3581436,1.010012,-0.1776689,-0.05633831,0.8845274,-0.4583924,-0.3244136,0.9680023,-0.7701067,-0.6220833,1.049514,-0.7635407,-0.6792887,0.9680117,-0.05309762,-0.05796416,0.9588578,0.1109893,-0.480643,0.8197694,0.2456599,-0.827547,0.6906391,0.261107,-0.8762715,0.6060814,
0.04438513,-0.05657616,1.068257,0.002011528,0.01408542,1.065541,-0.1600275,0.3345765,0.9038033,9.487569E-05,0.236038,0.9779124,-0.3008864,0.2384305,0.879775,-0.3722826,0.01470548,0.8572841,-0.222968,-0.1665647,0.8415015,-0.1731965,-0.2269881,0.8406116,0.01189907,0.2597385,0.9816689,-0.01374664,-0.02991444,0.8841606,0.1022164,-0.2065701,1.012987,0.1203207,-0.3084279,0.9773471,-0.005675686,-0.1255327,1.093346,0.003767098,-0.5892012,1.159914,0.01151211,-0.9695041,1.199529,0.03843308,-1.025417,1.122891,0.1525269,-0.1027309,1.090383,0.1117257,-0.5686646,1.02562,0.07826037,-0.9508256,0.9575155,0.1051813,-1.006738,0.8808782,
0.04438513,-0.05657616,1.068257,0.002011528,0.01408542,1.065541,-0.1600275,0.3345765,0.9038033,9.487569E-05,0.236038,0.9779124,-0.3008864,0.2384305,0.879775,-0.3722826,0.01470548,0.8572841,-0.222968,-0.1665647,0.8415015,-0.1731965,-0.2269881,0.8406116,0.01189907,0.2597385,0.9816689,-0.01374664,-0.02991444,0.8841606,0.1022164,-0.2065701,1.012987,0.1203207,-0.3084279,0.9773471,-0.005675686,-0.1255327,1.093346,0.003767098,-0.5892012,1.159914,0.01151211,-0.9695041,1.199529,0.03843308,-1.025417,1.122891,0.1525269,-0.1027309,1.090383,0.1117257,-0.5686646,1.02562,0.07826037,-0.9508256,0.9575155,0.1051813,-1.006738,0.8808782,
0.1191533,-0.1756905,1.102144,0.1277965,-0.117667,1.110795,0.0313675,0.1203219,1.060177,0.1844717,0.02111223,1.155161,-0.1094914,0.02417589,1.036149,-0.180969,-0.1988339,1.013548,0.03165898,-0.1771854,0.9046704,0.01238822,-0.07201559,0.8831197,-0.002323697,0.02348592,0.9002854,-0.000165479,-0.2034614,0.9323795,0.02708428,-0.3791161,0.7667812,-0.02573789,-0.3834875,0.7060364,0.06449796,-0.1951264,1.083961,-0.2462508,-0.3181729,1.289668,-0.1820129,-0.6045771,1.407704,-0.1380486,-0.5327352,1.332569,0.1878257,-0.2035202,1.124936,0.0840467,-0.6332491,0.9523385,-0.0008599609,-0.9848312,0.7961285,-0.06484783,-1.042686,0.7493178,
0.1191533,-0.1756905,1.102144,0.1277965,-0.117667,1.110795,0.0313675,0.1203219,1.060177,0.1844717,0.02111223,1.155161,-0.1094914,0.02417589,1.036149,-0.180969,-0.1988339,1.013548,0.03165898,-0.1771854,0.9046704,0.01238822,-0.07201559,0.8831197,-0.002323697,0.02348592,0.9002854,-0.000165479,-0.2034614,0.9323795,0.02708428,-0.3791161,0.7667812,-0.02573789,-0.3834875,0.7060364,0.06449796,-0.1951264,1.083961,-0.2462508,-0.3181729,1.289668,-0.1820129,-0.6045771,1.407704,-0.1380486,-0.5327352,1.332569,0.1878257,-0.2035202,1.124936,0.0840467,-0.6332491,0.9523385,-0.0008599609,-0.9848312,0.7961285,-0.06484783,-1.042686,0.7493178,
0.1673885,-0.2781068,1.091689,0.173405,-0.2239602,1.112389,0.06088847,0.01004811,1.1196,0.2136886,-0.08896451,1.214439,-0.0799704,-0.08609787,1.095571,-0.1513003,-0.3086467,1.072986,0.1054741,-0.2288421,1.01079,0.08626294,-0.1239976,0.9893059,0.02719727,-0.08678784,0.9597081,0.1018845,-0.09234644,1.155408,0.03890846,-0.2248371,0.907109,0.007088114,-0.1637064,0.8562509,0.146662,-0.3057789,1.090228,-0.2217183,-0.2746921,1.2273,-0.1577115,-0.5600654,1.344841,-0.09896317,-0.502701,1.268131,0.2051017,-0.2963953,1.086609,0.1369802,-0.7450118,0.9532045,0.08138403,-1.111143,0.8293149,0.01547216,-1.164921,0.7812426,
0.1673885,-0.2781068,1.091689,0.173405,-0.2239602,1.112389,0.06088847,0.01004811,1.1196,0.2136886,-0.08896451,1.214439,-0.0799704,-0.08609787,1.095571,-0.1513003,-0.3086467,1.072986,0.1054741,-0.2288421,1.01079,0.08626294,-0.1239976,0.9893059,0.02719727,-0.08678784,0.9597081,0.1018845,-0.09234644,1.155408,0.03890846,-0.2248371,0.907109,0.007088114,-0.1637064,0.8562509,0.146662,-0.3057789,1.090228,-0.2217183,-0.2746921,1.2273,-0.1577115,-0.5600654,1.344841,-0.09896317,-0.502701,1.268131,0.2051017,-0.2963953,1.086609,0.1369802,-0.7450118,0.9532045,0.08138403,-1.111143,0.8293149,0.01547216,-1.164921,0.7812426,
0.06024081,-0.1685454,0.7620322,0.06882582,-0.1854432,0.8219081,0.06671999,-0.09403609,1.100861,0.2195078,-0.1930407,1.195664,-0.07413888,-0.1901821,1.076833,-0.1454163,-0.4125673,1.054267,0.09325631,-0.2333165,1.009609,0.06979685,-0.1563061,1.038802,0.0330288,-0.190872,0.9409698,0.05646211,0.01432218,1.079907,0.08169764,-0.2899083,0.9864413,0.09010947,-0.3913184,0.9596462,0.04194209,-0.1638949,0.73604,0.06583618,-0.4656825,1.081239,0.08532093,-0.7117791,1.347727,0.08226263,-0.8089651,1.356166,0.07766985,-0.1831969,0.7407897,0.1575366,-0.5685368,0.9829447,0.222665,-0.8827673,1.165404,0.2196066,-0.9799533,1.173843,
0.06024081,-0.1685454,0.7620322,0.06882582,-0.1854432,0.8219081,0.06671999,-0.09403609,1.100861,0.2195078,-0.1930407,1.195664,-0.07413888,-0.1901821,1.076833,-0.1454163,-0.4125673,1.054267,0.09325631,-0.2333165,1.009609,0.06979685,-0.1563061,1.038802,0.0330288,-0.190872,0.9409698,0.05646211,0.01432218,1.079907,0.08169764,-0.2899083,0.9864413,0.09010947,-0.3913184,0.9596462,0.04194209,-0.1638949,0.73604,0.06583618,-0.4656825,1.081239,0.08532093,-0.7117791,1.347727,0.08226263,-0.8089651,1.356166,0.07766985,-0.1831969,0.7407897,0.1575366,-0.5685368,0.9829447,0.222665,-0.8827673,1.165404,0.2196066,-0.9799533,1.173843,
0.07018888,-0.1329326,1.143394,0.07511307,-0.1031458,1.136896,0.06996939,-0.1290499,1.098687,0.2224368,-0.2278469,1.193291,-0.07088949,-0.2251959,1.074659,-0.1419856,-0.4470156,1.052139,0.02711563,-0.2705079,0.8539279,0.0153417,-0.189218,0.884229,0.03627819,-0.2258859,0.9387956,0.0597115,-0.02069164,1.077787,0.08030098,-0.2926309,0.986653,0.08716414,-0.3832774,0.960626,0.01175509,-0.1013929,0.4446945,0.04467359,-0.3499064,0.9084729,0.06446762,-0.4993386,1.169571,0.05120419,-0.5893633,1.150578,0.1416097,-0.2554566,0.808282,0.1607237,-0.6521023,1.04372,0.1762735,-0.9747849,1.220252,0.1638107,-1.070854,1.212857,
0.07018888,-0.1329326,1.143394,0.07511307,-0.1031458,1.136896,0.06996939,-0.1290499,1.098687,0.2224368,-0.2278469,1.193291,-0.07088949,-0.2251959,1.074659,-0.1419856,-0.4470156,1.052139,0.02711563,-0.2705079,0.8539279,0.0153417,-0.189218,0.884229,0.03627819,-0.2258859,0.9387956,0.0597115,-0.02069164,1.077787,0.08030098,-0.2926309,0.986653,0.08716414,-0.3832774,0.960626,0.01175509,-0.1013929,0.4446945,0.04467359,-0.3499064,0.9084729,0.06446762,-0.4993386,1.169571,0.05120419,-0.5893633,1.150578,0.1416097,-0.2554566,0.808282,0.1607237,-0.6521023,1.04372,0.1762735,-0.9747849,1.220252,0.1638107,-1.070854,1.212857,
0,0,0,0,0,0,0,0,0,0.0182937,-0.06307905,0.3516279,0,0,0,0.02083307,-0.108711,0.3337734,0.02343707,-0.1872945,0.6259308,0.02747318,-0.228155,0.7260532,0,0,0,0.02336085,-0.1114118,0.3325744,0.05063122,-0.319346,0.5547982,0.05972134,-0.3886574,0.6332238,0,0,0,0,0,0,0.03194765,-0.1062697,0.4626508,0.04251269,-0.1451159,0.5668758,0,0,0,0,0,0,0.03022875,-0.1022192,0.4637713,0.03720902,-0.1226547,0.5733941,
0,0,0,0,0,0,0,0,0,0.0182937,-0.06307905,0.3516279,0,0,0,0.02083307,-0.108711,0.3337734,0.02343707,-0.1872945,0.6259308,0.02747318,-0.228155,0.7260532,0,0,0,0.02336085,-0.1114118,0.3325744,0.05063122,-0.319346,0.5547982,0.05972134,-0.3886574,0.6332238,0,0,0,0,0,0,0.03194765,-0.1062697,0.4626508,0.04251269,-0.1451159,0.5668758,0,0,0,0,0,0,0.03022875,-0.1022192,0.4637713,0.03720902,-0.1226547,0.5733941,
