HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.09860594,-0.1203774,1.435053,-0.1008828,-0.05608442,1.451125,-0.10641,0.2730337,1.454816,-0.1040756,0.4422986,1.400042,-0.2618253,0.1716285,1.457891,-0.3072348,-0.07091469,1.494028,-0.3222927,-0.2979856,1.462074,-0.3246478,-0.3992794,1.473828,0.05482178,0.1682309,1.477216,0.1016788,-0.08899127,1.490505,0.1080903,-0.3115374,1.426873,0.1136063,-0.3752396,1.407749,-0.1698292,-0.1883547,1.423645,-0.183074,-0.6157486,1.3618,-0.1942663,-0.976916,1.295283,-0.1894524,-1.02576,1.209024,-0.02448089,-0.1948774,1.434801,-0.01523775,-0.6195571,1.491423,-0.007426884,-0.9784309,1.525016,-0.002612892,-1.027275,1.438757,
-0.09860594,-0.1203774,1.435053,-0.1008828,-0.05608442,1.451125,-0.10641,0.2730337,1.454816,-0.1040756,0.4422986,1.400042,-0.2618253,0.1716285,1.457891,-0.3072348,-0.07091469,1.494028,-0.3222927,-0.2979856,1.462074,-0.3246478,-0.3992794,1.473828,0.05482178,0.1682309,1.477216,0.1016788,-0.08899127,1.490505,0.1080903,-0.3115374,1.426873,0.1136063,-0.3752396,1.407749,-0.1698292,-0.1883547,1.423645,-0.183074,-0.6157486,1.3618,-0.1942663,-0.976916,1.295283,-0.1894524,-1.02576,1.209024,-0.02448089,-0.1948774,1.434801,-0.01523775,-0.6195571,1.491423,-0.007426884,-0.9784309,1.525016,-0.002612892,-1.027275,1.438757,
-0.09862852,-0.1216047,1.405408,-0.1013873,-0.05735613,1.424138,-0.1080217,0.2735351,1.428971,-0.1072328,0.4450482,1.380185,-0.2633739,0.1703143,1.428403,-0.3081475,-0.07843904,1.45557,-0.3257713,-0.3050756,1.421906,-0.3289067,-0.4067271,1.426911,0.05374757,0.1662849,1.449384,0.09927032,-0.09300598,1.46563,0.1043642,-0.3165422,1.40686,0.1122218,-0.4156068,1.38467,-0.1688344,-0.1913048,1.394465,-0.1690207,-0.618875,1.354644,-0.1691788,-0.9814769,1.306655,-0.1638753,-1.030183,1.220435,-0.02500138,-0.1943595,1.403028,-0.008655656,-0.6209799,1.426009,0.005206377,-0.9827764,1.43128,0.01050982,-1.031482,1.345059,
-0.09862852,-0.1216047,1.405408,-0.1013873,-0.05735613,1.424138,-0.1080217,0.2735351,1.428971,-0.1072328,0.4450482,1.380185,-0.2633739,0.1703143,1.428403,-0.3081475,-0.07843904,1.45557,-0.3257713,-0.3050756,1.421906,-0.3289067,-0.4067271,1.426911,0.05374757,0.1662849,1.449384,0.09927032,-0.09300598,1.46563,0.1043642,-0.3165422,1.40686,0.1122218,-0.4156068,1.38467,-0.1688344,-0.1913048,1.394465,-0.1690207,-0.618875,1.354644,-0.1691788,-0.9814769,1.306655,-0.1638753,-1.030183,1.220435,-0.02500138,-0.1943595,1.403028,-0.008655656,-0.6209799,1.426009,0.005206377,-0.9827764,1.43128,0.01050982,-1.031482,1.345059,
-0.09948617,-0.1226571,1.378431,-0.1023674,-0.05887391,1.398723,-0.109358,0.2704303,1.400822,-0.1080278,0.4449344,1.351486,-0.267009,0.1649791,1.404646,-0.3105999,-0.08823622,1.425473,-0.3299751,-0.3148053,1.39314,-0.3326737,-0.4163956,1.395546,0.05207344,0.1651871,1.425188,0.09698823,-0.09829827,1.442115,0.102568,-0.3214719,1.38188,0.1137741,-0.4218241,1.370153,-0.1703822,-0.1946555,1.364164,-0.1651556,-0.6206371,1.332528,-0.1607068,-0.9832199,1.291424,-0.1556836,-1.031916,1.205259,-0.0250748,-0.1943791,1.379401,-0.009171207,-0.6204664,1.360243,0.004365455,-0.983139,1.32976,0.009388685,-1.031835,1.243594,
-0.09948617,-0.1226571,1.378431,-0.1023674,-0.05887391,1.398723,-0.109358,0.2704303,1.400822,-0.1080278,0.4449344,1.351486,-0.267009,0.1649791,1.404646,-0.3105999,-0.08823622,1.425473,-0.3299751,-0.3148053,1.39314,-0.3326737,-0.4163956,1.395546,0.05207344,0.1651871,1.425188,0.09698823,-0.09829827,1.442115,0.102568,-0.3214719,1.38188,0.1137741,-0.4218241,1.370153,-0.1703822,-0.1946555,1.364164,-0.1651556,-0.6206371,1.332528,-0.1607068,-0.9832199,1.291424,-0.1556836,-1.031916,1.205259,-0.0250748,-0.1943791,1.379401,-0.009171207,-0.6204664,1.360243,0.004365455,-0.983139,1.32976,0.009388685,-1.031835,1.243594,
-0.1016712,-0.123756,1.354018,-0.1049518,-0.06024375,1.376034,-0.1111874,0.2689194,1.377101,-0.1082218,0.4416268,1.33026,-0.2700881,0.1616047,1.377625,-0.3160478,-0.09681521,1.394113,-0.3386241,-0.3223808,1.354963,-0.3392734,-0.4236971,1.361008,0.05156995,0.1635066,1.404035,0.09533843,-0.09918141,1.421334,0.1031815,-0.3221623,1.360579,0.1121233,-0.4227546,1.350419,-0.1726199,-0.1968461,1.341361,-0.1762651,-0.622637,1.305065,-0.1793648,-0.9847093,1.260015,-0.1727681,-1.033369,1.173998,-0.02722774,-0.1952659,1.353426,0.007320479,-0.6193685,1.312232,0.03669863,-0.9800051,1.263016,0.04329536,-1.028664,1.176998,
-0.1016712,-0.123756,1.354018,-0.1049518,-0.06024375,1.376034,-0.1111874,0.2689194,1.377101,-0.1082218,0.4416268,1.33026,-0.2700881,0.1616047,1.377625,-0.3160478,-0.09681521,1.394113,-0.3386241,-0.3223808,1.354963,-0.3392734,-0.4236971,1.361008,0.05156995,0.1635066,1.404035,0.09533843,-0.09918141,1.421334,0.1031815,-0.3221623,1.360579,0.1121233,-0.4227546,1.350419,-0.1726199,-0.1968461,1.341361,-0.1762651,-0.622637,1.305065,-0.1793648,-0.9847093,1.260015,-0.1727681,-1.033369,1.173998,-0.02722774,-0.1952659,1.353426,0.007320479,-0.6193685,1.312232,0.03669863,-0.9800051,1.263016,0.04329536,-1.028664,1.176998,
-0.1013094,-0.1241779,1.329263,-0.1054114,-0.0611422,1.35259,-0.1131007,0.2663693,1.351719,-0.1077395,0.437216,1.307998,-0.2713861,0.1585235,1.352624,-0.3198206,-0.1036743,1.364244,-0.3378354,-0.328093,1.314003,-0.3439136,-0.4284452,1.326818,0.05107947,0.1615578,1.384077,0.09636083,-0.1010992,1.401315,0.1027055,-0.3228889,1.335059,0.1126243,-0.4233012,1.325535,-0.1713733,-0.1987098,1.313088,-0.1784647,-0.6251422,1.300105,-0.1844893,-0.9874206,1.27488,-0.1765193,-1.036067,1.189027,-0.02682081,-0.1949761,1.331873,0.008440826,-0.6139077,1.247375,0.03839758,-0.9698137,1.161392,0.0463675,-1.01846,1.07554,
-0.1013094,-0.1241779,1.329263,-0.1054114,-0.0611422,1.35259,-0.1131007,0.2663693,1.351719,-0.1077395,0.437216,1.307998,-0.2713861,0.1585235,1.352624,-0.3198206,-0.1036743,1.364244,-0.3378354,-0.328093,1.314003,-0.3439136,-0.4284452,1.326818,0.05107947,0.1615578,1.384077,0.09636083,-0.1010992,1.401315,0.1027055,-0.3228889,1.335059,0.1126243,-0.4233012,1.325535,-0.1713733,-0.1987098,1.313088,-0.1784647,-0.6251422,1.300105,-0.1844893,-0.9874206,1.27488,-0.1765193,-1.036067,1.189027,-0.02682081,-0.1949761,1.331873,0.008440826,-0.6139077,1.247375,0.03839758,-0.9698137,1.161392,0.0463675,-1.01846,1.07554,
-0.1028363,-0.1238166,1.305532,-0.1071791,-0.06157888,1.330875,-0.1147024,0.264129,1.330881,-0.1063059,0.4326739,1.284729,-0.2730688,0.1573608,1.330222,-0.3231611,-0.108758,1.332667,-0.3413544,-0.3346619,1.292661,-0.3480755,-0.4060811,1.294607,0.04942413,0.1594141,1.362631,0.09748615,-0.1005086,1.383751,0.1012981,-0.3202668,1.30937,0.1107605,-0.4204159,1.298305,-0.1719891,-0.1989302,1.289492,-0.2062993,-0.6230164,1.246847,-0.2354209,-0.9829683,1.196443,-0.227165,-1.031514,1.110618,-0.0292326,-0.194032,1.307233,0.006659493,-0.6120548,1.217745,0.03712366,-0.9668605,1.127581,0.04537955,-1.015406,1.041756,
-0.1028363,-0.1238166,1.305532,-0.1071791,-0.06157888,1.330875,-0.1147024,0.264129,1.330881,-0.1063059,0.4326739,1.284729,-0.2730688,0.1573608,1.330222,-0.3231611,-0.108758,1.332667,-0.3413544,-0.3346619,1.292661,-0.3480755,-0.4060811,1.294607,0.04942413,0.1594141,1.362631,0.09748615,-0.1005086,1.383751,0.1012981,-0.3202668,1.30937,0.1107605,-0.4204159,1.298305,-0.1719891,-0.1989302,1.289492,-0.2062993,-0.6230164,1.246847,-0.2354209,-0.9829683,1.196443,-0.227165,-1.031514,1.110618,-0.0292326,-0.194032,1.307233,0.006659493,-0.6120548,1.217745,0.03712366,-0.9668605,1.127581,0.04537955,-1.015406,1.041756,
-0.1010881,-0.1235408,1.28443,-0.1062057,-0.06194739,1.310997,-0.1133647,0.2612929,1.309352,-0.1032722,0.4246536,1.258466,-0.272153,0.1570213,1.304998,-0.3248211,-0.1098951,1.30202,-0.3464262,-0.3336566,1.249524,-0.3554395,-0.4034893,1.254909,0.04862352,0.1581765,1.344543,0.09711277,-0.09994771,1.365629,0.1081118,-0.3217834,1.300118,0.1154772,-0.4209163,1.281966,-0.1696496,-0.198628,1.264924,-0.1739499,-0.625125,1.249136,-0.1775966,-0.9867883,1.221529,-0.1672579,-1.035311,1.135983,-0.02784198,-0.1934058,1.289347,0.03076912,-0.5977248,1.154045,0.08047047,-0.9405814,1.02509,0.09080916,-0.9891046,0.9395448,
-0.1010881,-0.1235408,1.28443,-0.1062057,-0.06194739,1.310997,-0.1133647,0.2612929,1.309352,-0.1032722,0.4246536,1.258466,-0.272153,0.1570213,1.304998,-0.3248211,-0.1098951,1.30202,-0.3464262,-0.3336566,1.249524,-0.3554395,-0.4034893,1.254909,0.04862352,0.1581765,1.344543,0.09711277,-0.09994771,1.365629,0.1081118,-0.3217834,1.300118,0.1154772,-0.4209163,1.281966,-0.1696496,-0.198628,1.264924,-0.1739499,-0.625125,1.249136,-0.1775966,-0.9867883,1.221529,-0.1672579,-1.035311,1.135983,-0.02784198,-0.1934058,1.289347,0.03076912,-0.5977248,1.154045,0.08047047,-0.9405814,1.02509,0.09080916,-0.9891046,0.9395448,
-0.09926909,-0.1232801,1.264765,-0.1052274,-0.0620315,1.292944,-0.1120562,0.2612374,1.291596,-0.1004915,0.4198443,1.243971,-0.2693187,0.1556997,1.279498,-0.3286344,-0.1051428,1.271017,-0.3479216,-0.3298979,1.223422,-0.3580604,-0.3987187,1.21816,0.04904281,0.1577156,1.326013,0.09602511,-0.09880815,1.347897,0.1137167,-0.3180238,1.274051,0.1203054,-0.4171793,1.256575,-0.1670922,-0.1980704,1.243642,-0.1740584,-0.6239712,1.253023,-0.1799603,-0.9847986,1.246742,-0.1676048,-1.03325,1.161491,-0.02659176,-0.1929072,1.271066,0.0406033,-0.5994539,1.148156,0.09753162,-0.9438843,1.029795,0.109887,-0.9923356,0.944545,
-0.09926909,-0.1232801,1.264765,-0.1052274,-0.0620315,1.292944,-0.1120562,0.2612374,1.291596,-0.1004915,0.4198443,1.243971,-0.2693187,0.1556997,1.279498,-0.3286344,-0.1051428,1.271017,-0.3479216,-0.3298979,1.223422,-0.3580604,-0.3987187,1.21816,0.04904281,0.1577156,1.326013,0.09602511,-0.09880815,1.347897,0.1137167,-0.3180238,1.274051,0.1203054,-0.4171793,1.256575,-0.1670922,-0.1980704,1.243642,-0.1740584,-0.6239712,1.253023,-0.1799603,-0.9847986,1.246742,-0.1676048,-1.03325,1.161491,-0.02659176,-0.1929072,1.271066,0.0406033,-0.5994539,1.148156,0.09753162,-0.9438843,1.029795,0.109887,-0.9923356,0.944545,
-0.09931743,-0.1219837,1.244526,-0.1055779,-0.0611723,1.273658,-0.1130648,0.2601917,1.270061,-0.09710088,0.4124735,1.220062,-0.2698015,0.1552648,1.260141,-0.3293422,-0.1042323,1.244378,-0.3502262,-0.3272072,1.182135,-0.3568803,-0.4012638,1.178026,0.04861052,0.1567221,1.306378,0.09555206,-0.09665824,1.3314,0.112849,-0.3124516,1.246493,0.1213779,-0.4119686,1.233285,-0.1670085,-0.196906,1.224315,-0.1735562,-0.6217895,1.248484,-0.1790985,-0.9814308,1.254705,-0.1668139,-1.029873,1.169506,-0.02642391,-0.1914491,1.250147,0.1081875,-0.5730497,1.102515,0.222129,-0.8960545,0.963315,0.2344135,-0.9444965,0.8781158,
-0.09931743,-0.1219837,1.244526,-0.1055779,-0.0611723,1.273658,-0.1130648,0.2601917,1.270061,-0.09710088,0.4124735,1.220062,-0.2698015,0.1552648,1.260141,-0.3293422,-0.1042323,1.244378,-0.3502262,-0.3272072,1.182135,-0.3568803,-0.4012638,1.178026,0.04861052,0.1567221,1.306378,0.09555206,-0.09665824,1.3314,0.112849,-0.3124516,1.246493,0.1213779,-0.4119686,1.233285,-0.1670085,-0.196906,1.224315,-0.1735562,-0.6217895,1.248484,-0.1790985,-0.9814308,1.254705,-0.1668139,-1.029873,1.169506,-0.02642391,-0.1914491,1.250147,0.1081875,-0.5730497,1.102515,0.222129,-0.8960545,0.963315,0.2344135,-0.9444965,0.8781158,
-0.09908563,-0.1224343,1.22345,-0.1059597,-0.06189076,1.253778,-0.1119844,0.2594157,1.250111,-0.09427935,0.4083229,1.204248,-0.2686797,0.1521549,1.234369,-0.3303766,-0.1040253,1.216196,-0.348709,-0.329119,1.152254,-0.35395,-0.4010105,1.133968,0.04934356,0.1540718,1.287377,0.09567332,-0.09598031,1.312753,0.1162986,-0.3124356,1.231124,0.1228336,-0.4102985,1.208697,-0.1672004,-0.1971854,1.20162,-0.1714756,-0.6212229,1.234934,-0.1750911,-0.9798352,1.248865,-0.1609179,-1.028228,1.163988,-0.0261182,-0.1920508,1.230331,0.1135642,-0.5790284,1.104953,0.2316949,-0.9062989,0.9846749,0.2458682,-0.954692,0.8997986,
-0.09908563,-0.1224343,1.22345,-0.1059597,-0.06189076,1.253778,-0.1119844,0.2594157,1.250111,-0.09427935,0.4083229,1.204248,-0.2686797,0.1521549,1.234369,-0.3303766,-0.1040253,1.216196,-0.348709,-0.329119,1.152254,-0.35395,-0.4010105,1.133968,0.04934356,0.1540718,1.287377,0.09567332,-0.09598031,1.312753,0.1162986,-0.3124356,1.231124,0.1228336,-0.4102985,1.208697,-0.1672004,-0.1971854,1.20162,-0.1714756,-0.6212229,1.234934,-0.1750911,-0.9798352,1.248865,-0.1609179,-1.028228,1.163988,-0.0261182,-0.1920508,1.230331,0.1135642,-0.5790284,1.104953,0.2316949,-0.9062989,0.9846749,0.2458682,-0.954692,0.8997986,
-0.09785622,-0.1254277,1.20247,-0.1049752,-0.06489787,1.2334,-0.1118852,0.2562001,1.227424,-0.09115113,0.4003227,1.180704,-0.2669938,0.1506244,1.213109,-0.329228,-0.1051713,1.189306,-0.3443344,-0.3249415,1.114638,-0.348979,-0.3965635,1.095544,0.04920047,0.1515735,1.264778,0.09597488,-0.09794517,1.291349,0.1114012,-0.3090187,1.193851,0.1197825,-0.4090104,1.188566,-0.1649976,-0.1998919,1.179652,-0.1710445,-0.6226748,1.223429,-0.176154,-0.9799238,1.246168,-0.1622491,-1.028329,1.161301,-0.02541897,-0.1947139,1.21112,0.2104578,-0.5473241,1.243152,0.4097724,-0.8452775,1.255966,0.4236773,-0.8936824,1.171099,
-0.09785622,-0.1254277,1.20247,-0.1049752,-0.06489787,1.2334,-0.1118852,0.2562001,1.227424,-0.09115113,0.4003227,1.180704,-0.2669938,0.1506244,1.213109,-0.329228,-0.1051713,1.189306,-0.3443344,-0.3249415,1.114638,-0.348979,-0.3965635,1.095544,0.04920047,0.1515735,1.264778,0.09597488,-0.09794517,1.291349,0.1114012,-0.3090187,1.193851,0.1197825,-0.4090104,1.188566,-0.1649976,-0.1998919,1.179652,-0.1710445,-0.6226748,1.223429,-0.176154,-0.9799238,1.246168,-0.1622491,-1.028329,1.161301,-0.02541897,-0.1947139,1.21112,0.2104578,-0.5473241,1.243152,0.4097724,-0.8452775,1.255966,0.4236773,-0.8936824,1.171099,
-0.09591074,-0.1291802,1.184548,-0.1036225,-0.06844247,1.216473,-0.1132051,0.2545545,1.210162,-0.08823001,0.3977646,1.166805,-0.265067,0.1472704,1.192849,-0.3297043,-0.1056133,1.165608,-0.3408783,-0.3235477,1.087327,-0.3399929,-0.3924417,1.059878,0.04985914,0.1478031,1.243124,0.09553359,-0.1018683,1.268045,0.1143121,-0.319433,1.190276,0.1193125,-0.4179314,1.171791,-0.1621094,-0.2027936,1.161072,-0.1681131,-0.6258998,1.202404,-0.1731818,-0.9831159,1.223035,-0.1596043,-1.031475,1.138152,-0.02320676,-0.1990667,1.193755,0.2106848,-0.550292,1.243576,0.4081526,-0.8468212,1.271375,0.4217301,-0.8951805,1.186492,
-0.09591074,-0.1291802,1.184548,-0.1036225,-0.06844247,1.216473,-0.1132051,0.2545545,1.210162,-0.08823001,0.3977646,1.166805,-0.265067,0.1472704,1.192849,-0.3297043,-0.1056133,1.165608,-0.3408783,-0.3235477,1.087327,-0.3399929,-0.3924417,1.059878,0.04985914,0.1478031,1.243124,0.09553359,-0.1018683,1.268045,0.1143121,-0.319433,1.190276,0.1193125,-0.4179314,1.171791,-0.1621094,-0.2027936,1.161072,-0.1681131,-0.6258998,1.202404,-0.1731818,-0.9831159,1.223035,-0.1596043,-1.031475,1.138152,-0.02320676,-0.1990667,1.193755,0.2106848,-0.550292,1.243576,0.4081526,-0.8468212,1.271375,0.4217301,-0.8951805,1.186492,
-0.09400672,-0.1325547,1.164934,-0.1014594,-0.07205395,1.197041,-0.1111139,0.2491125,1.188379,-0.08600427,0.3919562,1.145403,-0.2644768,0.1425766,1.174829,-0.3291866,-0.1084648,1.142832,-0.3364623,-0.3241501,1.05756,-0.3335209,-0.3919965,1.027996,0.05166804,0.1421587,1.221993,0.09650856,-0.1007633,1.250078,0.1127289,-0.3184183,1.172554,0.1194578,-0.4176013,1.159946,-0.1605235,-0.2050269,1.141952,-0.1681357,-0.6279432,1.184598,-0.174557,-0.9846988,1.2063,-0.1618905,-1.033079,1.121347,-0.02096594,-0.2041851,1.17379,0.2107463,-0.5565087,1.225556,0.4062098,-0.8537151,1.254951,0.4188763,-0.902095,1.169998,
-0.09400672,-0.1325547,1.164934,-0.1014594,-0.07205395,1.197041,-0.1111139,0.2491125,1.188379,-0.08600427,0.3919562,1.145403,-0.2644768,0.1425766,1.174829,-0.3291866,-0.1084648,1.142832,-0.3364623,-0.3241501,1.05756,-0.3335209,-0.3919965,1.027996,0.05166804,0.1421587,1.221993,0.09650856,-0.1007633,1.250078,0.1127289,-0.3184183,1.172554,0.1194578,-0.4176013,1.159946,-0.1605235,-0.2050269,1.141952,-0.1681357,-0.6279432,1.184598,-0.174557,-0.9846988,1.2063,-0.1618905,-1.033079,1.121347,-0.02096594,-0.2041851,1.17379,0.2107463,-0.5565087,1.225556,0.4062098,-0.8537151,1.254951,0.4188763,-0.902095,1.169998,
-0.0919675,-0.1388517,1.143194,-0.09841079,-0.07849441,1.176049,-0.1076496,0.2423862,1.16719,-0.08383259,0.3851107,1.123209,-0.2627671,0.1368028,1.154569,-0.3289066,-0.1076685,1.125738,-0.3297076,-0.3202769,1.03216,-0.3264072,-0.3863543,0.9988644,0.05202583,0.1307971,1.192289,0.098377,-0.1137949,1.215637,0.1156545,-0.3359565,1.143548,0.1213312,-0.4360009,1.143934,-0.1581903,-0.2095307,1.121188,-0.168723,-0.6317201,1.169671,-0.1776015,-0.9876055,1.196258,-0.1673984,-1.035983,1.110964,-0.0198905,-0.2114594,1.151617,0.212537,-0.5637407,1.201952,0.4084623,-0.8606969,1.2301,0.4186654,-0.9090746,1.144806,
-0.0919675,-0.1388517,1.143194,-0.09841079,-0.07849441,1.176049,-0.1076496,0.2423862,1.16719,-0.08383259,0.3851107,1.123209,-0.2627671,0.1368028,1.154569,-0.3289066,-0.1076685,1.125738,-0.3297076,-0.3202769,1.03216,-0.3264072,-0.3863543,0.9988644,0.05202583,0.1307971,1.192289,0.098377,-0.1137949,1.215637,0.1156545,-0.3359565,1.143548,0.1213312,-0.4360009,1.143934,-0.1581903,-0.2095307,1.121188,-0.168723,-0.6317201,1.169671,-0.1776015,-0.9876055,1.196258,-0.1673984,-1.035983,1.110964,-0.0198905,-0.2114594,1.151617,0.212537,-0.5637407,1.201952,0.4084623,-0.8606969,1.2301,0.4186654,-0.9090746,1.144806,
-0.09029394,-0.1446339,1.122558,-0.09669636,-0.08444808,1.155688,-0.1047882,0.2354466,1.14579,-0.08129304,0.3789584,1.104099,-0.2596172,0.1313722,1.135892,-0.3252607,-0.1088297,1.10465,-0.3235371,-0.3206555,1.009632,-0.3193803,-0.3867664,0.9764861,0.05493619,0.1234674,1.174433,0.09697452,-0.1279862,1.184069,0.1157006,-0.3502696,1.127954,0.1359912,-0.4482012,1.121582,-0.1568556,-0.2136666,1.103326,-0.1663911,-0.6366174,1.146482,-0.1744224,-0.9928524,1.168542,-0.1639323,-1.041223,1.083338,-0.01827828,-0.2184778,1.128042,0.2144413,-0.5692305,1.18542,0.4104519,-0.8646559,1.219458,0.420942,-0.9130268,1.134255,
-0.09029394,-0.1446339,1.122558,-0.09669636,-0.08444808,1.155688,-0.1047882,0.2354466,1.14579,-0.08129304,0.3789584,1.104099,-0.2596172,0.1313722,1.135892,-0.3252607,-0.1088297,1.10465,-0.3235371,-0.3206555,1.009632,-0.3193803,-0.3867664,0.9764861,0.05493619,0.1234674,1.174433,0.09697452,-0.1279862,1.184069,0.1157006,-0.3502696,1.127954,0.1359912,-0.4482012,1.121582,-0.1568556,-0.2136666,1.103326,-0.1663911,-0.6366174,1.146482,-0.1744224,-0.9928524,1.168542,-0.1639323,-1.041223,1.083338,-0.01827828,-0.2184778,1.128042,0.2144413,-0.5692305,1.18542,0.4104519,-0.8646559,1.219458,0.420942,-0.9130268,1.134255,
-0.08847833,-0.1487648,1.102478,-0.09424058,-0.0888442,1.136983,-0.1022604,0.2318131,1.129263,-0.07881738,0.3744249,1.085632,-0.2572276,0.1254125,1.117618,-0.3174941,-0.1138565,1.084877,-0.3178473,-0.325118,0.9891221,-0.3126027,-0.3912546,0.95623,0.05825766,0.1157256,1.150195,0.09910192,-0.1288109,1.16767,0.1158596,-0.3495361,1.10471,0.1414287,-0.4464024,1.105282,-0.1553937,-0.2176406,1.082027,-0.1694076,-0.6396859,1.130954,-0.1812017,-0.9948773,1.157835,-0.1723761,-1.043151,1.072435,-0.01644342,-0.2227452,1.108088,0.2175487,-0.5727179,1.165263,0.4144755,-0.8672535,1.199083,0.4233011,-0.915527,1.113684,
-0.08847833,-0.1487648,1.102478,-0.09424058,-0.0888442,1.136983,-0.1022604,0.2318131,1.129263,-0.07881738,0.3744249,1.085632,-0.2572276,0.1254125,1.117618,-0.3174941,-0.1138565,1.084877,-0.3178473,-0.325118,0.9891221,-0.3126027,-0.3912546,0.95623,0.05825766,0.1157256,1.150195,0.09910192,-0.1288109,1.16767,0.1158596,-0.3495361,1.10471,0.1414287,-0.4464024,1.105282,-0.1553937,-0.2176406,1.082027,-0.1694076,-0.6396859,1.130954,-0.1812017,-0.9948773,1.157835,-0.1723761,-1.043151,1.072435,-0.01644342,-0.2227452,1.108088,0.2175487,-0.5727179,1.165263,0.4144755,-0.8672535,1.199083,0.4233011,-0.915527,1.113684,
-0.08535814,-0.152093,1.078458,-0.0905948,-0.09277893,1.113619,-0.09635661,0.2251647,1.105179,-0.07651878,0.3670318,1.060349,-0.2528641,0.1198027,1.097096,-0.311886,-0.1157047,1.068787,-0.3106699,-0.3268098,0.9734452,-0.305196,-0.3927254,0.9406011,0.06186463,0.11031,1.128175,0.1028453,-0.1349996,1.132963,0.1239494,-0.3589755,1.092315,0.1383507,-0.4301322,1.078791,-0.1528088,-0.2197632,1.059161,-0.173605,-0.6412668,1.108425,-0.1910903,-0.9956637,1.135544,-0.1826901,-1.043868,1.050222,-0.01372145,-0.226653,1.082566,0.2232158,-0.5739756,1.141728,0.4224308,-0.8660016,1.177169,0.4308309,-0.914206,1.091847,
-0.08535814,-0.152093,1.078458,-0.0905948,-0.09277893,1.113619,-0.09635661,0.2251647,1.105179,-0.07651878,0.3670318,1.060349,-0.2528641,0.1198027,1.097096,-0.311886,-0.1157047,1.068787,-0.3106699,-0.3268098,0.9734452,-0.305196,-0.3927254,0.9406011,0.06186463,0.11031,1.128175,0.1028453,-0.1349996,1.132963,0.1239494,-0.3589755,1.092315,0.1383507,-0.4301322,1.078791,-0.1528088,-0.2197632,1.059161,-0.173605,-0.6412668,1.108425,-0.1910903,-0.9956637,1.135544,-0.1826901,-1.043868,1.050222,-0.01372145,-0.226653,1.082566,0.2232158,-0.5739756,1.141728,0.4224308,-0.8660016,1.177169,0.4308309,-0.914206,1.091847,
-0.08068018,-0.154896,1.055545,-0.08566265,-0.096201,1.092047,-0.09113838,0.2209904,1.085249,-0.07305896,0.3631077,1.040153,-0.247618,0.1146193,1.075665,-0.3042185,-0.1177919,1.050617,-0.3024891,-0.3307648,0.9612171,-0.2978057,-0.3968261,0.9292688,0.06625801,0.1046723,1.104356,0.1058878,-0.136518,1.113136,0.1295608,-0.3569954,1.054937,0.1440351,-0.4283439,1.065263,-0.1477566,-0.2219621,1.035723,-0.1831458,-0.6414962,1.091254,-0.212877,-0.9939554,1.123604,-0.2051085,-1.042071,1.03824,-0.009699591,-0.229411,1.059399,0.2327078,-0.5726922,1.119591,0.4363591,-0.8610895,1.155856,0.4441275,-0.9092056,1.070492,
-0.08068018,-0.154896,1.055545,-0.08566265,-0.096201,1.092047,-0.09113838,0.2209904,1.085249,-0.07305896,0.3631077,1.040153,-0.247618,0.1146193,1.075665,-0.3042185,-0.1177919,1.050617,-0.3024891,-0.3307648,0.9612171,-0.2978057,-0.3968261,0.9292688,0.06625801,0.1046723,1.104356,0.1058878,-0.136518,1.113136,0.1295608,-0.3569954,1.054937,0.1440351,-0.4283439,1.065263,-0.1477566,-0.2219621,1.035723,-0.1831458,-0.6414962,1.091254,-0.212877,-0.9939554,1.123604,-0.2051085,-1.042071,1.03824,-0.009699591,-0.229411,1.059399,0.2327078,-0.5726922,1.119591,0.4363591,-0.8610895,1.155856,0.4441275,-0.9092056,1.070492,
