HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.2659109,0.04404749,2.322984,-0.2632848,0.1119878,2.318783,-0.2499936,0.451591,2.311611,-0.23221,0.6227465,2.236454,-0.4286733,0.3570663,2.304363,-0.5155745,0.09177538,2.316152,-0.5190689,-0.1751538,2.2444,-0.5185642,-0.2583889,2.219429,-0.07365294,0.3496203,2.306772,0.007800543,0.0796219,2.30335,-0.01116705,-0.1899583,2.247976,-0.03153125,-0.2878494,2.226948,-0.3490536,-0.03302252,2.320415,-0.4229091,-0.5012302,2.361067,-0.4120318,-0.8536084,2.64607,-0.4119402,-0.9083098,2.553008,-0.1887899,-0.03831847,2.324441,-0.2037479,-0.491715,2.307696,-0.2285287,-0.8675754,2.34045,-0.2284371,-0.9222768,2.247388,
-0.2609144,0.04599025,2.295756,-0.2579246,0.1138921,2.290814,-0.2428659,0.4533418,2.280049,-0.2288552,0.6259526,2.215528,-0.4228415,0.3585587,2.28151,-0.5154397,0.1003901,2.295637,-0.5218802,-0.1816154,2.217346,-0.532791,-0.2597354,2.181597,-0.06836051,0.3531159,2.276124,0.01381536,0.08380855,2.267957,-0.009927887,-0.1824061,2.200593,-0.03225353,-0.2844014,2.181663,-0.3440074,-0.03144408,2.292099,-0.4189597,-0.4991124,2.310103,-0.4296153,-0.8683603,2.577924,-0.431703,-0.9233074,2.484989,-0.1847655,-0.03576627,2.300286,-0.1991362,-0.4989437,2.286096,-0.2274517,-0.8652191,2.335058,-0.2295394,-0.9201661,2.242123,
-0.2609144,0.04599025,2.295756,-0.2579246,0.1138921,2.290814,-0.2428659,0.4533418,2.280049,-0.2288552,0.6259526,2.215528,-0.4228415,0.3585587,2.28151,-0.5154397,0.1003901,2.295637,-0.5218802,-0.1816154,2.217346,-0.532791,-0.2597354,2.181597,-0.06836051,0.3531159,2.276124,0.01381536,0.08380855,2.267957,-0.009927887,-0.1824061,2.200593,-0.03225353,-0.2844014,2.181663,-0.3440074,-0.03144408,2.292099,-0.4189597,-0.4991124,2.310103,-0.4296153,-0.8683603,2.577924,-0.431703,-0.9233074,2.484989,-0.1847655,-0.03576627,2.300286,-0.1991362,-0.4989437,2.286096,-0.2274517,-0.8652191,2.335058,-0.2295394,-0.9201661,2.242123,
-0.2559432,0.04848797,2.269487,-0.2531697,0.1161754,2.266311,-0.2393226,0.4547636,2.261224,-0.2265348,0.6275755,2.187149,-0.4202157,0.3618191,2.260194,-0.5160966,0.1033163,2.27336,-0.5300507,-0.1754342,2.186349,-0.5314339,-0.2585804,2.163234,-0.06443391,0.3580177,2.250276,0.02024449,0.09082729,2.235098,-0.007891887,-0.1759903,2.151358,-0.02989354,-0.2726655,2.129644,-0.3397856,-0.03003636,2.26884,-0.4156243,-0.4985748,2.272162,-0.4358351,-0.8848327,2.518912,-0.4778881,-0.9973316,2.546771,-0.1784728,-0.03253795,2.267543,-0.1959598,-0.5093698,2.269691,-0.2270039,-0.8660334,2.332809,-0.2303222,-0.9201133,2.240299,
-0.2559432,0.04848797,2.269487,-0.2531697,0.1161754,2.266311,-0.2393226,0.4547636,2.261224,-0.2265348,0.6275755,2.187149,-0.4202157,0.3618191,2.260194,-0.5160966,0.1033163,2.27336,-0.5300507,-0.1754342,2.186349,-0.5314339,-0.2585804,2.163234,-0.06443391,0.3580177,2.250276,0.02024449,0.09082729,2.235098,-0.007891887,-0.1759903,2.151358,-0.02989354,-0.2726655,2.129644,-0.3397856,-0.03003636,2.26884,-0.4156243,-0.4985748,2.272162,-0.4358351,-0.8848327,2.518912,-0.4778881,-0.9973316,2.546771,-0.1784728,-0.03253795,2.267543,-0.1959598,-0.5093698,2.269691,-0.2270039,-0.8660334,2.332809,-0.2303222,-0.9201133,2.240299,
-0.2524796,0.05098586,2.247317,-0.249366,0.1186602,2.243334,-0.2339992,0.4570138,2.234703,-0.2256707,0.6290643,2.169541,-0.4172519,0.3631663,2.242066,-0.5162825,0.1070508,2.251811,-0.5322497,-0.1742993,2.160528,-0.5335765,-0.2563096,2.134655,-0.05808842,0.3592783,2.220321,0.02079582,0.09110406,2.208496,-0.009214159,-0.170421,2.129002,-0.02914343,-0.259049,2.080645,-0.3368134,-0.02785478,2.247081,-0.4109778,-0.5086047,2.24312,-0.4263448,-0.8941515,2.45783,-0.4737895,-0.9823571,2.464183,-0.1754276,-0.03106242,2.247448,-0.1926589,-0.5121186,2.260798,-0.2272849,-0.8681479,2.330439,-0.233758,-0.9220952,2.238739,
-0.2524796,0.05098586,2.247317,-0.249366,0.1186602,2.243334,-0.2339992,0.4570138,2.234703,-0.2256707,0.6290643,2.169541,-0.4172519,0.3631663,2.242066,-0.5162825,0.1070508,2.251811,-0.5322497,-0.1742993,2.160528,-0.5335765,-0.2563096,2.134655,-0.05808842,0.3592783,2.220321,0.02079582,0.09110406,2.208496,-0.009214159,-0.170421,2.129002,-0.02914343,-0.259049,2.080645,-0.3368134,-0.02785478,2.247081,-0.4109778,-0.5086047,2.24312,-0.4263448,-0.8941515,2.45783,-0.4737895,-0.9823571,2.464183,-0.1754276,-0.03106242,2.247448,-0.1926589,-0.5121186,2.260798,-0.2272849,-0.8681479,2.330439,-0.233758,-0.9220952,2.238739,
-0.2490683,0.05282592,2.220887,-0.2460539,0.1203567,2.218183,-0.2313757,0.4581682,2.212999,-0.2224601,0.6314117,2.139979,-0.4138278,0.3631397,2.21809,-0.5135942,0.1101002,2.23471,-0.5345259,-0.155857,2.139561,-0.530311,-0.2375088,2.112759,-0.05517686,0.3597668,2.196848,0.0307991,0.1059318,2.165398,0.0001929468,-0.1314496,2.073462,-0.02226166,-0.2326471,2.020491,-0.3336608,-0.02583881,2.220694,-0.4031786,-0.4997258,2.195059,-0.4227997,-0.8843182,2.369646,-0.4291632,-0.9380339,2.277712,-0.171442,-0.02953644,2.218706,-0.1876829,-0.5112554,2.249244,-0.2267338,-0.8696154,2.328932,-0.2330974,-0.9233311,2.236999,
-0.2490683,0.05282592,2.220887,-0.2460539,0.1203567,2.218183,-0.2313757,0.4581682,2.212999,-0.2224601,0.6314117,2.139979,-0.4138278,0.3631397,2.21809,-0.5135942,0.1101002,2.23471,-0.5345259,-0.155857,2.139561,-0.530311,-0.2375088,2.112759,-0.05517686,0.3597668,2.196848,0.0307991,0.1059318,2.165398,0.0001929468,-0.1314496,2.073462,-0.02226166,-0.2326471,2.020491,-0.3336608,-0.02583881,2.220694,-0.4031786,-0.4997258,2.195059,-0.4227997,-0.8843182,2.369646,-0.4291632,-0.9380339,2.277712,-0.171442,-0.02953644,2.218706,-0.1876829,-0.5112554,2.249244,-0.2267338,-0.8696154,2.328932,-0.2330974,-0.9233311,2.236999,
-0.2428246,0.05181065,2.197065,-0.2398642,0.1196821,2.194305,-0.2256597,0.4592126,2.187505,-0.2228509,0.6281624,2.117176,-0.4103999,0.3577962,2.19283,-0.5120045,0.1151644,2.211116,-0.532693,-0.162278,2.107692,-0.530773,-0.2428265,2.078848,-0.05151427,0.3592655,2.170187,0.03596989,0.1109248,2.146646,-0.005036164,-0.1491702,2.006268,-0.02373523,-0.2245993,1.970427,-0.3279335,-0.02730592,2.19786,-0.3925391,-0.4840384,2.155199,-0.4202372,-0.8558086,2.273173,-0.4269879,-0.9096158,2.181319,-0.164519,-0.03032033,2.1948,-0.1828386,-0.5089116,2.238077,-0.2261969,-0.8697233,2.326761,-0.2329475,-0.9235305,2.234906,
-0.2428246,0.05181065,2.197065,-0.2398642,0.1196821,2.194305,-0.2256597,0.4592126,2.187505,-0.2228509,0.6281624,2.117176,-0.4103999,0.3577962,2.19283,-0.5120045,0.1151644,2.211116,-0.532693,-0.162278,2.107692,-0.530773,-0.2428265,2.078848,-0.05151427,0.3592655,2.170187,0.03596989,0.1109248,2.146646,-0.005036164,-0.1491702,2.006268,-0.02373523,-0.2245993,1.970427,-0.3279335,-0.02730592,2.19786,-0.3925391,-0.4840384,2.155199,-0.4202372,-0.8558086,2.273173,-0.4269879,-0.9096158,2.181319,-0.164519,-0.03032033,2.1948,-0.1828386,-0.5089116,2.238077,-0.2261969,-0.8697233,2.326761,-0.2329475,-0.9235305,2.234906,
-0.2396909,0.05248418,2.175984,-0.2368166,0.1202839,2.173356,-0.2231665,0.4594194,2.166093,-0.2220912,0.6306228,2.095958,-0.4069062,0.359997,2.171833,-0.5087572,0.1155617,2.191622,-0.5321768,-0.156276,2.088141,-0.5274022,-0.2358593,2.057683,-0.05048348,0.3584754,2.147425,0.04058366,0.1193341,2.116773,0.003480936,-0.1180034,1.98416,-0.02341923,-0.2045035,1.933708,-0.3240286,-0.02523763,2.177156,-0.3818517,-0.4728413,2.127094,-0.4159491,-0.9182899,2.218632,-0.4232139,-0.972121,2.126798,-0.1618533,-0.03003025,2.173336,-0.1789009,-0.5089667,2.226669,-0.2254982,-0.8692523,2.323053,-0.232763,-0.9230834,2.231219,
-0.2396909,0.05248418,2.175984,-0.2368166,0.1202839,2.173356,-0.2231665,0.4594194,2.166093,-0.2220912,0.6306228,2.095958,-0.4069062,0.359997,2.171833,-0.5087572,0.1155617,2.191622,-0.5321768,-0.156276,2.088141,-0.5274022,-0.2358593,2.057683,-0.05048348,0.3584754,2.147425,0.04058366,0.1193341,2.116773,0.003480936,-0.1180034,1.98416,-0.02341923,-0.2045035,1.933708,-0.3240286,-0.02523763,2.177156,-0.3818517,-0.4728413,2.127094,-0.4159491,-0.9182899,2.218632,-0.4232139,-0.972121,2.126798,-0.1618533,-0.03003025,2.173336,-0.1789009,-0.5089667,2.226669,-0.2254982,-0.8692523,2.323053,-0.232763,-0.9230834,2.231219,
-0.2357192,0.0531453,2.151974,-0.2338204,0.1207149,2.148947,-0.2251313,0.4585607,2.13952,-0.2183442,0.6282908,2.072657,-0.4043673,0.3590307,2.151059,-0.5042196,0.1124381,2.164601,-0.5280756,-0.1597351,2.065939,-0.520132,-0.2407322,2.040863,-0.04631722,0.3585821,2.127509,0.04865161,0.1156701,2.087192,0.008872052,-0.1077988,1.957647,-0.02304766,-0.1966789,1.898245,-0.3190624,-0.02460386,2.152931,-0.3707249,-0.468699,2.103453,-0.4038505,-0.9290807,2.143509,-0.4108404,-0.9830933,2.05176,-0.156652,-0.03024629,2.15034,-0.1769087,-0.5109729,2.21873,-0.2243526,-0.8698189,2.319815,-0.2313424,-0.9238315,2.228066,
-0.2357192,0.0531453,2.151974,-0.2338204,0.1207149,2.148947,-0.2251313,0.4585607,2.13952,-0.2183442,0.6282908,2.072657,-0.4043673,0.3590307,2.151059,-0.5042196,0.1124381,2.164601,-0.5280756,-0.1597351,2.065939,-0.520132,-0.2407322,2.040863,-0.04631722,0.3585821,2.127509,0.04865161,0.1156701,2.087192,0.008872052,-0.1077988,1.957647,-0.02304766,-0.1966789,1.898245,-0.3190624,-0.02460386,2.152931,-0.3707249,-0.468699,2.103453,-0.4038505,-0.9290807,2.143509,-0.4108404,-0.9830933,2.05176,-0.156652,-0.03024629,2.15034,-0.1769087,-0.5109729,2.21873,-0.2243526,-0.8698189,2.319815,-0.2313424,-0.9238315,2.228066,
-0.2344675,0.05088057,2.133679,-0.2325338,0.1182996,2.130576,-0.2234328,0.4554804,2.121711,-0.2180554,0.6251236,2.048999,-0.4006981,0.3553109,2.122115,-0.5002959,0.1081253,2.143745,-0.5257252,-0.1585241,2.050277,-0.5156919,-0.2382924,2.022094,-0.04530191,0.3563066,2.104761,0.04940007,0.1175128,2.069201,0.01367323,-0.09046263,1.937185,-0.01941985,-0.1804763,1.87325,-0.3178447,-0.02569643,2.134939,-0.3570412,-0.4610155,2.076907,-0.3872419,-0.9283296,2.080784,-0.3928981,-0.9871279,1.98924,-0.1555024,-0.03273848,2.131964,-0.1745836,-0.5126945,2.206542,-0.2219918,-0.8705934,2.317247,-0.2273385,-0.9246029,2.225394,
-0.2344675,0.05088057,2.133679,-0.2325338,0.1182996,2.130576,-0.2234328,0.4554804,2.121711,-0.2180554,0.6251236,2.048999,-0.4006981,0.3553109,2.122115,-0.5002959,0.1081253,2.143745,-0.5257252,-0.1585241,2.050277,-0.5156919,-0.2382924,2.022094,-0.04530191,0.3563066,2.104761,0.04940007,0.1175128,2.069201,0.01367323,-0.09046263,1.937185,-0.01941985,-0.1804763,1.87325,-0.3178447,-0.02569643,2.134939,-0.3570412,-0.4610155,2.076907,-0.3872419,-0.9283296,2.080784,-0.3928981,-0.9871279,1.98924,-0.1555024,-0.03273848,2.131964,-0.1745836,-0.5126945,2.206542,-0.2219918,-0.8705934,2.317247,-0.2273385,-0.9246029,2.225394,
-0.2296143,0.04836785,2.109074,-0.2278284,0.1156627,2.105229,-0.2193738,0.4520521,2.093307,-0.2162887,0.6220796,2.027357,-0.3990893,0.3522911,2.101779,-0.4971797,0.1039405,2.119487,-0.5186207,-0.1671043,2.021044,-0.5062837,-0.2479591,1.997001,-0.04194661,0.3531724,2.085122,0.05246683,0.1172886,2.047577,0.01496601,-0.08371522,1.911075,-0.01822283,-0.1742689,1.847816,-0.3127673,-0.02867078,2.109698,-0.3482163,-0.4584059,2.056806,-0.3633747,-0.9258699,2.017734,-0.3688502,-0.9912757,1.925704,-0.1505534,-0.03539962,2.109177,-0.16878,-0.5129598,2.189495,-0.2214088,-0.8708697,2.314322,-0.2265226,-0.9251211,2.2226,
-0.2296143,0.04836785,2.109074,-0.2278284,0.1156627,2.105229,-0.2193738,0.4520521,2.093307,-0.2162887,0.6220796,2.027357,-0.3990893,0.3522911,2.101779,-0.4971797,0.1039405,2.119487,-0.5186207,-0.1671043,2.021044,-0.5062837,-0.2479591,1.997001,-0.04194661,0.3531724,2.085122,0.05246683,0.1172886,2.047577,0.01496601,-0.08371522,1.911075,-0.01822283,-0.1742689,1.847816,-0.3127673,-0.02867078,2.109698,-0.3482163,-0.4584059,2.056806,-0.3633747,-0.9258699,2.017734,-0.3688502,-0.9912757,1.925704,-0.1505534,-0.03539962,2.109177,-0.16878,-0.5129598,2.189495,-0.2214088,-0.8708697,2.314322,-0.2265226,-0.9251211,2.2226,
-0.2281443,0.04362424,2.08786,-0.2266559,0.1109227,2.084577,-0.2194271,0.4474696,2.075706,-0.2144597,0.614469,2.001648,-0.3967008,0.3464231,2.074222,-0.4920309,0.09673558,2.09374,-0.5100861,-0.1711258,2.002553,-0.4976594,-0.2525733,1.980553,-0.04028675,0.3481821,2.06199,0.0546222,0.1165578,2.029621,0.01481488,-0.08622018,1.887372,-0.01812707,-0.1759113,1.822708,-0.3110788,-0.0336686,2.087718,-0.3400366,-0.4596245,2.034414,-0.355258,-0.9251409,1.982861,-0.3595625,-0.9938756,1.890284,-0.1486343,-0.03970817,2.087536,-0.164386,-0.5146958,2.176578,-0.2199918,-0.8702001,2.306954,-0.2239237,-0.9242497,2.215058,
-0.2281443,0.04362424,2.08786,-0.2266559,0.1109227,2.084577,-0.2194271,0.4474696,2.075706,-0.2144597,0.614469,2.001648,-0.3967008,0.3464231,2.074222,-0.4920309,0.09673558,2.09374,-0.5100861,-0.1711258,2.002553,-0.4976594,-0.2525733,1.980553,-0.04028675,0.3481821,2.06199,0.0546222,0.1165578,2.029621,0.01481488,-0.08622018,1.887372,-0.01812707,-0.1759113,1.822708,-0.3110788,-0.0336686,2.087718,-0.3400366,-0.4596245,2.034414,-0.355258,-0.9251409,1.982861,-0.3595625,-0.9938756,1.890284,-0.1486343,-0.03970817,2.087536,-0.164386,-0.5146958,2.176578,-0.2199918,-0.8702001,2.306954,-0.2239237,-0.9242497,2.215058,
-0.22551,0.03922747,2.063882,-0.2241004,0.1065305,2.060177,-0.2172353,0.4430679,2.050208,-0.2153152,0.6142661,1.983842,-0.3957464,0.3426986,2.052427,-0.4887344,0.08907862,2.067997,-0.5018055,-0.1726751,1.980258,-0.4862205,-0.2578202,1.951098,-0.04040981,0.3461189,2.043885,0.05640591,0.1120948,2.006805,0.004213943,-0.1304008,1.829007,-0.02394438,-0.199517,1.788429,-0.308164,-0.03786121,2.063857,-0.3289268,-0.4634135,2.010153,-0.3298835,-0.925512,1.93213,-0.3324478,-0.9943002,1.83851,-0.1461383,-0.04354685,2.064157,-0.159953,-0.5177667,2.164106,-0.2177415,-0.8690444,2.301172,-0.2206626,-0.9231827,2.20934,
-0.22551,0.03922747,2.063882,-0.2241004,0.1065305,2.060177,-0.2172353,0.4430679,2.050208,-0.2153152,0.6142661,1.983842,-0.3957464,0.3426986,2.052427,-0.4887344,0.08907862,2.067997,-0.5018055,-0.1726751,1.980258,-0.4862205,-0.2578202,1.951098,-0.04040981,0.3461189,2.043885,0.05640591,0.1120948,2.006805,0.004213943,-0.1304008,1.829007,-0.02394438,-0.199517,1.788429,-0.308164,-0.03786121,2.063857,-0.3289268,-0.4634135,2.010153,-0.3298835,-0.925512,1.93213,-0.3324478,-0.9943002,1.83851,-0.1461383,-0.04354685,2.064157,-0.159953,-0.5177667,2.164106,-0.2177415,-0.8690444,2.301172,-0.2206626,-0.9231827,2.20934,
-0.2224195,0.0346768,2.041081,-0.2213626,0.1016853,2.037508,-0.2161101,0.4367401,2.028405,-0.2145999,0.6063037,1.955593,-0.3948049,0.3365521,2.02406,-0.4854096,0.08338019,2.043214,-0.492546,-0.1784059,1.953858,-0.4754566,-0.2671609,1.928851,-0.03987734,0.3407052,2.02037,0.05734053,0.1066389,1.990293,0.005625743,-0.1320157,1.825148,-0.01916376,-0.1995645,1.780409,-0.3048423,-0.04252489,2.040503,-0.3178921,-0.4677538,1.988434,-0.3223937,-0.92945,1.921122,-0.3239464,-0.9983896,1.827935,-0.1424524,-0.04794745,2.041174,-0.1532876,-0.5222383,2.152631,-0.2178768,-0.8715249,2.300474,-0.2194725,-0.9256177,2.208594,
-0.2224195,0.0346768,2.041081,-0.2213626,0.1016853,2.037508,-0.2161101,0.4367401,2.028405,-0.2145999,0.6063037,1.955593,-0.3948049,0.3365521,2.02406,-0.4854096,0.08338019,2.043214,-0.492546,-0.1784059,1.953858,-0.4754566,-0.2671609,1.928851,-0.03987734,0.3407052,2.02037,0.05734053,0.1066389,1.990293,0.005625743,-0.1320157,1.825148,-0.01916376,-0.1995645,1.780409,-0.3048423,-0.04252489,2.040503,-0.3178921,-0.4677538,1.988434,-0.3223937,-0.92945,1.921122,-0.3239464,-0.9983896,1.827935,-0.1424524,-0.04794745,2.041174,-0.1532876,-0.5222383,2.152631,-0.2178768,-0.8715249,2.300474,-0.2194725,-0.9256177,2.208594,
-0.2206905,0.03045237,2.01434,-0.2202131,0.09771632,2.011187,-0.2176736,0.4340276,2.003455,-0.2158952,0.6042575,1.937395,-0.3963531,0.3319962,2.000632,-0.4812243,0.07435265,2.012494,-0.4863439,-0.1880595,1.927328,-0.4674903,-0.2729164,1.902667,-0.03974156,0.3373457,2.002087,0.05634294,0.1003226,1.976931,0.0220377,-0.1146495,1.831926,-0.01119412,-0.2055113,1.770257,-0.3024948,-0.04795571,2.013028,-0.3099788,-0.4724766,1.960786,-0.2981737,-0.932004,1.886246,-0.2973518,-1.000737,1.792542,-0.1400156,-0.0518073,2.014616,-0.1479457,-0.5243412,2.137577,-0.2238384,-0.8826983,2.298197,-0.2240313,-0.9367005,2.206246,
-0.2206905,0.03045237,2.01434,-0.2202131,0.09771632,2.011187,-0.2176736,0.4340276,2.003455,-0.2158952,0.6042575,1.937395,-0.3963531,0.3319962,2.000632,-0.4812243,0.07435265,2.012494,-0.4863439,-0.1880595,1.927328,-0.4674903,-0.2729164,1.902667,-0.03974156,0.3373457,2.002087,0.05634294,0.1003226,1.976931,0.0220377,-0.1146495,1.831926,-0.01119412,-0.2055113,1.770257,-0.3024948,-0.04795571,2.013028,-0.3099788,-0.4724766,1.960786,-0.2981737,-0.932004,1.886246,-0.2973518,-1.000737,1.792542,-0.1400156,-0.0518073,2.014616,-0.1479457,-0.5243412,2.137577,-0.2238384,-0.8826983,2.298197,-0.2240313,-0.9367005,2.206246,
-0.2188018,0.0248065,1.99206,-0.2187791,0.09222905,1.988527,-0.2185753,0.4293517,1.979358,-0.2168456,0.5998554,1.914307,-0.3954328,0.3250695,1.969867,-0.4794838,0.06934423,1.98602,-0.4821632,-0.1929001,1.900828,-0.4602048,-0.2826172,1.875648,-0.04139379,0.3306806,1.975585,0.05520224,0.09240369,1.960404,0.02384768,-0.1231841,1.828751,-0.004154891,-0.2144853,1.764784,-0.2996771,-0.05312924,1.991092,-0.3020868,-0.4762846,1.932917,-0.2974772,-0.9367987,1.885153,-0.2960398,-1.005733,1.793685,-0.1380687,-0.05665953,1.993062,-0.1435783,-0.5256535,2.120712,-0.2233367,-0.884903,2.293793,-0.2223425,-0.9390267,2.201912,
-0.2188018,0.0248065,1.99206,-0.2187791,0.09222905,1.988527,-0.2185753,0.4293517,1.979358,-0.2168456,0.5998554,1.914307,-0.3954328,0.3250695,1.969867,-0.4794838,0.06934423,1.98602,-0.4821632,-0.1929001,1.900828,-0.4602048,-0.2826172,1.875648,-0.04139379,0.3306806,1.975585,0.05520224,0.09240369,1.960404,0.02384768,-0.1231841,1.828751,-0.004154891,-0.2144853,1.764784,-0.2996771,-0.05312924,1.991092,-0.3020868,-0.4762846,1.932917,-0.2974772,-0.9367987,1.885153,-0.2960398,-1.005733,1.793685,-0.1380687,-0.05665953,1.993062,-0.1435783,-0.5256535,2.120712,-0.2233367,-0.884903,2.293793,-0.2223425,-0.9390267,2.201912,
-0.2156308,0.02073828,1.964995,-0.2165192,0.08806922,1.961631,-0.2205939,0.4247106,1.953041,-0.2182289,0.5957605,1.889791,-0.3968167,0.3192019,1.944985,-0.4780027,0.06131858,1.958334,-0.4768149,-0.1944046,1.877706,-0.4503453,-0.2897102,1.845001,-0.04229889,0.3283327,1.958365,0.0560759,0.08388838,1.942899,0.02671227,-0.1633968,1.799211,0.0005928117,-0.2361291,1.756332,-0.2952644,-0.0578137,1.962461,-0.2946548,-0.4800718,1.903569,-0.2869908,-0.9396547,1.878644,-0.2833226,-1.008109,1.789261,-0.1339349,-0.06038655,1.966545,-0.1404085,-0.526905,2.102432,-0.2025473,-0.8531644,2.256446,-0.2544748,-0.9118261,2.30205,
-0.2156308,0.02073828,1.964995,-0.2165192,0.08806922,1.961631,-0.2205939,0.4247106,1.953041,-0.2182289,0.5957605,1.889791,-0.3968167,0.3192019,1.944985,-0.4780027,0.06131858,1.958334,-0.4768149,-0.1944046,1.877706,-0.4503453,-0.2897102,1.845001,-0.04229889,0.3283327,1.958365,0.0560759,0.08388838,1.942899,0.02671227,-0.1633968,1.799211,0.0005928117,-0.2361291,1.756332,-0.2952644,-0.0578137,1.962461,-0.2946548,-0.4800718,1.903569,-0.2869908,-0.9396547,1.878644,-0.2833226,-1.008109,1.789261,-0.1339349,-0.06038655,1.966545,-0.1404085,-0.526905,2.102432,-0.2025473,-0.8531644,2.256446,-0.2544748,-0.9118261,2.30205,
-0.2141296,0.01518892,1.936379,-0.2158508,0.08258642,1.933167,-0.2240359,0.4195944,1.925087,-0.2203252,0.5896001,1.858574,-0.398635,0.3135225,1.915221,-0.4785192,0.04412184,1.917657,-0.4639412,-0.2079273,1.838996,-0.4468879,-0.2933117,1.814095,-0.04294939,0.3231162,1.9311,0.05739183,0.07499433,1.924703,0.02753535,-0.1669937,1.803713,0.009634003,-0.2514595,1.755566,-0.2933571,-0.06497161,1.931609,-0.2882047,-0.4859359,1.86865,-0.2716976,-0.9429033,1.874277,-0.2667278,-1.009661,1.789193,-0.1309817,-0.06498286,1.940177,-0.1320507,-0.5286051,2.081321,-0.2020439,-0.8524957,2.254114,-0.198286,-0.9065256,2.162244,
-0.2141296,0.01518892,1.936379,-0.2158508,0.08258642,1.933167,-0.2240359,0.4195944,1.925087,-0.2203252,0.5896001,1.858574,-0.398635,0.3135225,1.915221,-0.4785192,0.04412184,1.917657,-0.4639412,-0.2079273,1.838996,-0.4468879,-0.2933117,1.814095,-0.04294939,0.3231162,1.9311,0.05739183,0.07499433,1.924703,0.02753535,-0.1669937,1.803713,0.009634003,-0.2514595,1.755566,-0.2933571,-0.06497161,1.931609,-0.2882047,-0.4859359,1.86865,-0.2716976,-0.9429033,1.874277,-0.2667278,-1.009661,1.789193,-0.1309817,-0.06498286,1.940177,-0.1320507,-0.5286051,2.081321,-0.2020439,-0.8524957,2.254114,-0.198286,-0.9065256,2.162244,
-0.2144247,0.009853574,1.90727,-0.2164538,0.07725371,1.90454,-0.2259109,0.41437,1.897671,-0.2231947,0.585813,1.833605,-0.4005922,0.3064136,1.88146,-0.4757779,0.04007488,1.895594,-0.4639229,-0.2134508,1.812378,-0.4349764,-0.3096572,1.781801,-0.04582945,0.3200639,1.905317,0.05789771,0.06758067,1.907879,0.03059778,-0.1818329,1.813677,0.01996998,-0.2678956,1.757619,-0.2930123,-0.07020874,1.903881,-0.2803291,-0.4905366,1.844199,-0.2673275,-0.9471848,1.837193,-0.2610722,-1.01465,1.751683,-0.1312972,-0.06984206,1.909304,-0.1264893,-0.5304999,2.057058,-0.2053461,-0.8630568,2.251398,-0.199412,-0.9169789,2.159574,
-0.2144247,0.009853574,1.90727,-0.2164538,0.07725371,1.90454,-0.2259109,0.41437,1.897671,-0.2231947,0.585813,1.833605,-0.4005922,0.3064136,1.88146,-0.4757779,0.04007488,1.895594,-0.4639229,-0.2134508,1.812378,-0.4349764,-0.3096572,1.781801,-0.04582945,0.3200639,1.905317,0.05789771,0.06758067,1.907879,0.03059778,-0.1818329,1.813677,0.01996998,-0.2678956,1.757619,-0.2930123,-0.07020874,1.903881,-0.2803291,-0.4905366,1.844199,-0.2673275,-0.9471848,1.837193,-0.2610722,-1.01465,1.751683,-0.1312972,-0.06984206,1.909304,-0.1264893,-0.5304999,2.057058,-0.2053461,-0.8630568,2.251398,-0.199412,-0.9169789,2.159574,
-0.2148574,0.006201907,1.878958,-0.2173396,0.07371481,1.876082,-0.2289433,0.4113672,1.86793,-0.227265,0.5816208,1.802933,-0.4009192,0.3013685,1.850941,-0.4756286,0.0357612,1.851628,-0.4573388,-0.2211312,1.774535,-0.4304066,-0.313397,1.751425,-0.04695281,0.3183189,1.881588,0.05742046,0.06258892,1.89155,0.03686853,-0.1843728,1.813477,0.0303601,-0.2787353,1.761152,-0.2926689,-0.07485165,1.872582,-0.2807222,-0.4931862,1.803061,-0.2574756,-0.9432681,1.846831,-0.2484658,-1.006511,1.765691,-0.1314975,-0.07244163,1.884196,-0.1172955,-0.5298765,2.02803,-0.2008431,-0.8623908,2.239357,-0.1930351,-0.9163781,2.147704,
