HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
0.7401548,-0.06449855,3.273291,0.7359217,0.01144174,3.272258,0.7147563,0.3911432,3.282768,0.6805853,0.5477627,3.30283,0.6546169,0.2378912,3.188246,0.5054471,0.02737817,3.124669,0.4201016,-0.1729326,3.067307,0.3605185,-0.2071281,3.07212,0.8232352,0.310098,3.399264,0.9399367,0.08840212,3.446708,1.106161,-0.007994264,3.449674,1.182496,-0.03223996,3.431547,0.7042201,-0.1147401,3.255329,0.5480477,-0.5399084,3.466183,0.6512835,-0.9379478,3.505302,0.7157026,-0.9807656,3.455839,0.7811326,-0.1047305,3.286825,0.633614,-0.426367,3.472961,0.4179094,-0.7850751,3.511371,0.4179774,-0.8868849,3.539355,
0.7331545,-0.1325821,3.267575,0.7363135,-0.05470091,3.264042,0.752108,0.3347053,3.262064,0.7197755,0.5280532,3.293911,0.6899812,0.2335597,3.180312,0.5616421,0.01091629,3.115139,0.5006737,-0.1731287,3.087244,0.4547531,-0.2304737,3.065411,0.8605869,0.2536601,3.37856,0.9769429,0.03262055,3.425776,1.155321,-0.006985404,3.472655,1.232722,-0.02879829,3.456678,0.6906124,-0.1645713,3.266083,0.6034163,-0.5890735,3.498519,0.4371629,-0.8456256,3.533105,0.4995395,-0.8906215,3.483237,0.7726704,-0.1752021,3.267898,0.9813836,-0.5693979,3.351391,1.023605,-0.8693312,3.398931,1.085982,-0.914327,3.349063,
0.7331545,-0.1325821,3.267575,0.7363135,-0.05470091,3.264042,0.752108,0.3347053,3.262064,0.7197755,0.5280532,3.293911,0.6899812,0.2335597,3.180312,0.5616421,0.01091629,3.115139,0.5006737,-0.1731287,3.087244,0.4547531,-0.2304737,3.065411,0.8605869,0.2536601,3.37856,0.9769429,0.03262055,3.425776,1.155321,-0.006985404,3.472655,1.232722,-0.02879829,3.456678,0.6906124,-0.1645713,3.266083,0.6034163,-0.5890735,3.498519,0.4371629,-0.8456256,3.533105,0.4995395,-0.8906215,3.483237,0.7726704,-0.1752021,3.267898,0.9813836,-0.5693979,3.351391,1.023605,-0.8693312,3.398931,1.085982,-0.914327,3.349063,
0.8625715,-0.1384486,3.261042,0.8529149,-0.06164693,3.258847,0.8046322,0.3223613,3.263566,0.7672023,0.5247478,3.278042,0.7517637,0.2403576,3.173625,0.6336455,0.01033761,3.128411,0.5729922,-0.1936516,3.084177,0.5632589,-0.2607686,3.075919,0.9131111,0.2413161,3.380062,1.029142,0.02089518,3.427064,1.199374,-0.04657803,3.470922,1.224519,-0.06029802,3.442378,0.8280165,-0.1814403,3.260829,0.6529656,-0.5955034,3.482646,0.4699215,-0.8377247,3.519949,0.4782201,-0.9132746,3.54238,0.9061794,-0.1674586,3.258854,1.007611,-0.5682619,3.356325,1.021488,-0.8680409,3.408732,1.087838,-0.9100192,3.361251,
0.8625715,-0.1384486,3.261042,0.8529149,-0.06164693,3.258847,0.8046322,0.3223613,3.263566,0.7672023,0.5247478,3.278042,0.7517637,0.2403576,3.173625,0.6336455,0.01033761,3.128411,0.5729922,-0.1936516,3.084177,0.5632589,-0.2607686,3.075919,0.9131111,0.2413161,3.380062,1.029142,0.02089518,3.427064,1.199374,-0.04657803,3.470922,1.224519,-0.06029802,3.442378,0.8280165,-0.1814403,3.260829,0.6529656,-0.5955034,3.482646,0.4699215,-0.8377247,3.519949,0.4782201,-0.9132746,3.54238,0.9061794,-0.1674586,3.258854,1.007611,-0.5682619,3.356325,1.021488,-0.8680409,3.408732,1.087838,-0.9100192,3.361251,
0.9144903,-0.1257713,3.246038,0.9008261,-0.04054838,3.244359,0.8325051,0.3855661,3.251621,0.833241,0.5459983,3.275113,0.8101925,0.2388649,3.168905,0.6932365,0.009943008,3.114702,0.680528,-0.1805582,3.091325,0.6712489,-0.258219,3.080647,0.940984,0.3045209,3.368116,1.056727,0.08464673,3.414997,1.203563,-0.06795016,3.467803,1.250679,-0.07063972,3.4303,0.8858392,-0.1655348,3.250858,0.7344244,-0.591583,3.46498,0.5220218,-0.8050885,3.506574,0.5282266,-0.9024249,3.547065,0.9537836,-0.1523821,3.238832,1.027496,-0.5228388,3.359087,1.019816,-0.8316235,3.399232,1.088497,-0.8731182,3.354579,
0.9144903,-0.1257713,3.246038,0.9008261,-0.04054838,3.244359,0.8325051,0.3855661,3.251621,0.833241,0.5459983,3.275113,0.8101925,0.2388649,3.168905,0.6932365,0.009943008,3.114702,0.680528,-0.1805582,3.091325,0.6712489,-0.258219,3.080647,0.940984,0.3045209,3.368116,1.056727,0.08464673,3.414997,1.203563,-0.06795016,3.467803,1.250679,-0.07063972,3.4303,0.8858392,-0.1655348,3.250858,0.7344244,-0.591583,3.46498,0.5220218,-0.8050885,3.506574,0.5282266,-0.9024249,3.547065,0.9537836,-0.1523821,3.238832,1.027496,-0.5228388,3.359087,1.019816,-0.8316235,3.399232,1.088497,-0.8731182,3.354579,
0.9397307,-0.1133148,3.259964,0.9260046,-0.03022868,3.255386,0.8612825,0.3872564,3.250473,0.8387469,0.5456051,3.27626,0.8424556,0.2450439,3.177533,0.8055301,-0.006053879,3.127079,0.7991778,-0.1964263,3.104761,0.790302,-0.2609852,3.094734,0.9697614,0.3062112,3.366969,1.085202,0.08691183,3.413721,1.193914,-0.1232302,3.469774,1.249928,-0.1449744,3.469536,0.9132835,-0.1525932,3.277209,0.8342907,-0.6086215,3.465564,0.6488779,-0.8274254,3.550463,0.6726055,-0.9194755,3.592645,0.9780106,-0.1435145,3.244835,1.035067,-0.5702471,3.385084,1.021807,-0.8744801,3.400195,1.090173,-0.9161933,3.355204,
0.9397307,-0.1133148,3.259964,0.9260046,-0.03022868,3.255386,0.8612825,0.3872564,3.250473,0.8387469,0.5456051,3.27626,0.8424556,0.2450439,3.177533,0.8055301,-0.006053879,3.127079,0.7991778,-0.1964263,3.104761,0.790302,-0.2609852,3.094734,0.9697614,0.3062112,3.366969,1.085202,0.08691183,3.413721,1.193914,-0.1232302,3.469774,1.249928,-0.1449744,3.469536,0.9132835,-0.1525932,3.277209,0.8342907,-0.6086215,3.465564,0.6488779,-0.8274254,3.550463,0.6726055,-0.9194755,3.592645,0.9780106,-0.1435145,3.244835,1.035067,-0.5702471,3.385084,1.021807,-0.8744801,3.400195,1.090173,-0.9161933,3.355204,
0.9011876,-0.0699542,3.27445,0.9069142,0.006477336,3.268713,0.9273059,0.4044807,3.26143,0.9014943,0.5589893,3.267245,0.8893574,0.2650695,3.19662,0.865629,0.02886745,3.119264,0.8970457,-0.1582253,3.121358,0.8826973,-0.2071179,3.10826,1.035785,0.3234355,3.377926,1.150968,0.1046247,3.424572,1.250826,-0.1065411,3.481127,1.306667,-0.1282179,3.480889,0.8704874,-0.09170612,3.269659,0.9398922,-0.5527014,3.452415,0.7750677,-0.8327532,3.535154,0.7770566,-0.9062111,3.571416,0.9279746,-0.1192838,3.279281,1.01437,-0.5216818,3.413896,1.033074,-0.8373903,3.413651,1.097214,-0.8829177,3.366553,
0.9011876,-0.0699542,3.27445,0.9069142,0.006477336,3.268713,0.9273059,0.4044807,3.26143,0.9014943,0.5589893,3.267245,0.8893574,0.2650695,3.19662,0.865629,0.02886745,3.119264,0.8970457,-0.1582253,3.121358,0.8826973,-0.2071179,3.10826,1.035785,0.3234355,3.377926,1.150968,0.1046247,3.424572,1.250826,-0.1065411,3.481127,1.306667,-0.1282179,3.480889,0.8704874,-0.09170612,3.269659,0.9398922,-0.5527014,3.452415,0.7750677,-0.8327532,3.535154,0.7770566,-0.9062111,3.571416,0.9279746,-0.1192838,3.279281,1.01437,-0.5216818,3.413896,1.033074,-0.8373903,3.413651,1.097214,-0.8829177,3.366553,
0.9698145,-0.05526615,3.251853,0.9685858,0.02431555,3.251066,0.9549811,0.4184563,3.262457,0.9474618,0.5761782,3.27422,0.9177063,0.2724983,3.201042,0.9466578,0.02010387,3.138268,0.9773825,-0.1668464,3.137471,0.9650255,-0.2272084,3.125565,1.06346,0.3374111,3.378953,1.178366,0.1191256,3.425414,1.278501,-0.09256548,3.482134,1.334173,-0.1141765,3.481898,0.9339404,-0.09217601,3.26193,0.9665694,-0.5530826,3.451308,0.9286337,-0.853523,3.463087,1.005228,-0.9159384,3.426703,1.006845,-0.09327856,3.238069,1.033853,-0.5492312,3.439171,1.023758,-0.8541199,3.413548,1.087377,-0.8971989,3.363753,
0.9698145,-0.05526615,3.251853,0.9685858,0.02431555,3.251066,0.9549811,0.4184563,3.262457,0.9474618,0.5761782,3.27422,0.9177063,0.2724983,3.201042,0.9466578,0.02010387,3.138268,0.9773825,-0.1668464,3.137471,0.9650255,-0.2272084,3.125565,1.06346,0.3374111,3.378953,1.178366,0.1191256,3.425414,1.278501,-0.09256548,3.482134,1.334173,-0.1141765,3.481898,0.9339404,-0.09217601,3.26193,0.9665694,-0.5530826,3.451308,0.9286337,-0.853523,3.463087,1.005228,-0.9159384,3.426703,1.006845,-0.09327856,3.238069,1.033853,-0.5492312,3.439171,1.023758,-0.8541199,3.413548,1.087377,-0.8971989,3.363753,
1.059291,-0.0857076,3.26039,1.051926,-0.01209369,3.258351,1.0151,0.3559759,3.263758,0.9983312,0.5688263,3.27984,0.9708223,0.2775925,3.197053,1.011488,0.06445238,3.145833,1.158197,-0.1436459,3.170701,1.226734,-0.2255173,3.154286,1.123578,0.2749307,3.380254,1.238729,0.0561821,3.426851,1.33862,-0.1550459,3.483412,1.394493,-0.1767352,3.483174,1.027505,-0.1073972,3.258253,1.11841,-0.5434643,3.381142,1.03305,-0.8709694,3.395253,1.097477,-0.9132126,3.345932,1.097929,-0.1324959,3.260026,1.209992,-0.5637001,3.485242,1.001064,-0.8933023,3.419339,1.065491,-0.9355455,3.370019,
1.059291,-0.0857076,3.26039,1.051926,-0.01209369,3.258351,1.0151,0.3559759,3.263758,0.9983312,0.5688263,3.27984,0.9708223,0.2775925,3.197053,1.011488,0.06445238,3.145833,1.158197,-0.1436459,3.170701,1.226734,-0.2255173,3.154286,1.123578,0.2749307,3.380254,1.238729,0.0561821,3.426851,1.33862,-0.1550459,3.483412,1.394493,-0.1767352,3.483174,1.027505,-0.1073972,3.258253,1.11841,-0.5434643,3.381142,1.03305,-0.8709694,3.395253,1.097477,-0.9132126,3.345932,1.097929,-0.1324959,3.260026,1.209992,-0.5637001,3.485242,1.001064,-0.8933023,3.419339,1.065491,-0.9355455,3.370019,
1.020265,-0.06770134,3.275213,1.030959,0.001529646,3.26975,1.043728,0.36898,3.275637,1.027494,0.5684944,3.29175,1.007712,0.2848819,3.201011,1.117326,0.05168849,3.154275,1.262736,-0.1141302,3.172721,1.309138,-0.1602422,3.172551,1.152207,0.2879348,3.392133,1.267894,0.06816694,3.439049,1.367249,-0.1420418,3.495268,1.42322,-0.1637693,3.49503,0.9870911,-0.09712523,3.249311,1.140535,-0.513299,3.387609,1.053373,-0.8517983,3.426888,1.008756,-0.9151354,3.419687,1.047028,-0.119602,3.300474,1.081388,-0.555383,3.511198,1.234245,-0.8796281,3.513093,1.307769,-0.944766,3.550946,
1.020265,-0.06770134,3.275213,1.030959,0.001529646,3.26975,1.043728,0.36898,3.275637,1.027494,0.5684944,3.29175,1.007712,0.2848819,3.201011,1.117326,0.05168849,3.154275,1.262736,-0.1141302,3.172721,1.309138,-0.1602422,3.172551,1.152207,0.2879348,3.392133,1.267894,0.06816694,3.439049,1.367249,-0.1420418,3.495268,1.42322,-0.1637693,3.49503,0.9870911,-0.09712523,3.249311,1.140535,-0.513299,3.387609,1.053373,-0.8517983,3.426888,1.008756,-0.9151354,3.419687,1.047028,-0.119602,3.300474,1.081388,-0.555383,3.511198,1.234245,-0.8796281,3.513093,1.307769,-0.944766,3.550946,
1.111282,-0.04355606,3.276788,1.109088,0.02677982,3.274719,1.098118,0.3784592,3.279991,1.0593,0.5554755,3.283183,1.049507,0.2809736,3.20912,1.179903,0.06352347,3.135492,1.340902,-0.06164103,3.177799,1.394925,-0.1186143,3.19796,1.206597,0.297414,3.396487,1.322093,0.07800777,3.443269,1.421638,-0.1325626,3.499599,1.477492,-0.1542445,3.499362,1.080909,-0.0757833,3.246376,1.071647,-0.5686405,3.35171,1.03175,-0.8524296,3.42886,1.003505,-0.9234749,3.41353,1.144472,-0.1016394,3.30378,1.308572,-0.5405523,3.484317,1.384912,-0.9072616,3.536177,1.470077,-0.9580333,3.572213,
1.111282,-0.04355606,3.276788,1.109088,0.02677982,3.274719,1.098118,0.3784592,3.279991,1.0593,0.5554755,3.283183,1.049507,0.2809736,3.20912,1.179903,0.06352347,3.135492,1.340902,-0.06164103,3.177799,1.394925,-0.1186143,3.19796,1.206597,0.297414,3.396487,1.322093,0.07800777,3.443269,1.421638,-0.1325626,3.499599,1.477492,-0.1542445,3.499362,1.080909,-0.0757833,3.246376,1.071647,-0.5686405,3.35171,1.03175,-0.8524296,3.42886,1.003505,-0.9234749,3.41353,1.144472,-0.1016394,3.30378,1.308572,-0.5405523,3.484317,1.384912,-0.9072616,3.536177,1.470077,-0.9580333,3.572213,
1.139396,-0.006987956,3.279554,1.141487,0.06812091,3.275651,1.146288,0.4363111,3.271205,1.085903,0.5835991,3.285118,1.100791,0.2943605,3.195155,1.248852,0.08582358,3.128463,1.428248,-0.02978356,3.189597,1.501334,-0.05174394,3.214424,1.254767,0.3552659,3.387701,1.370692,0.1350443,3.434746,1.469808,-0.0747107,3.490807,1.525457,-0.09631297,3.49057,1.094291,-0.04319732,3.247974,1.13108,-0.4709751,3.311912,1.039896,-0.8140039,3.409698,1.104543,-0.8586054,3.361892,1.18305,-0.06294832,3.310183,1.362395,-0.5042238,3.474038,1.45835,-0.837036,3.495549,1.543709,-0.8879235,3.531668,
1.139396,-0.006987956,3.279554,1.141487,0.06812091,3.275651,1.146288,0.4363111,3.271205,1.085903,0.5835991,3.285118,1.100791,0.2943605,3.195155,1.248852,0.08582358,3.128463,1.428248,-0.02978356,3.189597,1.501334,-0.05174394,3.214424,1.254767,0.3552659,3.387701,1.370692,0.1350443,3.434746,1.469808,-0.0747107,3.490807,1.525457,-0.09631297,3.49057,1.094291,-0.04319732,3.247974,1.13108,-0.4709751,3.311912,1.039896,-0.8140039,3.409698,1.104543,-0.8586054,3.361892,1.18305,-0.06294832,3.310183,1.362395,-0.5042238,3.474038,1.45835,-0.837036,3.495549,1.543709,-0.8879235,3.531668,
1.183504,-0.05363636,3.282646,1.182905,0.02517057,3.278183,1.171653,0.4234055,3.271414,1.1701,0.5802215,3.271178,1.143719,0.2801647,3.187628,1.309374,0.08565468,3.127248,1.497702,0.01420173,3.203499,1.569435,0.001783696,3.238323,1.280132,0.3423603,3.387909,1.396437,0.1214179,3.435194,1.495173,-0.08761628,3.491021,1.550778,-0.1092015,3.490786,1.135762,-0.08903288,3.306652,1.131434,-0.4717959,3.310358,1.051213,-0.7832008,3.367944,1.119696,-0.8268441,3.32463,1.231916,-0.1063611,3.258339,1.406726,-0.5067864,3.481606,1.58545,-0.8308411,3.535512,1.653934,-0.8744844,3.492198,
1.183504,-0.05363636,3.282646,1.182905,0.02517057,3.278183,1.171653,0.4234055,3.271414,1.1701,0.5802215,3.271178,1.143719,0.2801647,3.187628,1.309374,0.08565468,3.127248,1.497702,0.01420173,3.203499,1.569435,0.001783696,3.238323,1.280132,0.3423603,3.387909,1.396437,0.1214179,3.435194,1.495173,-0.08761628,3.491021,1.550778,-0.1092015,3.490786,1.135762,-0.08903288,3.306652,1.131434,-0.4717959,3.310358,1.051213,-0.7832008,3.367944,1.119696,-0.8268441,3.32463,1.231916,-0.1063611,3.258339,1.406726,-0.5067864,3.481606,1.58545,-0.8308411,3.535512,1.653934,-0.8744844,3.492198,
1.210168,-0.07548901,3.281285,1.209956,0.004590977,3.275907,1.216057,0.4011445,3.26314,1.232759,0.558323,3.266432,1.164075,0.279993,3.210685,1.337671,0.09955379,3.123802,1.526656,0.04436684,3.202006,1.6006,0.04124819,3.234985,1.324535,0.3200993,3.379636,1.44114,0.0985885,3.427119,1.539577,-0.1098773,3.482764,1.595406,-0.1315494,3.482527,1.151518,-0.09976473,3.301693,1.161385,-0.4762361,3.299401,1.05139,-0.8116057,3.394454,1.111771,-0.8570802,3.341103,1.268842,-0.1338411,3.263902,1.457283,-0.5027518,3.486789,1.638182,-0.8301707,3.54671,1.698562,-0.8756452,3.493358,
1.210168,-0.07548901,3.281285,1.209956,0.004590977,3.275907,1.216057,0.4011445,3.26314,1.232759,0.558323,3.266432,1.164075,0.279993,3.210685,1.337671,0.09955379,3.123802,1.526656,0.04436684,3.202006,1.6006,0.04124819,3.234985,1.324535,0.3200993,3.379636,1.44114,0.0985885,3.427119,1.539577,-0.1098773,3.482764,1.595406,-0.1315494,3.482527,1.151518,-0.09976473,3.301693,1.161385,-0.4762361,3.299401,1.05139,-0.8116057,3.394454,1.111771,-0.8570802,3.341103,1.268842,-0.1338411,3.263902,1.457283,-0.5027518,3.486789,1.638182,-0.8301707,3.54671,1.698562,-0.8756452,3.493358,
1.214095,-0.07080776,3.28815,1.217405,0.008773522,3.281219,1.260389,0.4061311,3.256075,1.270934,0.566272,3.27015,1.221234,0.2764909,3.206604,1.384866,0.148369,3.172385,1.609971,0.08426426,3.230488,1.682952,0.06701619,3.261519,1.368867,0.3250859,3.372571,1.238997,0.1368357,3.473757,1.2924,-0.09202679,3.551824,1.348321,-0.1137344,3.551586,1.160517,-0.09016126,3.304315,1.193203,-0.4663175,3.301332,1.051603,-0.8119704,3.393114,1.113584,-0.8599214,3.343711,1.265014,-0.1287479,3.281455,1.512973,-0.5118161,3.498694,1.645798,-0.8325752,3.55174,1.707779,-0.8805262,3.502337,
1.214095,-0.07080776,3.28815,1.217405,0.008773522,3.281219,1.260389,0.4061311,3.256075,1.270934,0.566272,3.27015,1.221234,0.2764909,3.206604,1.384866,0.148369,3.172385,1.609971,0.08426426,3.230488,1.682952,0.06701619,3.261519,1.368867,0.3250859,3.372571,1.238997,0.1368357,3.473757,1.2924,-0.09202679,3.551824,1.348321,-0.1137344,3.551586,1.160517,-0.09016126,3.304315,1.193203,-0.4663175,3.301332,1.051603,-0.8119704,3.393114,1.113584,-0.8599214,3.343711,1.265014,-0.1287479,3.281455,1.512973,-0.5118161,3.498694,1.645798,-0.8325752,3.55174,1.707779,-0.8805262,3.502337,
1.267342,-0.1015317,3.336611,1.273935,-0.0182756,3.321348,1.304519,0.3984209,3.260393,1.301379,0.5590408,3.272985,1.268809,0.2611977,3.205761,1.478397,0.1054801,3.159736,1.700839,0.05975332,3.236343,1.749532,0.06049824,3.271569,1.326129,0.2394875,3.165443,1.443561,0.03550888,3.1921,1.528598,-0.1475003,3.239424,1.584628,-0.1692505,3.239186,1.236708,-0.0991448,3.348516,1.254389,-0.4776577,3.331042,1.083656,-0.8378197,3.416083,1.034265,-0.8844777,3.353003,1.294444,-0.1485054,3.33035,1.581867,-0.5189181,3.524558,1.690044,-0.8237773,3.567949,1.640653,-0.8704354,3.504868,
1.267342,-0.1015317,3.336611,1.273935,-0.0182756,3.321348,1.304519,0.3984209,3.260393,1.301379,0.5590408,3.272985,1.268809,0.2611977,3.205761,1.478397,0.1054801,3.159736,1.700839,0.05975332,3.236343,1.749532,0.06049824,3.271569,1.326129,0.2394875,3.165443,1.443561,0.03550888,3.1921,1.528598,-0.1475003,3.239424,1.584628,-0.1692505,3.239186,1.236708,-0.0991448,3.348516,1.254389,-0.4776577,3.331042,1.083656,-0.8378197,3.416083,1.034265,-0.8844777,3.353003,1.294444,-0.1485054,3.33035,1.581867,-0.5189181,3.524558,1.690044,-0.8237773,3.567949,1.640653,-0.8704354,3.504868,
1.35773,-0.09942622,3.299705,1.357432,-0.01602545,3.294307,1.355947,0.4009783,3.282917,1.334934,0.5571831,3.278976,1.301556,0.2631243,3.216441,1.487275,0.1095246,3.145024,1.695077,0.05868643,3.225839,1.746293,0.06091445,3.257507,1.387236,0.233183,3.162808,1.495457,0.01814938,3.20674,1.580493,-0.1648598,3.254059,1.636665,-0.1866651,3.25382,1.329602,-0.1150503,3.321299,1.260309,-0.4879741,3.32702,1.08675,-0.8471534,3.414101,1.041632,-0.8924648,3.347334,1.386081,-0.1466484,3.278616,1.632106,-0.5181327,3.521686,1.724265,-0.8338935,3.57104,1.679147,-0.8792048,3.504272,
1.35773,-0.09942622,3.299705,1.357432,-0.01602545,3.294307,1.355947,0.4009783,3.282917,1.334934,0.5571831,3.278976,1.301556,0.2631243,3.216441,1.487275,0.1095246,3.145024,1.695077,0.05868643,3.225839,1.746293,0.06091445,3.257507,1.387236,0.233183,3.162808,1.495457,0.01814938,3.20674,1.580493,-0.1648598,3.254059,1.636665,-0.1866651,3.25382,1.329602,-0.1150503,3.321299,1.260309,-0.4879741,3.32702,1.08675,-0.8471534,3.414101,1.041632,-0.8924648,3.347334,1.386081,-0.1466484,3.278616,1.632106,-0.5181327,3.521686,1.724265,-0.8338935,3.57104,1.679147,-0.8792048,3.504272,
1.409762,-0.1440949,3.314366,1.408198,-0.05512916,3.305212,1.397279,0.3904857,3.275602,1.414686,0.5518297,3.295181,1.370852,0.2538646,3.210766,1.521113,0.09903868,3.145607,1.694841,0.05533368,3.220442,1.751124,0.05286626,3.241916,1.41249,0.2187701,3.17996,1.506941,0.04984398,3.194214,1.591978,-0.1331652,3.241525,1.648183,-0.1549831,3.241286,1.386933,-0.1437704,3.325517,1.327681,-0.5189681,3.328128,1.11121,-0.8591425,3.400275,1.059286,-0.9052487,3.339528,1.43328,-0.1835682,3.305163,1.685446,-0.5224904,3.537468,1.732246,-0.835013,3.575324,1.680322,-0.8811192,3.514578,
1.409762,-0.1440949,3.314366,1.408198,-0.05512916,3.305212,1.397279,0.3904857,3.275602,1.414686,0.5518297,3.295181,1.370852,0.2538646,3.210766,1.521113,0.09903868,3.145607,1.694841,0.05533368,3.220442,1.751124,0.05286626,3.241916,1.41249,0.2187701,3.17996,1.506941,0.04984398,3.194214,1.591978,-0.1331652,3.241525,1.648183,-0.1549831,3.241286,1.386933,-0.1437704,3.325517,1.327681,-0.5189681,3.328128,1.11121,-0.8591425,3.400275,1.059286,-0.9052487,3.339528,1.43328,-0.1835682,3.305163,1.685446,-0.5224904,3.537468,1.732246,-0.835013,3.575324,1.680322,-0.8811192,3.514578,
1.463213,-0.1135477,3.313878,1.460298,-0.02761804,3.306201,1.445723,0.4020305,3.283392,1.448623,0.5632824,3.300698,1.404955,0.2618062,3.21958,1.556242,0.08388563,3.157608,1.731696,0.02811024,3.205266,1.747756,0.04033472,3.226898,1.456027,0.2970828,3.183933,1.520104,0.06400577,3.192869,1.605141,-0.1190034,3.240208,1.661176,-0.1407556,3.23997,1.444529,-0.1205456,3.324963,1.412497,-0.4982832,3.340715,1.153506,-0.8127923,3.387541,1.10738,-0.8591447,3.322153,1.483463,-0.1527198,3.304381,1.739248,-0.5180555,3.538819,1.745218,-0.8442695,3.575357,1.699092,-0.8906219,3.509969,
1.463213,-0.1135477,3.313878,1.460298,-0.02761804,3.306201,1.445723,0.4020305,3.283392,1.448623,0.5632824,3.300698,1.404955,0.2618062,3.21958,1.556242,0.08388563,3.157608,1.731696,0.02811024,3.205266,1.747756,0.04033472,3.226898,1.456027,0.2970828,3.183933,1.520104,0.06400577,3.192869,1.605141,-0.1190034,3.240208,1.661176,-0.1407556,3.23997,1.444529,-0.1205456,3.324963,1.412497,-0.4982832,3.340715,1.153506,-0.8127923,3.387541,1.10738,-0.8591447,3.322153,1.483463,-0.1527198,3.304381,1.739248,-0.5180555,3.538819,1.745218,-0.8442695,3.575357,1.699092,-0.8906219,3.509969,
1.505334,-0.139286,3.326668,1.503746,-0.0494357,3.318545,1.495809,0.399816,3.293475,1.483251,0.5590925,3.304239,1.449635,0.2674234,3.2234,1.570661,0.09147475,3.15744,1.739436,0.01762555,3.204686,1.743875,0.014876,3.210962,1.503164,0.2528459,3.196288,1.581716,0.03354622,3.200285,1.666753,-0.1494629,3.24765,1.722596,-0.1711406,3.247413,1.4763,-0.1347976,3.332419,1.572846,-0.5329837,3.394524,1.269456,-0.8101102,3.407972,1.230727,-0.8564982,3.338266,1.529162,-0.1781303,3.320919,1.747882,-0.5273576,3.536933,1.746397,-0.8593175,3.569437,1.707668,-0.9057056,3.499732,
1.505334,-0.139286,3.326668,1.503746,-0.0494357,3.318545,1.495809,0.399816,3.293475,1.483251,0.5590925,3.304239,1.449635,0.2674234,3.2234,1.570661,0.09147475,3.15744,1.739436,0.01762555,3.204686,1.743875,0.014876,3.210962,1.503164,0.2528459,3.196288,1.581716,0.03354622,3.200285,1.666753,-0.1494629,3.24765,1.722596,-0.1711406,3.247413,1.4763,-0.1347976,3.332419,1.572846,-0.5329837,3.394524,1.269456,-0.8101102,3.407972,1.230727,-0.8564982,3.338266,1.529162,-0.1781303,3.320919,1.747882,-0.5273576,3.536933,1.746397,-0.8593175,3.569437,1.707668,-0.9057056,3.499732,
1.544663,-0.1312659,3.3362,1.544015,-0.0410888,3.326462,1.542059,0.4101097,3.29294,1.562137,0.5703807,3.313729,1.498377,0.2706302,3.229978,1.616666,0.07284149,3.168244,1.784259,-0.01703928,3.207365,1.84103,-0.04851459,3.224369,1.530752,0.1852273,3.181772,1.609304,-0.03407237,3.185735,1.694341,-0.2170815,3.233082,1.750099,-0.2387261,3.232846,1.533993,-0.1392706,3.361468,1.583234,-0.515611,3.376706,1.327009,-0.8345869,3.413915,1.303578,-0.937235,3.423805,1.553476,-0.1770576,3.317528,1.795745,-0.5187158,3.515888,1.74828,-0.8611798,3.572222,1.766906,-0.9370644,3.570146,
1.544663,-0.1312659,3.3362,1.544015,-0.0410888,3.326462,1.542059,0.4101097,3.29294,1.562137,0.5703807,3.313729,1.498377,0.2706302,3.229978,1.616666,0.07284149,3.168244,1.784259,-0.01703928,3.207365,1.84103,-0.04851459,3.224369,1.530752,0.1852273,3.181772,1.609304,-0.03407237,3.185735,1.694341,-0.2170815,3.233082,1.750099,-0.2387261,3.232846,1.533993,-0.1392706,3.361468,1.583234,-0.515611,3.376706,1.327009,-0.8345869,3.413915,1.303578,-0.937235,3.423805,1.553476,-0.1770576,3.317528,1.795745,-0.5187158,3.515888,1.74828,-0.8611798,3.572222,1.766906,-0.9370644,3.570146,
