HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
1.274208,0.179852,3.273064,1.274578,0.2566108,3.273273,1.306685,0.6393499,3.26511,1.4251,0.8107849,3.269156,1.227569,0.4703175,3.149152,1.343823,0.2026688,3.070023,1.514348,-0.01468135,3.111873,1.577021,-0.08548061,3.1525,1.420241,0.4522759,3.336783,1.44267,0.1655555,3.136014,1.54278,-0.08205037,3.150598,1.599165,-0.1274852,3.176123,1.229932,0.1103823,3.227076,1.306591,-0.4852169,3.358079,1.260277,-0.8849885,3.422383,1.324271,-0.9573997,3.43609,1.307514,0.1125536,3.317148,1.292109,-0.4593369,3.513668,1.249984,-0.836365,3.512673,1.279363,-0.9408516,3.587888,
1.303539,0.1681575,3.26814,1.309006,0.2451545,3.267028,1.357761,0.629824,3.252903,1.375138,0.8394045,3.26641,1.268412,0.4708863,3.148484,1.395518,0.2109539,3.063915,1.587404,0.00882208,3.13898,1.659079,-0.0513241,3.182256,1.471317,0.44275,3.324576,1.485624,0.155945,3.123742,1.622033,-0.04337053,3.176351,1.690735,-0.06771655,3.198566,1.255948,0.104039,3.226742,1.319198,-0.4906547,3.36463,1.261456,-0.8854236,3.421999,1.312753,-0.9670799,3.435519,1.335461,0.1057975,3.309289,1.504224,-0.4462174,3.544403,1.453221,-0.7802284,3.570663,1.499036,-0.8817729,3.64099,
1.303539,0.1681575,3.26814,1.309006,0.2451545,3.267028,1.357761,0.629824,3.252903,1.375138,0.8394045,3.26641,1.268412,0.4708863,3.148484,1.395518,0.2109539,3.063915,1.587404,0.00882208,3.13898,1.659079,-0.0513241,3.182256,1.471317,0.44275,3.324576,1.485624,0.155945,3.123742,1.622033,-0.04337053,3.176351,1.690735,-0.06771655,3.198566,1.255948,0.104039,3.226742,1.319198,-0.4906547,3.36463,1.261456,-0.8854236,3.421999,1.312753,-0.9670799,3.435519,1.335461,0.1057975,3.309289,1.504224,-0.4462174,3.544403,1.453221,-0.7802284,3.570663,1.499036,-0.8817729,3.64099,
1.346389,0.198249,3.276073,1.350248,0.2703271,3.273448,1.383957,0.6304728,3.254827,1.472468,0.8235489,3.284804,1.305876,0.4780118,3.153196,1.421939,0.2221588,3.066445,1.623239,0.01520738,3.137235,1.695063,-0.04506317,3.180601,1.497513,0.4433988,3.3265,1.536179,0.1626695,3.118405,1.681341,-0.03002907,3.159864,1.725219,-0.083969,3.191414,1.297047,0.1187714,3.219593,1.346119,-0.4874849,3.37323,1.262258,-0.8879917,3.421164,1.321564,-0.9638838,3.432017,1.375504,0.1188295,3.334893,1.542198,-0.4452618,3.548864,1.596847,-0.7724981,3.602149,1.664071,-0.8312635,3.531224,
1.346389,0.198249,3.276073,1.350248,0.2703271,3.273448,1.383957,0.6304728,3.254827,1.472468,0.8235489,3.284804,1.305876,0.4780118,3.153196,1.421939,0.2221588,3.066445,1.623239,0.01520738,3.137235,1.695063,-0.04506317,3.180601,1.497513,0.4433988,3.3265,1.536179,0.1626695,3.118405,1.681341,-0.03002907,3.159864,1.725219,-0.083969,3.191414,1.297047,0.1187714,3.219593,1.346119,-0.4874849,3.37323,1.262258,-0.8879917,3.421164,1.321564,-0.9638838,3.432017,1.375504,0.1188295,3.334893,1.542198,-0.4452618,3.548864,1.596847,-0.7724981,3.602149,1.664071,-0.8312635,3.531224,
1.375612,0.1737646,3.275013,1.378024,0.2505252,3.27313,1.415942,0.6258976,3.260321,1.481219,0.8286067,3.306453,1.338895,0.4701042,3.15819,1.456482,0.2302974,3.077219,1.632931,0.06210656,3.107548,1.684598,0.0144059,3.136961,1.529498,0.4388236,3.331994,1.563825,0.1607674,3.118471,1.734073,-0.01260041,3.199903,1.784197,-0.06146089,3.230073,1.334285,0.1139361,3.242715,1.349895,-0.4961323,3.371887,1.265272,-0.8830488,3.42088,1.325233,-0.9570048,3.436437,1.41087,0.1189566,3.306559,1.562698,-0.4425725,3.534355,1.736191,-0.8841913,3.663158,1.803726,-0.9423108,3.592856,
1.375612,0.1737646,3.275013,1.378024,0.2505252,3.27313,1.415942,0.6258976,3.260321,1.481219,0.8286067,3.306453,1.338895,0.4701042,3.15819,1.456482,0.2302974,3.077219,1.632931,0.06210656,3.107548,1.684598,0.0144059,3.136961,1.529498,0.4388236,3.331994,1.563825,0.1607674,3.118471,1.734073,-0.01260041,3.199903,1.784197,-0.06146089,3.230073,1.334285,0.1139361,3.242715,1.349895,-0.4961323,3.371887,1.265272,-0.8830488,3.42088,1.325233,-0.9570048,3.436437,1.41087,0.1189566,3.306559,1.562698,-0.4425725,3.534355,1.736191,-0.8841913,3.663158,1.803726,-0.9423108,3.592856,
1.423759,0.1828839,3.283729,1.428697,0.2577835,3.281296,1.46997,0.6303814,3.268258,1.603544,0.7961535,3.302278,1.390745,0.468992,3.162691,1.499515,0.2420705,3.083809,1.671313,0.06889822,3.113039,1.729706,0.02760584,3.13925,1.583526,0.4433074,3.339931,1.609365,0.1814067,3.129105,1.763823,0.007948846,3.200875,1.804464,-0.01755903,3.231721,1.373246,0.1122461,3.236176,1.363113,-0.4918227,3.36887,1.266003,-0.8767396,3.423326,1.333635,-0.9352183,3.353512,1.455863,0.1200398,3.332333,1.628256,-0.4424735,3.54142,1.86361,-0.8709705,3.688513,1.931242,-0.9294492,3.618699,
1.423759,0.1828839,3.283729,1.428697,0.2577835,3.281296,1.46997,0.6303814,3.268258,1.603544,0.7961535,3.302278,1.390745,0.468992,3.162691,1.499515,0.2420705,3.083809,1.671313,0.06889822,3.113039,1.729706,0.02760584,3.13925,1.583526,0.4433074,3.339931,1.609365,0.1814067,3.129105,1.763823,0.007948846,3.200875,1.804464,-0.01755903,3.231721,1.373246,0.1122461,3.236176,1.363113,-0.4918227,3.36887,1.266003,-0.8767396,3.423326,1.333635,-0.9352183,3.353512,1.455863,0.1200398,3.332333,1.628256,-0.4424735,3.54142,1.86361,-0.8709705,3.688513,1.931242,-0.9294492,3.618699,
1.468238,0.1850193,3.287636,1.474265,0.2593932,3.287158,1.520991,0.6293644,3.281388,1.651361,0.7968856,3.304031,1.412833,0.471155,3.169115,1.543937,0.2380803,3.09572,1.704414,0.05118331,3.109318,1.757906,-0.01111567,3.118793,1.634548,0.4422904,3.353061,1.639543,0.1737058,3.128639,1.794061,0.0001816452,3.200442,1.835335,-0.02509447,3.231381,1.420038,0.1142704,3.241996,1.394517,-0.4720965,3.357403,1.269856,-0.8746583,3.421926,1.318199,-0.9550337,3.444185,1.504653,0.1231818,3.331074,1.670107,-0.4184506,3.526305,1.889188,-0.802438,3.636987,1.953169,-0.8607252,3.563701,
1.468238,0.1850193,3.287636,1.474265,0.2593932,3.287158,1.520991,0.6293644,3.281388,1.651361,0.7968856,3.304031,1.412833,0.471155,3.169115,1.543937,0.2380803,3.09572,1.704414,0.05118331,3.109318,1.757906,-0.01111567,3.118793,1.634548,0.4422904,3.353061,1.639543,0.1737058,3.128639,1.794061,0.0001816452,3.200442,1.835335,-0.02509447,3.231381,1.420038,0.1142704,3.241996,1.394517,-0.4720965,3.357403,1.269856,-0.8746583,3.421926,1.318199,-0.9550337,3.444185,1.504653,0.1231818,3.331074,1.670107,-0.4184506,3.526305,1.889188,-0.802438,3.636987,1.953169,-0.8607252,3.563701,
1.5025,0.1796098,3.293529,1.511641,0.2541486,3.298499,1.578339,0.6259547,3.308932,1.675511,0.812296,3.314827,1.464051,0.4749697,3.184802,1.570528,0.2408166,3.103069,1.685671,-0.01239523,3.031332,1.720086,-0.08807606,3.014323,1.691895,0.4388807,3.380605,1.658471,0.1813212,3.138829,1.808761,-0.001197457,3.19923,1.852678,-0.02766177,3.233088,1.443796,0.1081112,3.246226,1.466171,-0.387079,3.356876,1.297667,-0.8112347,3.408658,1.333798,-0.932986,3.436779,1.535706,0.1198164,3.332362,1.700672,-0.4096435,3.533926,1.901158,-0.8066435,3.635359,1.966273,-0.8646358,3.563313,
1.5025,0.1796098,3.293529,1.511641,0.2541486,3.298499,1.578339,0.6259547,3.308932,1.675511,0.812296,3.314827,1.464051,0.4749697,3.184802,1.570528,0.2408166,3.103069,1.685671,-0.01239523,3.031332,1.720086,-0.08807606,3.014323,1.691895,0.4388807,3.380605,1.658471,0.1813212,3.138829,1.808761,-0.001197457,3.19923,1.852678,-0.02766177,3.233088,1.443796,0.1081112,3.246226,1.466171,-0.387079,3.356876,1.297667,-0.8112347,3.408658,1.333798,-0.932986,3.436779,1.535706,0.1198164,3.332362,1.700672,-0.4096435,3.533926,1.901158,-0.8066435,3.635359,1.966273,-0.8646358,3.563313,
1.556616,0.1640476,3.306043,1.560708,0.24101,3.316338,1.624061,0.6243954,3.33588,1.637163,0.8317549,3.329229,1.493963,0.4700894,3.197862,1.592536,0.2501398,3.109447,1.710981,-0.01414926,3.02336,1.744671,-0.08932194,3.003093,1.737618,0.4373214,3.407553,1.715545,0.1777357,3.166622,1.866284,-0.004379883,3.2273,1.910277,-0.0309791,3.261194,1.497855,0.08332119,3.247865,1.480864,-0.3837671,3.35033,1.306928,-0.8059294,3.407926,1.318264,-0.9321166,3.435848,1.594015,0.0989666,3.350073,1.77317,-0.4163198,3.549786,1.931388,-0.8344699,3.638405,1.997335,-0.8910471,3.566454,
1.556616,0.1640476,3.306043,1.560708,0.24101,3.316338,1.624061,0.6243954,3.33588,1.637163,0.8317549,3.329229,1.493963,0.4700894,3.197862,1.592536,0.2501398,3.109447,1.710981,-0.01414926,3.02336,1.744671,-0.08932194,3.003093,1.737618,0.4373214,3.407553,1.715545,0.1777357,3.166622,1.866284,-0.004379883,3.2273,1.910277,-0.0309791,3.261194,1.497855,0.08332119,3.247865,1.480864,-0.3837671,3.35033,1.306928,-0.8059294,3.407926,1.318264,-0.9321166,3.435848,1.594015,0.0989666,3.350073,1.77317,-0.4163198,3.549786,1.931388,-0.8344699,3.638405,1.997335,-0.8910471,3.566454,
1.593054,0.1710133,3.317377,1.594386,0.246749,3.330386,1.662588,0.6227134,3.350265,1.643397,0.8273134,3.334083,1.552275,0.4608401,3.207328,1.643945,0.2333588,3.121732,1.751392,-0.03327644,3.040703,1.782283,-0.1099329,3.021673,1.776144,0.4356395,3.421938,1.696415,0.211116,3.155792,1.832957,0.008910999,3.187582,1.881157,-0.01808526,3.226322,1.534946,0.08639586,3.249378,1.560635,-0.3861,3.367733,1.337695,-0.789353,3.409644,1.4074,-0.8458742,3.341586,1.625504,0.09806602,3.368238,1.809147,-0.4228499,3.5561,1.952849,-0.8449451,3.635705,2.022554,-0.9014664,3.567647,
1.593054,0.1710133,3.317377,1.594386,0.246749,3.330386,1.662588,0.6227134,3.350265,1.643397,0.8273134,3.334083,1.552275,0.4608401,3.207328,1.643945,0.2333588,3.121732,1.751392,-0.03327644,3.040703,1.782283,-0.1099329,3.021673,1.776144,0.4356395,3.421938,1.696415,0.211116,3.155792,1.832957,0.008910999,3.187582,1.881157,-0.01808526,3.226322,1.534946,0.08639586,3.249378,1.560635,-0.3861,3.367733,1.337695,-0.789353,3.409644,1.4074,-0.8458742,3.341586,1.625504,0.09806602,3.368238,1.809147,-0.4228499,3.5561,1.952849,-0.8449451,3.635705,2.022554,-0.9014664,3.567647,
1.629352,0.1745004,3.322638,1.629112,0.2495378,3.339582,1.700482,0.6226135,3.359707,1.714694,0.83483,3.377129,1.594303,0.4629525,3.237325,1.666161,0.2369123,3.134956,1.752405,-0.03438239,3.032217,1.776943,-0.1115698,3.00721,1.814038,0.4355395,3.43138,1.726072,0.1825969,3.1999,1.825523,-0.05206095,3.187314,1.890903,-0.1044998,3.231921,1.580335,0.101347,3.267236,1.571553,-0.3839121,3.366463,1.349308,-0.7872393,3.413352,1.416103,-0.8434507,3.342501,1.663634,0.1075017,3.363935,1.87236,-0.4376492,3.584147,1.948003,-0.770037,3.608008,2.014799,-0.8262483,3.537158,
1.629352,0.1745004,3.322638,1.629112,0.2495378,3.339582,1.700482,0.6226135,3.359707,1.714694,0.83483,3.377129,1.594303,0.4629525,3.237325,1.666161,0.2369123,3.134956,1.752405,-0.03438239,3.032217,1.776943,-0.1115698,3.00721,1.814038,0.4355395,3.43138,1.726072,0.1825969,3.1999,1.825523,-0.05206095,3.187314,1.890903,-0.1044998,3.231921,1.580335,0.101347,3.267236,1.571553,-0.3839121,3.366463,1.349308,-0.7872393,3.413352,1.416103,-0.8434507,3.342501,1.663634,0.1075017,3.363935,1.87236,-0.4376492,3.584147,1.948003,-0.770037,3.608008,2.014799,-0.8262483,3.537158,
1.677864,0.1486397,3.325192,1.675282,0.2282553,3.346923,1.744435,0.6273724,3.371096,1.790333,0.8299248,3.36108,1.623511,0.4679074,3.249949,1.69612,0.2426193,3.145379,1.783235,-0.02767797,3.040039,1.808002,-0.1045248,3.014312,1.857991,0.4402983,3.442769,1.728048,0.2275023,3.188235,1.833608,0.00306493,3.187541,1.888931,-0.02799025,3.230799,1.623086,0.08336013,3.290369,1.656359,-0.3776689,3.382107,1.40638,-0.7672086,3.41836,1.47093,-0.8226401,3.345185,1.716222,0.09930706,3.345351,1.899863,-0.4470334,3.583786,1.959003,-0.7814775,3.61807,2.023552,-0.8369089,3.544895,
1.677864,0.1486397,3.325192,1.675282,0.2282553,3.346923,1.744435,0.6273724,3.371096,1.790333,0.8299248,3.36108,1.623511,0.4679074,3.249949,1.69612,0.2426193,3.145379,1.783235,-0.02767797,3.040039,1.808002,-0.1045248,3.014312,1.857991,0.4402983,3.442769,1.728048,0.2275023,3.188235,1.833608,0.00306493,3.187541,1.888931,-0.02799025,3.230799,1.623086,0.08336013,3.290369,1.656359,-0.3776689,3.382107,1.40638,-0.7672086,3.41836,1.47093,-0.8226401,3.345185,1.716222,0.09930706,3.345351,1.899863,-0.4470334,3.583786,1.959003,-0.7814775,3.61807,2.023552,-0.8369089,3.544895,
1.692106,0.1496408,3.331896,1.687565,0.2305443,3.355632,1.768423,0.6350402,3.38002,1.800043,0.8419524,3.376001,1.670961,0.4836291,3.261101,1.715701,0.2501538,3.161063,1.76941,-0.03012954,3.061122,1.784681,-0.1098235,3.036929,1.881979,0.4479662,3.451693,1.750666,0.2360288,3.197859,1.85423,0.01095591,3.195352,1.910144,-0.0209111,3.23883,1.63688,0.08776522,3.295507,1.719342,-0.3792714,3.391057,1.447351,-0.7561167,3.418114,1.514977,-0.8118384,3.34817,1.731118,0.09819111,3.354341,1.905997,-0.472111,3.540974,1.984254,-0.8367031,3.645355,2.051879,-0.8924248,3.575411,
1.692106,0.1496408,3.331896,1.687565,0.2305443,3.355632,1.768423,0.6350402,3.38002,1.800043,0.8419524,3.376001,1.670961,0.4836291,3.261101,1.715701,0.2501538,3.161063,1.76941,-0.03012954,3.061122,1.784681,-0.1098235,3.036929,1.881979,0.4479662,3.451693,1.750666,0.2360288,3.197859,1.85423,0.01095591,3.195352,1.910144,-0.0209111,3.23883,1.63688,0.08776522,3.295507,1.719342,-0.3792714,3.391057,1.447351,-0.7561167,3.418114,1.514977,-0.8118384,3.34817,1.731118,0.09819111,3.354341,1.905997,-0.472111,3.540974,1.984254,-0.8367031,3.645355,2.051879,-0.8924248,3.575411,
1.71568,0.1563524,3.36207,1.709228,0.238641,3.384142,1.78815,0.644594,3.393464,1.840788,0.8519872,3.418608,1.690467,0.4837536,3.271352,1.740171,0.2483774,3.183544,1.799865,-0.03431199,3.09827,1.81684,-0.1146961,3.07825,1.901706,0.4575199,3.465137,1.756556,0.2402345,3.226329,1.865195,0.01945178,3.239058,1.918597,-0.008644227,3.280622,1.665422,0.1029061,3.328253,1.768658,-0.4273111,3.384724,1.46847,-0.7806019,3.417581,1.463287,-0.9045588,3.45281,1.75069,0.09920476,3.387038,1.824839,-0.3874123,3.383154,1.894297,-0.8432486,3.364257,1.962069,-0.8996326,3.29494,
1.71568,0.1563524,3.36207,1.709228,0.238641,3.384142,1.78815,0.644594,3.393464,1.840788,0.8519872,3.418608,1.690467,0.4837536,3.271352,1.740171,0.2483774,3.183544,1.799865,-0.03431199,3.09827,1.81684,-0.1146961,3.07825,1.901706,0.4575199,3.465137,1.756556,0.2402345,3.226329,1.865195,0.01945178,3.239058,1.918597,-0.008644227,3.280622,1.665422,0.1029061,3.328253,1.768658,-0.4273111,3.384724,1.46847,-0.7806019,3.417581,1.463287,-0.9045588,3.45281,1.75069,0.09920476,3.387038,1.824839,-0.3874123,3.383154,1.894297,-0.8432486,3.364257,1.962069,-0.8996326,3.29494,
1.741515,0.1101693,3.389986,1.733616,0.1944302,3.402271,1.784928,0.6071112,3.36612,1.837187,0.814677,3.422626,1.737872,0.5225671,3.304207,1.753451,0.1889348,3.271533,1.868224,-0.02925801,3.269698,1.900337,-0.09615456,3.281638,1.898484,0.4200373,3.437793,1.723433,0.1985627,3.240767,1.877269,0.02580418,3.312179,1.91902,-9.828806E-05,3.343539,1.701145,0.06980251,3.36861,1.805344,-0.4193774,3.408877,1.898247,-0.8555311,3.428883,1.959247,-0.9134319,3.35501,1.773607,0.05579629,3.413285,1.802706,-0.407219,3.397045,1.97111,-0.7685395,3.611027,2.032109,-0.8264403,3.537154,
1.741515,0.1101693,3.389986,1.733616,0.1944302,3.402271,1.784928,0.6071112,3.36612,1.837187,0.814677,3.422626,1.737872,0.5225671,3.304207,1.753451,0.1889348,3.271533,1.868224,-0.02925801,3.269698,1.900337,-0.09615456,3.281638,1.898484,0.4200373,3.437793,1.723433,0.1985627,3.240767,1.877269,0.02580418,3.312179,1.91902,-9.828806E-05,3.343539,1.701145,0.06980251,3.36861,1.805344,-0.4193774,3.408877,1.898247,-0.8555311,3.428883,1.959247,-0.9134319,3.35501,1.773607,0.05579629,3.413285,1.802706,-0.407219,3.397045,1.97111,-0.7685395,3.611027,2.032109,-0.8264403,3.537154,
1.727488,0.02064328,3.418794,1.711949,0.06301889,3.445652,1.737582,0.3043319,3.496038,1.768583,0.4913965,3.439295,1.690649,0.2212075,3.435155,1.837683,0.09099078,3.192456,1.965502,-0.02220927,2.991948,2.008109,-0.05994263,2.930054,1.851139,0.1172579,3.567712,1.67621,-0.1027968,3.371734,1.829898,-0.2753892,3.443073,1.871796,-0.3014579,3.474515,1.660227,-0.0195442,3.445442,1.955038,-0.469402,3.518227,2.174282,-0.8039504,3.554277,2.247945,-0.8561347,3.488466,1.791368,-0.03420165,3.361304,1.756966,-0.4529464,3.541474,1.923324,-0.8530263,3.684015,2.024281,-0.9212172,3.724799,
1.727488,0.02064328,3.418794,1.711949,0.06301889,3.445652,1.737582,0.3043319,3.496038,1.768583,0.4913965,3.439295,1.690649,0.2212075,3.435155,1.837683,0.09099078,3.192456,1.965502,-0.02220927,2.991948,2.008109,-0.05994263,2.930054,1.851139,0.1172579,3.567712,1.67621,-0.1027968,3.371734,1.829898,-0.2753892,3.443073,1.871796,-0.3014579,3.474515,1.660227,-0.0195442,3.445442,1.955038,-0.469402,3.518227,2.174282,-0.8039504,3.554277,2.247945,-0.8561347,3.488466,1.791368,-0.03420165,3.361304,1.756966,-0.4529464,3.541474,1.923324,-0.8530263,3.684015,2.024281,-0.9212172,3.724799,
1.779303,0.01214525,3.420809,1.761244,0.05950581,3.436095,1.767547,0.3061117,3.423086,1.792772,0.5301231,3.396817,1.720614,0.2229874,3.362203,1.828308,0.002475172,3.352185,1.819769,-0.2427203,3.317589,1.851788,-0.3094189,3.329493,1.881104,0.1190377,3.49476,1.797488,-0.07825683,3.344599,1.968934,-0.2164499,3.439778,2.006112,-0.2461561,3.466295,1.707552,-0.04329336,3.454814,1.803618,-0.6260037,3.435889,1.602534,-0.9019942,3.447506,1.72581,-0.9367322,3.440948,1.85494,-0.02960718,3.381159,1.897359,-0.472506,3.493382,2.0627,-0.8731031,3.633606,2.130555,-0.8339802,3.686994,
1.779303,0.01214525,3.420809,1.761244,0.05950581,3.436095,1.767547,0.3061117,3.423086,1.792772,0.5301231,3.396817,1.720614,0.2229874,3.362203,1.828308,0.002475172,3.352185,1.819769,-0.2427203,3.317589,1.851788,-0.3094189,3.329493,1.881104,0.1190377,3.49476,1.797488,-0.07825683,3.344599,1.968934,-0.2164499,3.439778,2.006112,-0.2461561,3.466295,1.707552,-0.04329336,3.454814,1.803618,-0.6260037,3.435889,1.602534,-0.9019942,3.447506,1.72581,-0.9367322,3.440948,1.85494,-0.02960718,3.381159,1.897359,-0.472506,3.493382,2.0627,-0.8731031,3.633606,2.130555,-0.8339802,3.686994,
1.914059,-0.1695219,3.633225,1.893418,-0.0969798,3.609856,1.8462,0.217167,3.40519,1.832215,0.455734,3.396844,1.799266,0.1340426,3.344307,1.832315,-0.08934693,3.411755,1.884996,-0.3085198,3.29961,1.91697,-0.3751263,3.311498,1.959756,0.03009295,3.476863,1.766989,-0.07323019,3.336255,1.951543,-0.1970679,3.425884,2.011334,-0.2457565,3.46733,1.897183,-0.1916175,3.663209,1.834501,-0.6605138,3.45785,1.841797,-0.8826869,3.456016,1.844192,-0.960218,3.401606,1.945024,-0.2277173,3.647523,1.770298,-0.7498608,3.466277,2.007738,-1.325146,3.680372,2.048562,-1.39775,3.606296,
1.914059,-0.1695219,3.633225,1.893418,-0.0969798,3.609856,1.8462,0.217167,3.40519,1.832215,0.455734,3.396844,1.799266,0.1340426,3.344307,1.832315,-0.08934693,3.411755,1.884996,-0.3085198,3.29961,1.91697,-0.3751263,3.311498,1.959756,0.03009295,3.476863,1.766989,-0.07323019,3.336255,1.951543,-0.1970679,3.425884,2.011334,-0.2457565,3.46733,1.897183,-0.1916175,3.663209,1.834501,-0.6605138,3.45785,1.841797,-0.8826869,3.456016,1.844192,-0.960218,3.401606,1.945024,-0.2277173,3.647523,1.770298,-0.7498608,3.466277,2.007738,-1.325146,3.680372,2.048562,-1.39775,3.606296,
1.862127,0.1861843,3.558863,1.852378,0.197849,3.567074,1.860884,0.2227108,3.53059,1.846899,0.4612778,3.522156,1.81395,0.1395864,3.469707,1.846916,-0.08324943,3.536975,1.899448,-0.3023259,3.426103,1.931378,-0.3688414,3.437974,1.97444,0.03563678,3.602263,1.786526,-0.07204396,3.458927,1.97346,-0.1882449,3.551658,2.03676,-0.2393906,3.595069,1.756982,0.1699739,3.701334,1.847719,-0.4017006,3.453386,1.897555,-0.7156909,3.296368,1.941922,-0.7647858,3.228603,1.971661,0.07350718,3.464155,1.585568,-0.1034538,3.269502,1.750364,-0.5027307,3.409286,1.797347,-0.5705118,3.334355,
1.862127,0.1861843,3.558863,1.852378,0.197849,3.567074,1.860884,0.2227108,3.53059,1.846899,0.4612778,3.522156,1.81395,0.1395864,3.469707,1.846916,-0.08324943,3.536975,1.899448,-0.3023259,3.426103,1.931378,-0.3688414,3.437974,1.97444,0.03563678,3.602263,1.786526,-0.07204396,3.458927,1.97346,-0.1882449,3.551658,2.03676,-0.2393906,3.595069,1.756982,0.1699739,3.701334,1.847719,-0.4017006,3.453386,1.897555,-0.7156909,3.296368,1.941922,-0.7647858,3.228603,1.971661,0.07350718,3.464155,1.585568,-0.1034538,3.269502,1.750364,-0.5027307,3.409286,1.797347,-0.5705118,3.334355,
