HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.3253881,-0.1729662,0.948348,-0.3362166,-0.1131172,1.005249,-0.3767781,0.2467006,1.022869,-0.4152564,0.382881,0.990591,-0.4339898,0.07171065,0.9323182,-0.5287858,-0.1579573,1.07425,-0.4377999,-0.280766,0.8600281,-0.4074713,-0.3217022,0.7929634,-0.2716873,0.09768941,0.9456139,-0.1646721,-0.09825115,0.8938781,-0.1553945,-0.3043833,0.8003647,-0.1734665,-0.2813533,0.7319831,-0.3647787,-0.2206304,0.9652774,-0.3763936,-0.6404654,0.8739399,-0.3863848,-1.001608,0.7810045,-0.383271,-1.048077,0.7004316,-0.2764927,-0.2060018,0.9136739,-0.2161012,-0.5882981,1.081563,-0.1641523,-0.91715,1.211615,-0.1610386,-0.9636187,1.131042,
-0.3253881,-0.1729662,0.948348,-0.3362166,-0.1131172,1.005249,-0.3767781,0.2467006,1.022869,-0.4152564,0.382881,0.990591,-0.4339898,0.07171065,0.9323182,-0.5287858,-0.1579573,1.07425,-0.4377999,-0.280766,0.8600281,-0.4074713,-0.3217022,0.7929634,-0.2716873,0.09768941,0.9456139,-0.1646721,-0.09825115,0.8938781,-0.1553945,-0.3043833,0.8003647,-0.1734665,-0.2813533,0.7319831,-0.3647787,-0.2206304,0.9652774,-0.3763936,-0.6404654,0.8739399,-0.3863848,-1.001608,0.7810045,-0.383271,-1.048077,0.7004316,-0.2764927,-0.2060018,0.9136739,-0.2161012,-0.5882981,1.081563,-0.1641523,-0.91715,1.211615,-0.1610386,-0.9636187,1.131042,
-0.3072457,-0.1494362,0.9406517,-0.3217482,-0.09411377,0.9950489,-0.355862,0.238797,0.9892479,-0.4392212,0.3577046,0.9681301,-0.413568,0.06520278,0.9067254,-0.5103981,-0.1600803,1.051528,-0.4214,-0.2856407,0.840678,-0.3917339,-0.3274942,0.7747253,-0.2634537,0.08668591,0.9246365,-0.1578623,-0.106473,0.883829,-0.1783219,-0.3373814,0.9889512,-0.1850422,-0.4085293,0.9692649,-0.3349108,-0.2143068,0.997103,-0.3164948,-0.619114,0.8514331,-0.3006981,-0.9663453,0.7121235,-0.2934503,-1.012185,0.6320413,-0.2548571,-0.1947714,0.8587311,-0.1772526,-0.5103008,1.121838,-0.1106859,-0.7809522,1.333165,-0.1034382,-0.8267921,1.253082,
-0.3072457,-0.1494362,0.9406517,-0.3217482,-0.09411377,0.9950489,-0.355862,0.238797,0.9892479,-0.4392212,0.3577046,0.9681301,-0.413568,0.06520278,0.9067254,-0.5103981,-0.1600803,1.051528,-0.4214,-0.2856407,0.840678,-0.3917339,-0.3274942,0.7747253,-0.2634537,0.08668591,0.9246365,-0.1578623,-0.106473,0.883829,-0.1783219,-0.3373814,0.9889512,-0.1850422,-0.4085293,0.9692649,-0.3349108,-0.2143068,0.997103,-0.3164948,-0.619114,0.8514331,-0.3006981,-0.9663453,0.7121235,-0.2934503,-1.012185,0.6320413,-0.2548571,-0.1947714,0.8587311,-0.1772526,-0.5103008,1.121838,-0.1106859,-0.7809522,1.333165,-0.1034382,-0.8267921,1.253082,
-0.1684797,-0.1477836,0.9258034,-0.2034967,-0.09381149,0.9755101,-0.344391,0.2361739,0.9687629,-0.4409152,0.3517081,0.9627484,-0.3995072,0.06194464,0.8831499,-0.4946872,-0.1645609,1.026071,-0.2501145,-0.02908294,0.9104249,-0.2797533,0.03763923,0.9224221,-0.2556334,0.09321401,0.9099559,-0.1337003,-0.08861861,0.861384,-0.1854516,-0.2935448,0.9712011,-0.1836659,-0.3671887,0.9643006,-0.1994744,-0.2019925,0.9184657,-0.5881983,-0.364413,0.8439959,-0.921167,-0.5035374,0.765862,-0.9100598,-0.5496641,0.6865387,-0.1102947,-0.1545585,0.9257168,-0.1028596,-0.5651518,1.025122,-0.09649089,-0.9168533,1.095924,-0.08538363,-0.9629801,1.016601,
-0.1684797,-0.1477836,0.9258034,-0.2034967,-0.09381149,0.9755101,-0.344391,0.2361739,0.9687629,-0.4409152,0.3517081,0.9627484,-0.3995072,0.06194464,0.8831499,-0.4946872,-0.1645609,1.026071,-0.2501145,-0.02908294,0.9104249,-0.2797533,0.03763923,0.9224221,-0.2556334,0.09321401,0.9099559,-0.1337003,-0.08861861,0.861384,-0.1854516,-0.2935448,0.9712011,-0.1836659,-0.3671887,0.9643006,-0.1994744,-0.2019925,0.9184657,-0.5881983,-0.364413,0.8439959,-0.921167,-0.5035374,0.765862,-0.9100598,-0.5496641,0.6865387,-0.1102947,-0.1545585,0.9257168,-0.1028596,-0.5651518,1.025122,-0.09649089,-0.9168533,1.095924,-0.08538363,-0.9629801,1.016601,
-0.1773434,0.0232208,0.6553303,-0.1998839,0.02505391,0.7322826,-0.3432342,0.2502213,0.9615138,-0.4476931,0.3573702,0.9527665,-0.398574,0.07579378,0.8766719,-0.4936,-0.1498041,1.019511,-0.2500725,-0.01072723,0.9086868,-0.2834347,0.04586944,0.874945,-0.2542288,0.1136777,0.9010024,-0.1404548,-0.07374919,0.8643084,-0.2004767,-0.3571695,0.9057449,-0.220484,-0.451643,0.9238705,-0.1999353,0.02522337,0.6330065,-0.4166766,0.1786494,0.9151849,-0.4167988,-0.1029086,1.016873,-0.3444729,-0.1759329,0.9912188,-0.1287937,-0.01621825,0.6283197,-0.1154359,-0.2970772,0.9277303,-0.1037371,-0.543056,1.175889,-0.1095882,-0.6344705,1.166173,
-0.1773434,0.0232208,0.6553303,-0.1998839,0.02505391,0.7322826,-0.3432342,0.2502213,0.9615138,-0.4476931,0.3573702,0.9527665,-0.398574,0.07579378,0.8766719,-0.4936,-0.1498041,1.019511,-0.2500725,-0.01072723,0.9086868,-0.2834347,0.04586944,0.874945,-0.2542288,0.1136777,0.9010024,-0.1404548,-0.07374919,0.8643084,-0.2004767,-0.3571695,0.9057449,-0.220484,-0.451643,0.9238705,-0.1999353,0.02522337,0.6330065,-0.4166766,0.1786494,0.9151849,-0.4167988,-0.1029086,1.016873,-0.3444729,-0.1759329,0.9912188,-0.1287937,-0.01621825,0.6283197,-0.1154359,-0.2970772,0.9277303,-0.1037371,-0.543056,1.175889,-0.1095882,-0.6344705,1.166173,
0,0,0,0,0,0,-0.3371651,0.1873943,0.8824326,-0.3961058,0.327206,0.9614617,-0.3926507,0.01323469,0.7979982,-0.4878077,-0.2119735,0.9411029,-0.2954275,-0.01716131,0.8882514,-0.2320858,0.05522554,0.8615864,-0.2483641,0.05006039,0.8230912,-0.1356334,-0.1381083,0.7907453,-0.2256294,-0.2905983,0.9074736,-0.2050097,-0.3185692,0.9035571,0,0,0,-0.181345,0.1072703,0.5045226,-0.181467,-0.1739551,0.6060784,-0.2237934,-0.1510652,0.7004457,0,0,0,-0.07485572,-0.1142074,0.5328169,-0.1270807,-0.361881,0.3309906,-0.1414425,-0.3534855,0.4356038,
0,0,0,0,0,0,-0.3371651,0.1873943,0.8824326,-0.3961058,0.327206,0.9614617,-0.3926507,0.01323469,0.7979982,-0.4878077,-0.2119735,0.9411029,-0.2954275,-0.01716131,0.8882514,-0.2320858,0.05522554,0.8615864,-0.2483641,0.05006039,0.8230912,-0.1356334,-0.1381083,0.7907453,-0.2256294,-0.2905983,0.9074736,-0.2050097,-0.3185692,0.9035571,0,0,0,-0.181345,0.1072703,0.5045226,-0.181467,-0.1739551,0.6060784,-0.2237934,-0.1510652,0.7004457,0,0,0,-0.07485572,-0.1142074,0.5328169,-0.1270807,-0.361881,0.3309906,-0.1414425,-0.3534855,0.4356038,
0,0,0,0,0,0,-0.3385046,0.1913771,0.8792273,-0.3950352,0.3334193,0.9544845,-0.3939901,0.01721747,0.7947928,-0.4891115,-0.2079066,0.9378547,-0.2182982,-0.3097739,0.8587562,-0.1280271,-0.3437297,0.8366971,-0.2497036,0.05404318,0.8198859,-0.137015,-0.1340553,0.7875627,-0.2365125,-0.294669,0.8861388,-0.2455888,-0.3625088,0.9134621,0,0,0,-0.183015,0.1077222,0.5035172,-0.1831369,-0.173122,0.604921,-0.1936856,-0.2177664,0.7003612,0,0,0,-0.2240877,0.1204124,0.480624,-0.2762419,-0.1269255,0.2790568,-0.2655718,-0.1567487,0.3801011,
0,0,0,0,0,0,-0.3385046,0.1913771,0.8792273,-0.3950352,0.3334193,0.9544845,-0.3939901,0.01721747,0.7947928,-0.4891115,-0.2079066,0.9378547,-0.2182982,-0.3097739,0.8587562,-0.1280271,-0.3437297,0.8366971,-0.2497036,0.05404318,0.8198859,-0.137015,-0.1340553,0.7875627,-0.2365125,-0.294669,0.8861388,-0.2455888,-0.3625088,0.9134621,0,0,0,-0.183015,0.1077222,0.5035172,-0.1831369,-0.173122,0.604921,-0.1936856,-0.2177664,0.7003612,0,0,0,-0.2240877,0.1204124,0.480624,-0.2762419,-0.1269255,0.2790568,-0.2655718,-0.1567487,0.3801011,
0,0,0,0,0,0,0,0,0,-0.08379702,0.06782093,0.2861035,-0.4237218,0.2239876,0.8786632,-0.3286645,-0.01563662,0.8652037,-0.2373969,-0.2448531,0.8598017,-0.210739,-0.3130887,0.8678834,-0.4237218,0.2239876,0.8786632,-0.3110467,0.03591159,0.8463354,-0.2280258,-0.2485447,0.8497627,-0.2003522,-0.3433635,0.8552132,0,0,0,0,0,0,-0.1689805,0.0958202,0.407339,-0.2127561,0.1307556,0.4974837,0,0,0,0,0,0,-0.184744,0.1265045,0.3901411,-0.1893723,0.05708691,0.4702825,
0,0,0,0,0,0,0,0,0,-0.08379702,0.06782093,0.2861035,-0.4237218,0.2239876,0.8786632,-0.3286645,-0.01563662,0.8652037,-0.2373969,-0.2448531,0.8598017,-0.210739,-0.3130887,0.8678834,-0.4237218,0.2239876,0.8786632,-0.3110467,0.03591159,0.8463354,-0.2280258,-0.2485447,0.8497627,-0.2003522,-0.3433635,0.8552132,0,0,0,0,0,0,-0.1689805,0.0958202,0.407339,-0.2127561,0.1307556,0.4974837,0,0,0,0,0,0,-0.184744,0.1265045,0.3901411,-0.1893723,0.05708691,0.4702825,
