HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-1.261114,0.04316201,3.016173,-1.272085,0.1264939,3.022968,-1.350632,0.5355359,2.98631,-1.450979,0.7133353,2.911919,-1.451074,0.2866516,2.921195,-1.55648,0.04146093,3.058505,-1.675141,-0.136105,3.188143,-1.679762,-0.1027573,3.255217,-1.264026,0.3761954,2.875946,-1.298455,0.09164883,2.807737,-1.414588,-0.1583722,2.823514,-1.452148,-0.2258528,2.815931,-1.298747,-0.0163292,3.057407,-1.237095,-0.4702781,3.247021,-1.046022,-0.8808224,3.297793,-1.09814,-0.9482933,3.333794,-1.220028,-0.01520162,2.971568,-1.461298,-0.5053172,3.109971,-1.557155,-0.8774995,3.00712,-1.577748,-0.93446,2.916645,
-1.31022,0.03752424,3.009145,-1.318774,0.1217653,3.011809,-1.37581,0.536486,2.970642,-1.457641,0.7256899,2.899466,-1.471063,0.2881691,2.90841,-1.576422,0.04308787,3.045636,-1.69513,-0.1345875,3.175344,-1.734699,-0.1938126,3.223643,-1.298838,0.3763779,2.869195,-1.336962,0.08569731,2.801822,-1.444742,-0.1560344,2.791032,-1.461658,-0.230141,2.811334,-1.329949,-0.02094064,3.057285,-1.27833,-0.4678183,3.250848,-1.10185,-0.8214118,3.275189,-1.103017,-0.9191179,3.321188,-1.260782,-0.02503672,2.968237,-1.554789,-0.5150779,3.047699,-1.754415,-0.8478085,3.082149,-1.773291,-0.9049748,2.991356,
-1.31022,0.03752424,3.009145,-1.318774,0.1217653,3.011809,-1.37581,0.536486,2.970642,-1.457641,0.7256899,2.899466,-1.471063,0.2881691,2.90841,-1.576422,0.04308787,3.045636,-1.69513,-0.1345875,3.175344,-1.734699,-0.1938126,3.223643,-1.298838,0.3763779,2.869195,-1.336962,0.08569731,2.801822,-1.444742,-0.1560344,2.791032,-1.461658,-0.230141,2.811334,-1.329949,-0.02094064,3.057285,-1.27833,-0.4678183,3.250848,-1.10185,-0.8214118,3.275189,-1.103017,-0.9191179,3.321188,-1.260782,-0.02503672,2.968237,-1.554789,-0.5150779,3.047699,-1.754415,-0.8478085,3.082149,-1.773291,-0.9049748,2.991356,
-1.335146,0.04377588,3.004606,-1.344498,0.12734,3.004272,-1.408026,0.5372725,2.950943,-1.475415,0.7203707,2.861826,-1.506001,0.2893509,2.886889,-1.611318,0.04436567,3.024048,-1.730067,-0.1334057,3.153821,-1.76965,-0.1926628,3.202142,-1.342958,0.3744065,2.845588,-1.368494,0.09960327,2.787058,-1.458811,-0.1264759,2.786341,-1.483221,-0.2038593,2.803981,-1.371008,-0.007267386,3.043028,-1.294855,-0.4651327,3.249742,-1.117269,-0.8224492,3.283792,-1.122634,-0.9146489,3.328405,-1.29605,-0.01197822,2.971663,-1.535542,-0.5170875,3.043772,-1.70746,-0.8796763,3.076621,-1.72674,-0.9380895,2.986632,
-1.335146,0.04377588,3.004606,-1.344498,0.12734,3.004272,-1.408026,0.5372725,2.950943,-1.475415,0.7203707,2.861826,-1.506001,0.2893509,2.886889,-1.611318,0.04436567,3.024048,-1.730067,-0.1334057,3.153821,-1.76965,-0.1926628,3.202142,-1.342958,0.3744065,2.845588,-1.368494,0.09960327,2.787058,-1.458811,-0.1264759,2.786341,-1.483221,-0.2038593,2.803981,-1.371008,-0.007267386,3.043028,-1.294855,-0.4651327,3.249742,-1.117269,-0.8224492,3.283792,-1.122634,-0.9146489,3.328405,-1.29605,-0.01197822,2.971663,-1.535542,-0.5170875,3.043772,-1.70746,-0.8796763,3.076621,-1.72674,-0.9380895,2.986632,
-1.380674,0.07508108,2.993781,-1.399572,0.1529261,2.988858,-1.43284,0.5424347,2.940335,-1.468845,0.7390845,2.858873,-1.410081,0.4078562,2.773327,-1.44729,0.1907696,2.816823,-1.599062,0.08945274,2.945111,-1.649653,0.05568047,2.992934,-1.354159,0.3815848,2.835811,-1.398336,0.1153668,2.764141,-1.483384,-0.09600504,2.793371,-1.488637,-0.1247004,2.800068,-1.38164,0.02030534,3.049488,-1.439388,-0.4300483,3.185904,-1.177383,-0.7962081,3.289728,-1.175774,-0.9102496,3.341252,-1.362442,0.01223355,2.94603,-1.550821,-0.4910799,3.038035,-1.562897,-0.8545017,3.001733,-1.488693,-0.9069504,2.941849,
-1.380674,0.07508108,2.993781,-1.399572,0.1529261,2.988858,-1.43284,0.5424347,2.940335,-1.468845,0.7390845,2.858873,-1.410081,0.4078562,2.773327,-1.44729,0.1907696,2.816823,-1.599062,0.08945274,2.945111,-1.649653,0.05568047,2.992934,-1.354159,0.3815848,2.835811,-1.398336,0.1153668,2.764141,-1.483384,-0.09600504,2.793371,-1.488637,-0.1247004,2.800068,-1.38164,0.02030534,3.049488,-1.439388,-0.4300483,3.185904,-1.177383,-0.7962081,3.289728,-1.175774,-0.9102496,3.341252,-1.362442,0.01223355,2.94603,-1.550821,-0.4910799,3.038035,-1.562897,-0.8545017,3.001733,-1.488693,-0.9069504,2.941849,
-1.395953,0.06317659,2.990258,-1.412604,0.1445116,2.983976,-1.447368,0.5462594,2.92468,-1.468376,0.7551309,2.860811,-1.417513,0.4098644,2.768419,-1.432986,0.1874372,2.802271,-1.572136,0.06264287,2.924308,-1.618519,0.02104477,2.970043,-1.364992,0.3879793,2.832418,-1.410531,0.1258559,2.762397,-1.493214,-0.07767536,2.821391,-1.516509,-0.1512604,2.836695,-1.411967,0.03148727,3.021957,-1.490616,-0.5121926,3.187284,-1.201697,-0.7711959,3.296189,-1.21774,-0.8833026,3.346209,-1.380826,0.01885978,2.957775,-1.57797,-0.4787247,3.035007,-1.733425,-0.8710897,3.078093,-1.657145,-0.9236107,3.021266,
-1.395953,0.06317659,2.990258,-1.412604,0.1445116,2.983976,-1.447368,0.5462594,2.92468,-1.468376,0.7551309,2.860811,-1.417513,0.4098644,2.768419,-1.432986,0.1874372,2.802271,-1.572136,0.06264287,2.924308,-1.618519,0.02104477,2.970043,-1.364992,0.3879793,2.832418,-1.410531,0.1258559,2.762397,-1.493214,-0.07767536,2.821391,-1.516509,-0.1512604,2.836695,-1.411967,0.03148727,3.021957,-1.490616,-0.5121926,3.187284,-1.201697,-0.7711959,3.296189,-1.21774,-0.8833026,3.346209,-1.380826,0.01885978,2.957775,-1.57797,-0.4787247,3.035007,-1.733425,-0.8710897,3.078093,-1.657145,-0.9236107,3.021266,
-1.408362,0.06390444,2.990906,-1.425643,0.1450468,2.981143,-1.456759,0.5493959,2.912388,-1.478001,0.764565,2.861647,-1.428475,0.4134664,2.756809,-1.43371,0.1830882,2.814971,-1.564997,0.04684874,2.933556,-1.608759,0.001435585,2.978137,-1.382028,0.3963845,2.833961,-1.442751,0.1486849,2.791916,-1.497171,-0.151736,2.847842,-1.52623,-0.2504891,2.869785,-1.418743,0.03660391,3.024538,-1.524727,-0.5104292,3.190374,-1.261616,-0.8109651,3.326519,-1.277659,-0.9230718,3.376539,-1.396212,0.02101622,2.961609,-1.512574,-0.3706677,3.236431,-1.559597,-0.8030927,3.027971,-1.475452,-0.8546556,2.982977,
-1.408362,0.06390444,2.990906,-1.425643,0.1450468,2.981143,-1.456759,0.5493959,2.912388,-1.478001,0.764565,2.861647,-1.428475,0.4134664,2.756809,-1.43371,0.1830882,2.814971,-1.564997,0.04684874,2.933556,-1.608759,0.001435585,2.978137,-1.382028,0.3963845,2.833961,-1.442751,0.1486849,2.791916,-1.497171,-0.151736,2.847842,-1.52623,-0.2504891,2.869785,-1.418743,0.03660391,3.024538,-1.524727,-0.5104292,3.190374,-1.261616,-0.8109651,3.326519,-1.277659,-0.9230718,3.376539,-1.396212,0.02101622,2.961609,-1.512574,-0.3706677,3.236431,-1.559597,-0.8030927,3.027971,-1.475452,-0.8546556,2.982977,
-1.432717,0.07124042,2.997739,-1.449393,0.1511001,2.984599,-1.468075,0.5517893,2.914693,-1.491205,0.7628431,2.855472,-1.440736,0.4160915,2.759679,-1.454243,0.1374404,2.851951,-1.585616,0.001111344,2.970634,-1.629407,-0.04433168,3.015244,-1.400317,0.4227814,2.880154,-1.460799,0.1421272,2.835924,-1.520768,-0.08173279,2.827536,-1.530393,-0.101526,2.843005,-1.447545,0.0401028,3.055661,-1.546115,-0.5439668,3.270736,-1.325876,-0.7997907,3.324949,-1.345034,-0.9082797,3.373782,-1.415434,0.01472432,2.95804,-1.529446,-0.3795779,3.255507,-1.56126,-0.8108174,3.040028,-1.468732,-0.8608121,3.014158,
-1.432717,0.07124042,2.997739,-1.449393,0.1511001,2.984599,-1.468075,0.5517893,2.914693,-1.491205,0.7628431,2.855472,-1.440736,0.4160915,2.759679,-1.454243,0.1374404,2.851951,-1.585616,0.001111344,2.970634,-1.629407,-0.04433168,3.015244,-1.400317,0.4227814,2.880154,-1.460799,0.1421272,2.835924,-1.520768,-0.08173279,2.827536,-1.530393,-0.101526,2.843005,-1.447545,0.0401028,3.055661,-1.546115,-0.5439668,3.270736,-1.325876,-0.7997907,3.324949,-1.345034,-0.9082797,3.373782,-1.415434,0.01472432,2.95804,-1.529446,-0.3795779,3.255507,-1.56126,-0.8108174,3.040028,-1.468732,-0.8608121,3.014158,
-1.464334,0.03835702,3.018322,-1.477989,0.1311295,3.000255,-1.503069,0.5761093,2.915448,-1.510606,0.7870866,2.853808,-1.47563,0.4404032,2.760749,-1.473009,0.1589692,2.870277,-1.585859,0.005818248,2.988093,-1.623475,-0.04523207,3.032415,-1.41361,0.4185735,2.916258,-1.465456,0.1381381,2.842908,-1.51817,-0.08625074,2.854974,-1.533618,-0.122531,2.867055,-1.479424,0.02250335,3.002458,-1.568592,-0.4514827,3.134699,-1.400079,-0.7971665,3.304337,-1.416123,-0.9092731,3.354357,-1.445787,0.009384814,3.041466,-1.554061,-0.3930473,3.261174,-1.567791,-0.8259442,3.045414,-1.576641,-0.9468685,3.073904,
-1.464334,0.03835702,3.018322,-1.477989,0.1311295,3.000255,-1.503069,0.5761093,2.915448,-1.510606,0.7870866,2.853808,-1.47563,0.4404032,2.760749,-1.473009,0.1589692,2.870277,-1.585859,0.005818248,2.988093,-1.623475,-0.04523207,3.032415,-1.41361,0.4185735,2.916258,-1.465456,0.1381381,2.842908,-1.51817,-0.08625074,2.854974,-1.533618,-0.122531,2.867055,-1.479424,0.02250335,3.002458,-1.568592,-0.4514827,3.134699,-1.400079,-0.7971665,3.304337,-1.416123,-0.9092731,3.354357,-1.445787,0.009384814,3.041466,-1.554061,-0.3930473,3.261174,-1.567791,-0.8259442,3.045414,-1.576641,-0.9468685,3.073904,
-1.515821,-0.02161246,3.119962,-1.514552,0.02996021,3.085431,-1.452296,0.2555128,2.904326,-1.461959,0.4882591,2.911054,-1.424885,0.1198306,2.749654,-1.530212,0.05285393,2.91471,-1.665056,-0.1267765,2.954904,-1.710004,-0.1866533,2.973346,-1.361745,0.09538114,2.910005,-1.575657,0.1745744,2.84181,-1.511755,-0.08610745,2.862813,-1.537225,-0.1650482,2.880067,-1.543818,-0.01895254,3.121709,-1.616334,-0.5611541,3.231539,-1.475641,-0.8417758,3.351294,-1.501889,-0.9335293,3.390474,-1.493426,-0.04871492,3.1359,-1.62114,-0.5655883,2.944758,-1.714298,-0.9426138,2.786666,-1.642068,-1.016566,2.755052,
-1.515821,-0.02161246,3.119962,-1.514552,0.02996021,3.085431,-1.452296,0.2555128,2.904326,-1.461959,0.4882591,2.911054,-1.424885,0.1198306,2.749654,-1.530212,0.05285393,2.91471,-1.665056,-0.1267765,2.954904,-1.710004,-0.1866533,2.973346,-1.361745,0.09538114,2.910005,-1.575657,0.1745744,2.84181,-1.511755,-0.08610745,2.862813,-1.537225,-0.1650482,2.880067,-1.543818,-0.01895254,3.121709,-1.616334,-0.5611541,3.231539,-1.475641,-0.8417758,3.351294,-1.501889,-0.9335293,3.390474,-1.493426,-0.04871492,3.1359,-1.62114,-0.5655883,2.944758,-1.714298,-0.9426138,2.786666,-1.642068,-1.016566,2.755052,
-1.520204,-0.03087489,3.137188,-1.522456,0.01906174,3.110407,-1.476183,0.2518531,2.969333,-1.484496,0.4832391,2.970216,-1.448771,0.1161709,2.814662,-1.559139,0.02271084,2.964735,-1.683882,-0.1635636,2.895135,-1.628591,-0.1842262,2.813017,-1.385632,0.09172142,2.975012,-1.565093,0.1765706,2.827769,-1.507638,-0.05823889,2.879076,-1.527418,-0.1554295,2.898829,-1.56161,-0.09270845,3.1174,-1.626783,-0.6567831,3.290106,-1.59893,-0.8084542,3.264587,-1.614973,-0.9205609,3.314607,-1.497797,-0.06601598,3.225676,-1.653757,-0.5486804,2.975423,-1.767683,-0.9012567,2.773983,-1.689374,-0.9682795,2.741897,
-1.520204,-0.03087489,3.137188,-1.522456,0.01906174,3.110407,-1.476183,0.2518531,2.969333,-1.484496,0.4832391,2.970216,-1.448771,0.1161709,2.814662,-1.559139,0.02271084,2.964735,-1.683882,-0.1635636,2.895135,-1.628591,-0.1842262,2.813017,-1.385632,0.09172142,2.975012,-1.565093,0.1765706,2.827769,-1.507638,-0.05823889,2.879076,-1.527418,-0.1554295,2.898829,-1.56161,-0.09270845,3.1174,-1.626783,-0.6567831,3.290106,-1.59893,-0.8084542,3.264587,-1.614973,-0.9205609,3.314607,-1.497797,-0.06601598,3.225676,-1.653757,-0.5486804,2.975423,-1.767683,-0.9012567,2.773983,-1.689374,-0.9682795,2.741897,
-1.526568,-0.04077198,3.132424,-1.525814,0.01742993,3.109946,-1.482287,0.3382137,3.004472,-1.505571,0.5598695,2.97449,-1.454875,0.2025314,2.849801,-1.538983,0.007708117,2.909321,-1.696021,-0.05380192,3.050861,-1.748367,-0.07430527,3.103081,-1.391736,0.178082,3.010151,-1.556324,0.1352967,2.82534,-1.507654,-0.07664135,2.885719,-1.527343,-0.1755393,2.882328,-1.565587,-0.1142576,3.081368,-1.657871,-0.6445187,3.250463,-1.651398,-0.7738443,3.269394,-1.567975,-0.8342275,3.237418,-1.508576,-0.08266436,3.212521,-1.678942,-0.5736309,2.996359,-1.80363,-0.9329585,2.819543,-1.720206,-0.9933417,2.787566,
-1.526568,-0.04077198,3.132424,-1.525814,0.01742993,3.109946,-1.482287,0.3382137,3.004472,-1.505571,0.5598695,2.97449,-1.454875,0.2025314,2.849801,-1.538983,0.007708117,2.909321,-1.696021,-0.05380192,3.050861,-1.748367,-0.07430527,3.103081,-1.391736,0.178082,3.010151,-1.556324,0.1352967,2.82534,-1.507654,-0.07664135,2.885719,-1.527343,-0.1755393,2.882328,-1.565587,-0.1142576,3.081368,-1.657871,-0.6445187,3.250463,-1.651398,-0.7738443,3.269394,-1.567975,-0.8342275,3.237418,-1.508576,-0.08266436,3.212521,-1.678942,-0.5736309,2.996359,-1.80363,-0.9329585,2.819543,-1.720206,-0.9933417,2.787566,
-1.608662,0.08851139,3.286327,-1.604894,0.1145844,3.254755,-1.553116,0.1871814,3.093535,-1.577245,0.4088005,3.065629,-1.525705,0.0514992,2.938864,-1.609095,-0.1078473,3.052019,-1.658067,0.0724221,2.903453,-1.603074,0.05187067,2.821776,-1.462565,0.02704974,3.099214,-1.553318,0.1759919,2.920315,-1.549085,-0.051241,2.937877,-1.560953,-0.1511233,2.937352,-1.632753,0.1063246,3.319425,-1.705368,-0.4627877,3.344097,-1.689169,-0.7864618,3.436178,-1.648277,-0.8830098,3.411524,-1.598348,0.04622498,3.29731,-1.663628,-0.3984742,3.095559,-1.726446,-0.8264007,2.886339,-1.686519,-0.9295228,2.858926,
-1.608662,0.08851139,3.286327,-1.604894,0.1145844,3.254755,-1.553116,0.1871814,3.093535,-1.577245,0.4088005,3.065629,-1.525705,0.0514992,2.938864,-1.609095,-0.1078473,3.052019,-1.658067,0.0724221,2.903453,-1.603074,0.05187067,2.821776,-1.462565,0.02704974,3.099214,-1.553318,0.1759919,2.920315,-1.549085,-0.051241,2.937877,-1.560953,-0.1511233,2.937352,-1.632753,0.1063246,3.319425,-1.705368,-0.4627877,3.344097,-1.689169,-0.7864618,3.436178,-1.648277,-0.8830098,3.411524,-1.598348,0.04622498,3.29731,-1.663628,-0.3984742,3.095559,-1.726446,-0.8264007,2.886339,-1.686519,-0.9295228,2.858926,
