HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.02042031,-0.1664816,1.378593,-0.03412434,-0.1027519,1.40876,-0.055923,0.2340927,1.397904,-0.02816937,0.3927225,1.365546,-0.1772607,0.1150662,1.363608,-0.2081196,-0.1383348,1.328193,-0.1927354,-0.3321648,1.250223,-0.1992882,-0.394173,1.218,0.09364872,0.1343319,1.437184,0.1421856,-0.1291469,1.454761,0.2007945,-0.3219895,1.404017,0.2425137,-0.3719008,1.377661,-0.07592437,-0.2300616,1.357976,-0.05940394,-0.5640867,1.232563,-0.04380227,-0.8795356,1.101259,-0.02368565,-0.9210609,1.02761,0.04638728,-0.229462,1.389295,0.09013866,-0.5789856,1.39868,0.1314569,-0.9090711,1.394677,0.1515735,-0.9505965,1.321028,
-0.02042031,-0.1664816,1.378593,-0.03412434,-0.1027519,1.40876,-0.055923,0.2340927,1.397904,-0.02816937,0.3927225,1.365546,-0.1772607,0.1150662,1.363608,-0.2081196,-0.1383348,1.328193,-0.1927354,-0.3321648,1.250223,-0.1992882,-0.394173,1.218,0.09364872,0.1343319,1.437184,0.1421856,-0.1291469,1.454761,0.2007945,-0.3219895,1.404017,0.2425137,-0.3719008,1.377661,-0.07592437,-0.2300616,1.357976,-0.05940394,-0.5640867,1.232563,-0.04380227,-0.8795356,1.101259,-0.02368565,-0.9210609,1.02761,0.04638728,-0.229462,1.389295,0.09013866,-0.5789856,1.39868,0.1314569,-0.9090711,1.394677,0.1515735,-0.9505965,1.321028,
-0.02021749,-0.1657524,1.362022,-0.035117,-0.1020777,1.391232,-0.05354853,0.2338682,1.379283,-0.02509991,0.3950605,1.348114,-0.1725481,0.1142399,1.341283,-0.2094446,-0.1358636,1.30877,-0.2040243,-0.3322123,1.238306,-0.2101063,-0.3947413,1.207539,0.09620915,0.1349442,1.430086,0.1430606,-0.127,1.446447,0.2055971,-0.3172868,1.391308,0.23184,-0.3248778,1.373987,-0.07587833,-0.229063,1.340686,-0.06295539,-0.5670098,1.226698,-0.05077625,-0.8855053,1.106377,-0.02654411,-0.926957,1.034056,0.04607479,-0.2288013,1.373777,0.1002863,-0.5764031,1.390836,0.1513775,-0.9039981,1.39402,0.1756096,-0.9454498,1.321699,
-0.02021749,-0.1657524,1.362022,-0.035117,-0.1020777,1.391232,-0.05354853,0.2338682,1.379283,-0.02509991,0.3950605,1.348114,-0.1725481,0.1142399,1.341283,-0.2094446,-0.1358636,1.30877,-0.2040243,-0.3322123,1.238306,-0.2101063,-0.3947413,1.207539,0.09620915,0.1349442,1.430086,0.1430606,-0.127,1.446447,0.2055971,-0.3172868,1.391308,0.23184,-0.3248778,1.373987,-0.07587833,-0.229063,1.340686,-0.06295539,-0.5670098,1.226698,-0.05077625,-0.8855053,1.106377,-0.02654411,-0.926957,1.034056,0.04607479,-0.2288013,1.373777,0.1002863,-0.5764031,1.390836,0.1513775,-0.9039981,1.39402,0.1756096,-0.9454498,1.321699,
-0.01821437,-0.1659251,1.343294,-0.03365694,-0.1022349,1.372252,-0.0490995,0.233977,1.361049,-0.01996212,0.3957641,1.329965,-0.1681073,0.1134689,1.319441,-0.2126274,-0.126176,1.279892,-0.2165197,-0.3233381,1.213387,-0.221343,-0.3867616,1.184875,0.09936825,0.1347007,1.417989,0.1464457,-0.1341141,1.43202,0.2162072,-0.3209504,1.374491,0.2568726,-0.3731065,1.352472,-0.07425345,-0.228896,1.319533,-0.05393958,-0.568347,1.211344,-0.03483308,-0.8876224,1.096664,-0.008065335,-0.9289729,1.025304,0.04761143,-0.2292962,1.357276,0.1087079,-0.5758107,1.3757,0.166173,-0.9017298,1.38011,0.1929407,-0.9430803,1.30875,
-0.01821437,-0.1659251,1.343294,-0.03365694,-0.1022349,1.372252,-0.0490995,0.233977,1.361049,-0.01996212,0.3957641,1.329965,-0.1681073,0.1134689,1.319441,-0.2126274,-0.126176,1.279892,-0.2165197,-0.3233381,1.213387,-0.221343,-0.3867616,1.184875,0.09936825,0.1347007,1.417989,0.1464457,-0.1341141,1.43202,0.2162072,-0.3209504,1.374491,0.2568726,-0.3731065,1.352472,-0.07425345,-0.228896,1.319533,-0.05393958,-0.568347,1.211344,-0.03483308,-0.8876224,1.096664,-0.008065335,-0.9289729,1.025304,0.04761143,-0.2292962,1.357276,0.1087079,-0.5758107,1.3757,0.166173,-0.9017298,1.38011,0.1929407,-0.9430803,1.30875,
-0.01575002,-0.1710082,1.321035,-0.03223442,-0.1072446,1.349836,-0.04965743,0.2300139,1.339018,-0.01750516,0.3920714,1.311658,-0.1611787,0.1081195,1.293212,-0.2123393,-0.1238668,1.255993,-0.2191949,-0.3178813,1.177927,-0.2220816,-0.3820838,1.151505,0.09771331,0.1314818,1.394567,0.1476323,-0.1347608,1.42338,0.220883,-0.3216366,1.373733,0.2595569,-0.3748104,1.351254,-0.06969133,-0.2326521,1.296121,-0.05491956,-0.5748738,1.196496,-0.04105286,-0.8961275,1.090029,-0.01288073,-0.9373628,1.019263,0.04866927,-0.2326023,1.337229,0.1185365,-0.5761966,1.368882,0.1841229,-0.8987387,1.385649,0.2122951,-0.9399741,1.314884,
-0.01575002,-0.1710082,1.321035,-0.03223442,-0.1072446,1.349836,-0.04965743,0.2300139,1.339018,-0.01750516,0.3920714,1.311658,-0.1611787,0.1081195,1.293212,-0.2123393,-0.1238668,1.255993,-0.2191949,-0.3178813,1.177927,-0.2220816,-0.3820838,1.151505,0.09771331,0.1314818,1.394567,0.1476323,-0.1347608,1.42338,0.220883,-0.3216366,1.373733,0.2595569,-0.3748104,1.351254,-0.06969133,-0.2326521,1.296121,-0.05491956,-0.5748738,1.196496,-0.04105286,-0.8961275,1.090029,-0.01288073,-0.9373628,1.019263,0.04866927,-0.2326023,1.337229,0.1185365,-0.5761966,1.368882,0.1841229,-0.8987387,1.385649,0.2122951,-0.9399741,1.314884,
-0.01268899,-0.1732748,1.301948,-0.03180151,-0.1099533,1.330546,-0.04769601,0.2276161,1.323148,-0.01028855,0.3886981,1.295151,-0.1543485,0.1013667,1.26606,-0.2087604,-0.1253731,1.21945,-0.2108837,-0.3179374,1.133103,-0.2088173,-0.3832082,1.110059,0.09875143,0.1305645,1.391293,0.1442242,-0.1384273,1.405468,0.223858,-0.3251853,1.375217,0.263263,-0.3780847,1.354134,-0.0649168,-0.2351608,1.272293,-0.05947362,-0.5770677,1.169605,-0.05437369,-0.8974134,1.060418,-0.02007225,-0.9383318,0.992342,0.05067648,-0.2350849,1.320486,0.1299172,-0.5753988,1.362113,0.2041609,-0.8942518,1.388142,0.2384623,-0.9351702,1.320065,
-0.01268899,-0.1732748,1.301948,-0.03180151,-0.1099533,1.330546,-0.04769601,0.2276161,1.323148,-0.01028855,0.3886981,1.295151,-0.1543485,0.1013667,1.26606,-0.2087604,-0.1253731,1.21945,-0.2108837,-0.3179374,1.133103,-0.2088173,-0.3832082,1.110059,0.09875143,0.1305645,1.391293,0.1442242,-0.1384273,1.405468,0.223858,-0.3251853,1.375217,0.263263,-0.3780847,1.354134,-0.0649168,-0.2351608,1.272293,-0.05947362,-0.5770677,1.169605,-0.05437369,-0.8974134,1.060418,-0.02007225,-0.9383318,0.992342,0.05067648,-0.2350849,1.320486,0.1299172,-0.5753988,1.362113,0.2041609,-0.8942518,1.388142,0.2384623,-0.9351702,1.320065,
-0.01321263,-0.1811203,1.270066,-0.03385507,-0.1176669,1.300832,-0.04843728,0.2246147,1.300506,-0.005875727,0.3873287,1.278434,-0.1453193,0.09556512,1.237894,-0.1980891,-0.1427579,1.173534,-0.1884801,-0.3312377,1.084966,-0.1830627,-0.3952643,1.059775,0.09424022,0.124536,1.36794,0.1442522,-0.1384595,1.405246,0.2231674,-0.3251753,1.375491,0.2616145,-0.3793432,1.356756,-0.06193379,-0.2401949,1.234629,-0.05912158,-0.587376,1.154576,-0.05649178,-0.9120366,1.066737,-0.01961812,-0.9526764,0.9999699,0.04659568,-0.2421506,1.293272,0.1498697,-0.5693661,1.366393,0.2464446,-0.8753562,1.42179,0.2833183,-0.915996,1.355024,
-0.01321263,-0.1811203,1.270066,-0.03385507,-0.1176669,1.300832,-0.04843728,0.2246147,1.300506,-0.005875727,0.3873287,1.278434,-0.1453193,0.09556512,1.237894,-0.1980891,-0.1427579,1.173534,-0.1884801,-0.3312377,1.084966,-0.1830627,-0.3952643,1.059775,0.09424022,0.124536,1.36794,0.1442522,-0.1384595,1.405246,0.2231674,-0.3251753,1.375491,0.2616145,-0.3793432,1.356756,-0.06193379,-0.2401949,1.234629,-0.05912158,-0.587376,1.154576,-0.05649178,-0.9120366,1.066737,-0.01961812,-0.9526764,0.9999699,0.04659568,-0.2421506,1.293272,0.1498697,-0.5693661,1.366393,0.2464446,-0.8753562,1.42179,0.2833183,-0.915996,1.355024,
-0.009940855,-0.1818893,1.253722,-0.03303355,-0.118847,1.283597,-0.04670502,0.2219613,1.281375,-0.0001226605,0.3852202,1.262693,-0.1365499,0.0929998,1.210514,-0.1861706,-0.1381647,1.140766,-0.1675738,-0.3213985,1.042563,-0.1622046,-0.3832216,1.012858,0.09078044,0.1216884,1.353763,0.1433957,-0.1341943,1.403912,0.2157755,-0.3234531,1.377692,0.2414803,-0.3413929,1.364919,-0.05450936,-0.2393081,1.212829,-0.05502259,-0.5847593,1.123956,-0.05550161,-0.9071935,1.027995,-0.01413858,-0.9476413,0.9638925,0.04694504,-0.2443426,1.281159,0.1582143,-0.5701955,1.34969,0.2620698,-0.8743372,1.400645,0.3034328,-0.914785,1.336543,
-0.009940855,-0.1818893,1.253722,-0.03303355,-0.118847,1.283597,-0.04670502,0.2219613,1.281375,-0.0001226605,0.3852202,1.262693,-0.1365499,0.0929998,1.210514,-0.1861706,-0.1381647,1.140766,-0.1675738,-0.3213985,1.042563,-0.1622046,-0.3832216,1.012858,0.09078044,0.1216884,1.353763,0.1433957,-0.1341943,1.403912,0.2157755,-0.3234531,1.377692,0.2414803,-0.3413929,1.364919,-0.05450936,-0.2393081,1.212829,-0.05502259,-0.5847593,1.123956,-0.05550161,-0.9071935,1.027995,-0.01413858,-0.9476413,0.9638925,0.04694504,-0.2443426,1.281159,0.1582143,-0.5701955,1.34969,0.2620698,-0.8743372,1.400645,0.3034328,-0.914785,1.336543,
-0.003143982,-0.1869173,1.228842,-0.02729936,-0.1235509,1.259662,-0.04633391,0.2206749,1.256358,0.00223919,0.3840961,1.250284,-0.1257854,0.08883989,1.179174,-0.1707098,-0.1313881,1.092212,-0.1347336,-0.3151361,1.001908,-0.125375,-0.3771429,0.9741867,0.07775942,0.1110341,1.302798,0.132743,-0.1328074,1.366789,0.2069916,-0.3185108,1.387243,0.2363299,-0.3508329,1.372395,-0.04542021,-0.2414239,1.189869,-0.01625391,-0.5836881,1.092576,0.01091798,-0.9025481,0.9889209,0.05121543,-0.9429539,0.924247,0.05104793,-0.2464643,1.258474,0.1616147,-0.5659284,1.350174,0.2646208,-0.8635475,1.422588,0.3049183,-0.9039533,1.357915,
-0.003143982,-0.1869173,1.228842,-0.02729936,-0.1235509,1.259662,-0.04633391,0.2206749,1.256358,0.00223919,0.3840961,1.250284,-0.1257854,0.08883989,1.179174,-0.1707098,-0.1313881,1.092212,-0.1347336,-0.3151361,1.001908,-0.125375,-0.3771429,0.9741867,0.07775942,0.1110341,1.302798,0.132743,-0.1328074,1.366789,0.2069916,-0.3185108,1.387243,0.2363299,-0.3508329,1.372395,-0.04542021,-0.2414239,1.189869,-0.01625391,-0.5836881,1.092576,0.01091798,-0.9025481,0.9889209,0.05121543,-0.9429539,0.924247,0.05104793,-0.2464643,1.258474,0.1616147,-0.5659284,1.350174,0.2646208,-0.8635475,1.422588,0.3049183,-0.9039533,1.357915,
0.01316065,-0.1849841,1.215787,-0.01753314,-0.1221299,1.243259,-0.04694197,0.2221252,1.233732,0.003219536,0.3862767,1.228916,-0.1122774,0.08721756,1.149351,-0.1456853,-0.1296892,1.057835,-0.09112886,-0.305965,0.9621519,-0.07335187,-0.3663068,0.935347,0.07760701,0.1092068,1.298758,0.1319625,-0.1351506,1.359443,0.1945238,-0.3231528,1.38795,0.2358861,-0.3773548,1.382758,-0.02088417,-0.2397304,1.171347,-0.01109824,-0.5868989,1.091069,-0.001998162,-0.9097356,1.003385,0.04624411,-0.9496744,0.9442049,0.06692345,-0.241047,1.249519,0.1560267,-0.5681368,1.338259,0.238885,-0.8723021,1.407747,0.2871273,-0.9122409,1.348567,
0.01316065,-0.1849841,1.215787,-0.01753314,-0.1221299,1.243259,-0.04694197,0.2221252,1.233732,0.003219536,0.3862767,1.228916,-0.1122774,0.08721756,1.149351,-0.1456853,-0.1296892,1.057835,-0.09112886,-0.305965,0.9621519,-0.07335187,-0.3663068,0.935347,0.07760701,0.1092068,1.298758,0.1319625,-0.1351506,1.359443,0.1945238,-0.3231528,1.38795,0.2358861,-0.3773548,1.382758,-0.02088417,-0.2397304,1.171347,-0.01109824,-0.5868989,1.091069,-0.001998162,-0.9097356,1.003385,0.04624411,-0.9496744,0.9442049,0.06692345,-0.241047,1.249519,0.1560267,-0.5681368,1.338259,0.238885,-0.8723021,1.407747,0.2871273,-0.9122409,1.348567,
0.0182483,-0.1848937,1.204314,-0.01352963,-0.1210798,1.227025,-0.04496782,0.2256934,1.212857,0.003474459,0.3905607,1.213973,-0.09943891,0.08561072,1.12238,-0.1201808,-0.1280637,1.03396,-0.04076771,-0.2866888,0.9247149,-0.02671141,-0.3237864,0.915679,0.07954141,0.09877218,1.285601,0.1334532,-0.145496,1.344787,0.185055,-0.3316562,1.391236,0.2256877,-0.3865314,1.390856,-0.01510236,-0.2396031,1.15945,-0.02020422,-0.5865307,1.077284,-0.02493994,-0.9085611,0.9879658,0.02801384,-0.9482226,0.9328999,0.06965142,-0.2403487,1.242774,0.1418991,-0.5825809,1.283828,0.2089619,-0.9002529,1.308886,0.2619157,-0.9399144,1.25382,
0.0182483,-0.1848937,1.204314,-0.01352963,-0.1210798,1.227025,-0.04496782,0.2256934,1.212857,0.003474459,0.3905607,1.213973,-0.09943891,0.08561072,1.12238,-0.1201808,-0.1280637,1.03396,-0.04076771,-0.2866888,0.9247149,-0.02671141,-0.3237864,0.915679,0.07954141,0.09877218,1.285601,0.1334532,-0.145496,1.344787,0.185055,-0.3316562,1.391236,0.2256877,-0.3865314,1.390856,-0.01510236,-0.2396031,1.15945,-0.02020422,-0.5865307,1.077284,-0.02493994,-0.9085611,0.9879658,0.02801384,-0.9482226,0.9328999,0.06965142,-0.2403487,1.242774,0.1418991,-0.5825809,1.283828,0.2089619,-0.9002529,1.308886,0.2619157,-0.9399144,1.25382,
0.01883586,-0.1905852,1.186663,-0.01405486,-0.1251116,1.207076,-0.04147357,0.2278226,1.189587,0.00293951,0.3911656,1.199535,-0.08219035,0.08506339,1.092949,-0.1035571,-0.101454,0.9939155,-0.005613662,-0.2627851,0.9095931,0.0382068,-0.3387856,0.8810112,0.08314714,0.09456839,1.264201,0.1368052,-0.1493023,1.32312,0.1795914,-0.342773,1.392101,0.2326027,-0.385283,1.386304,-0.01402615,-0.2408286,1.150198,-0.06625837,-0.5697794,1.017698,-0.1146581,-0.8745937,0.8818557,-0.05804149,-0.9140723,0.8305089,0.06617948,-0.2422702,1.219406,0.1489047,-0.5701447,1.311516,0.22556,-0.8739616,1.383803,0.2821766,-0.9134402,1.332456,
0.01883586,-0.1905852,1.186663,-0.01405486,-0.1251116,1.207076,-0.04147357,0.2278226,1.189587,0.00293951,0.3911656,1.199535,-0.08219035,0.08506339,1.092949,-0.1035571,-0.101454,0.9939155,-0.005613662,-0.2627851,0.9095931,0.0382068,-0.3387856,0.8810112,0.08314714,0.09456839,1.264201,0.1368052,-0.1493023,1.32312,0.1795914,-0.342773,1.392101,0.2326027,-0.385283,1.386304,-0.01402615,-0.2408286,1.150198,-0.06625837,-0.5697794,1.017698,-0.1146581,-0.8745937,0.8818557,-0.05804149,-0.9140723,0.8305089,0.06617948,-0.2422702,1.219406,0.1489047,-0.5701447,1.311516,0.22556,-0.8739616,1.383803,0.2821766,-0.9134402,1.332456,
0.01860392,-0.1943367,1.169474,-0.01459935,-0.1273407,1.188175,-0.0373016,0.230799,1.168573,0.005713075,0.3913643,1.185478,-0.06671372,0.08467558,1.068121,-0.08216932,-0.1000245,0.9643947,0.05305102,-0.278254,0.890676,0.09770881,-0.3267712,0.8738112,0.08746389,0.09551468,1.243078,0.1410271,-0.1482111,1.302014,0.1813476,-0.3452773,1.384147,0.1930034,-0.4044173,1.415758,-0.0108128,-0.2415457,1.136861,-0.06596351,-0.5730405,1.013462,-0.1169749,-0.8796549,0.8862559,-0.05812182,-0.9190137,0.8376557,0.05962825,-0.2431946,1.198607,0.165095,-0.5539626,1.318342,0.262646,-0.8414059,1.416022,0.321499,-0.8807647,1.367422,
0.01860392,-0.1943367,1.169474,-0.01459935,-0.1273407,1.188175,-0.0373016,0.230799,1.168573,0.005713075,0.3913643,1.185478,-0.06671372,0.08467558,1.068121,-0.08216932,-0.1000245,0.9643947,0.05305102,-0.278254,0.890676,0.09770881,-0.3267712,0.8738112,0.08746389,0.09551468,1.243078,0.1410271,-0.1482111,1.302014,0.1813476,-0.3452773,1.384147,0.1930034,-0.4044173,1.415758,-0.0108128,-0.2415457,1.136861,-0.06596351,-0.5730405,1.013462,-0.1169749,-0.8796549,0.8862559,-0.05812182,-0.9190137,0.8376557,0.05962825,-0.2431946,1.198607,0.165095,-0.5539626,1.318342,0.262646,-0.8414059,1.416022,0.321499,-0.8807647,1.367422,
-0.05161224,-0.2104212,1.101398,-0.07330935,-0.1465572,1.125408,-0.03682859,0.1820034,1.134459,-0.03986008,0.3752836,1.139294,-0.05327846,0.08670017,1.049795,-0.04352968,-0.09737818,0.9441909,0.07716723,-0.2520919,0.8866644,0.1054407,-0.2994941,0.8766822,0.08802058,0.04565817,1.20887,0.1415329,-0.1979917,1.2678,-0.00655292,-0.3456151,1.0807,0.123185,-0.3149149,0.8713995,-0.08699954,-0.2357955,1.078565,-0.0004752353,-0.577562,1.034835,0.07941944,-0.8931417,0.9813684,0.1381894,-0.9335074,0.9336194,-0.01894002,-0.2571175,1.115848,0.02624659,-0.5901465,1.214211,0.06797093,-0.8976583,1.29195,0.1267409,-0.938024,1.244201,
-0.05161224,-0.2104212,1.101398,-0.07330935,-0.1465572,1.125408,-0.03682859,0.1820034,1.134459,-0.03986008,0.3752836,1.139294,-0.05327846,0.08670017,1.049795,-0.04352968,-0.09737818,0.9441909,0.07716723,-0.2520919,0.8866644,0.1054407,-0.2994941,0.8766822,0.08802058,0.04565817,1.20887,0.1415329,-0.1979917,1.2678,-0.00655292,-0.3456151,1.0807,0.123185,-0.3149149,0.8713995,-0.08699954,-0.2357955,1.078565,-0.0004752353,-0.577562,1.034835,0.07941944,-0.8931417,0.9813684,0.1381894,-0.9335074,0.9336194,-0.01894002,-0.2571175,1.115848,0.02624659,-0.5901465,1.214211,0.06797093,-0.8976583,1.29195,0.1267409,-0.938024,1.244201,
-0.03902969,-0.2407397,1.085769,-0.06532006,-0.1668793,1.111871,-0.035164,0.1857388,1.13104,-0.04057317,0.3687401,1.125703,-0.04125213,0.08559246,1.039133,-0.01284946,-0.08651301,0.9145629,0.1042634,-0.2490437,0.8856156,0.1388564,-0.2964111,0.8765283,0.08968517,0.0493935,1.205451,0.1431974,-0.1942564,1.264385,0.1604138,-0.2731869,0.9967694,0.162159,-0.3163218,0.8726148,-0.07657888,-0.2547634,1.080328,0.01958329,-0.5886551,0.9997634,0.1082316,-0.8964576,0.9123889,0.1703223,-0.9360622,0.8684357,-0.003363755,-0.2843872,1.078326,0.07477307,-0.5892091,1.228004,0.1468045,-0.8702132,1.352881,0.2088952,-0.9098178,1.308928,
-0.03902969,-0.2407397,1.085769,-0.06532006,-0.1668793,1.111871,-0.035164,0.1857388,1.13104,-0.04057317,0.3687401,1.125703,-0.04125213,0.08559246,1.039133,-0.01284946,-0.08651301,0.9145629,0.1042634,-0.2490437,0.8856156,0.1388564,-0.2964111,0.8765283,0.08968517,0.0493935,1.205451,0.1431974,-0.1942564,1.264385,0.1604138,-0.2731869,0.9967694,0.162159,-0.3163218,0.8726148,-0.07657888,-0.2547634,1.080328,0.01958329,-0.5886551,0.9997634,0.1082316,-0.8964576,0.9123889,0.1703223,-0.9360622,0.8684357,-0.003363755,-0.2843872,1.078326,0.07477307,-0.5892091,1.228004,0.1468045,-0.8702132,1.352881,0.2088952,-0.9098178,1.308928,
-0.02999601,-0.2637574,1.079607,-0.05787835,-0.1861374,1.104072,-0.03639559,0.1955749,1.123873,-0.03941212,0.3432369,1.089261,-0.03710902,0.08209814,1.032887,0.01298789,-0.07525541,0.894501,0.1683431,-0.2812674,0.8849351,0.2201281,-0.3499381,0.8859348,0.08845358,0.05922962,1.198284,0.1419659,-0.1844203,1.257261,0.1515495,-0.2604218,0.9844652,0.1830014,-0.3076264,0.8794458,-0.06527409,-0.2851133,1.074401,0.03938904,-0.6124917,0.9805082,0.1357814,-0.9139999,0.8809423,0.1984502,-0.953281,0.8379763,0.004432822,-0.2964287,1.076781,0.08468378,-0.5955273,1.234054,0.1585931,-0.8709904,1.365806,0.2212619,-0.9102715,1.32284,
-0.02999601,-0.2637574,1.079607,-0.05787835,-0.1861374,1.104072,-0.03639559,0.1955749,1.123873,-0.03941212,0.3432369,1.089261,-0.03710902,0.08209814,1.032887,0.01298789,-0.07525541,0.894501,0.1683431,-0.2812674,0.8849351,0.2201281,-0.3499381,0.8859348,0.08845358,0.05922962,1.198284,0.1419659,-0.1844203,1.257261,0.1515495,-0.2604218,0.9844652,0.1830014,-0.3076264,0.8794458,-0.06527409,-0.2851133,1.074401,0.03938904,-0.6124917,0.9805082,0.1357814,-0.9139999,0.8809423,0.1984502,-0.953281,0.8379763,0.004432822,-0.2964287,1.076781,0.08468378,-0.5955273,1.234054,0.1585931,-0.8709904,1.365806,0.2212619,-0.9102715,1.32284,
-0.01175617,-0.2456765,1.077701,-0.03925143,-0.1662646,1.101005,-0.02848469,0.2527523,1.099906,-0.03662278,0.3861707,1.059112,-0.0439106,0.08985817,1.009212,0.04688611,-0.06199303,0.891205,0.1585428,-0.2275225,0.891146,0.1846636,-0.289759,0.8923919,0.09636448,0.1164071,1.174317,0.1498768,-0.1272428,1.233335,0.2126225,-0.2729361,1.00148,0.2760133,-0.2961369,1.000726,-0.05676379,-0.2795441,1.073096,-0.1955135,-0.5949988,1.136598,-0.3230738,-0.8850139,1.181888,-0.2641954,-0.9247227,1.134556,0.0369752,-0.2718991,1.07755,0.0141896,-0.6037129,1.183017,-0.006758487,-0.9087679,1.266886,0.05211996,-0.9484768,1.219554,
-0.01175617,-0.2456765,1.077701,-0.03925143,-0.1662646,1.101005,-0.02848469,0.2527523,1.099906,-0.03662278,0.3861707,1.059112,-0.0439106,0.08985817,1.009212,0.04688611,-0.06199303,0.891205,0.1585428,-0.2275225,0.891146,0.1846636,-0.289759,0.8923919,0.09636448,0.1164071,1.174317,0.1498768,-0.1272428,1.233335,0.2126225,-0.2729361,1.00148,0.2760133,-0.2961369,1.000726,-0.05676379,-0.2795441,1.073096,-0.1955135,-0.5949988,1.136598,-0.3230738,-0.8850139,1.181888,-0.2641954,-0.9247227,1.134556,0.0369752,-0.2718991,1.07755,0.0141896,-0.6037129,1.183017,-0.006758487,-0.9087679,1.266886,0.05211996,-0.9484768,1.219554,
-0.01221869,-0.2165948,1.0748,-0.03797399,-0.1435941,1.097449,-0.02748792,0.2532598,1.096021,-0.024128,0.3787693,1.042447,-0.04725622,0.09507953,1.014193,0.07842536,-0.06008788,0.8962157,0.1706217,-0.2373061,0.8948309,0.2066965,-0.2940983,0.9002206,0.09736125,0.1169146,1.170432,0.03496037,-0.03828875,0.9542861,0.1836609,-0.2558924,0.9003192,0.2480387,-0.3197481,0.9111404,-0.05039418,-0.2567987,1.075701,-0.200812,-0.5406806,1.210304,-0.3389013,-0.8012949,1.320758,-0.2820902,-0.8411579,1.27095,0.02796056,-0.2475857,1.06992,0.1044057,-0.5727727,1.172601,0.1745852,-0.8713068,1.25375,0.2313964,-0.9111697,1.203941,
-0.01221869,-0.2165948,1.0748,-0.03797399,-0.1435941,1.097449,-0.02748792,0.2532598,1.096021,-0.024128,0.3787693,1.042447,-0.04725622,0.09507953,1.014193,0.07842536,-0.06008788,0.8962157,0.1706217,-0.2373061,0.8948309,0.2066965,-0.2940983,0.9002206,0.09736125,0.1169146,1.170432,0.03496037,-0.03828875,0.9542861,0.1836609,-0.2558924,0.9003192,0.2480387,-0.3197481,0.9111404,-0.05039418,-0.2567987,1.075701,-0.200812,-0.5406806,1.210304,-0.3389013,-0.8012949,1.320758,-0.2820902,-0.8411579,1.27095,0.02796056,-0.2475857,1.06992,0.1044057,-0.5727727,1.172601,0.1745852,-0.8713068,1.25375,0.2313964,-0.9111697,1.203941,
-0.01181372,-0.2141148,1.074592,-0.03691426,-0.1403361,1.097109,-0.02473818,0.2523238,1.090492,-0.003995396,0.3765975,1.037327,-0.04421332,0.09714421,1.015174,0.09370811,-0.06249685,0.8969617,0.1944299,-0.2341557,0.9067981,0.2505222,-0.3037549,0.9250526,0.100111,0.1159785,1.164903,0.1001602,-0.07101542,0.9441473,0.1906815,-0.2516445,0.9045521,0.2516055,-0.3184969,0.9164958,-0.04740787,-0.250756,1.078506,-0.2445183,-0.5122283,1.199471,-0.4252033,-0.7519118,1.297218,-0.3694673,-0.7920219,1.246392,0.02662948,-0.2448577,1.067691,0.1144021,-0.5661041,1.174067,0.1948605,-0.8605807,1.258441,0.2505965,-0.9006908,1.207615,
-0.01181372,-0.2141148,1.074592,-0.03691426,-0.1403361,1.097109,-0.02473818,0.2523238,1.090492,-0.003995396,0.3765975,1.037327,-0.04421332,0.09714421,1.015174,0.09370811,-0.06249685,0.8969617,0.1944299,-0.2341557,0.9067981,0.2505222,-0.3037549,0.9250526,0.100111,0.1159785,1.164903,0.1001602,-0.07101542,0.9441473,0.1906815,-0.2516445,0.9045521,0.2516055,-0.3184969,0.9164958,-0.04740787,-0.250756,1.078506,-0.2445183,-0.5122283,1.199471,-0.4252033,-0.7519118,1.297218,-0.3694673,-0.7920219,1.246392,0.02662948,-0.2448577,1.067691,0.1144021,-0.5661041,1.174067,0.1948605,-0.8605807,1.258441,0.2505965,-0.9006908,1.207615,
