HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.3339772,0.0342569,2.254727,-0.3434812,0.1037288,2.293492,-0.3654392,0.4719363,2.277038,-0.3916163,0.6759657,2.332875,-0.4751521,0.3608111,2.174921,-0.6195181,0.1346409,2.253588,-0.6474585,-0.05086172,2.358541,-0.656772,-0.1126959,2.397786,-0.238897,0.3880662,2.203905,-0.1056539,0.1645333,2.30145,-0.06119303,-0.01560566,2.392525,-0.07147463,-0.068092,2.446318,-0.3845533,-0.022083,2.24643,-0.3648969,-0.4674932,2.376648,-0.3949369,-0.905584,2.392466,-0.3855975,-0.9525905,2.309992,-0.2757281,-0.01670789,2.255661,-0.2309795,-0.4504401,2.413465,-0.1897563,-0.8152218,2.297759,-0.180417,-0.8622283,2.215285,
-0.3339772,0.0342569,2.254727,-0.3434812,0.1037288,2.293492,-0.3654392,0.4719363,2.277038,-0.3916163,0.6759657,2.332875,-0.4751521,0.3608111,2.174921,-0.6195181,0.1346409,2.253588,-0.6474585,-0.05086172,2.358541,-0.656772,-0.1126959,2.397786,-0.238897,0.3880662,2.203905,-0.1056539,0.1645333,2.30145,-0.06119303,-0.01560566,2.392525,-0.07147463,-0.068092,2.446318,-0.3845533,-0.022083,2.24643,-0.3648969,-0.4674932,2.376648,-0.3949369,-0.905584,2.392466,-0.3855975,-0.9525905,2.309992,-0.2757281,-0.01670789,2.255661,-0.2309795,-0.4504401,2.413465,-0.1897563,-0.8152218,2.297759,-0.180417,-0.8622283,2.215285,
-0.3381266,0.04035243,2.294163,-0.3465201,0.1098499,2.331433,-0.3689217,0.4741692,2.31101,-0.3895375,0.6763712,2.356438,-0.4749585,0.3713413,2.209989,-0.6262762,0.1512061,2.291428,-0.6609287,-0.03218144,2.380388,-0.6945741,-0.09971062,2.387933,-0.2396171,0.3926319,2.232265,-0.1068491,0.1656275,2.323565,-0.07506637,-0.04585116,2.467299,-0.06447215,-0.116344,2.519472,-0.3873093,-0.015109,2.282273,-0.367058,-0.4639548,2.401115,-0.3951932,-0.9055407,2.393244,-0.3880222,-0.9526194,2.310785,-0.2814288,-0.01049428,2.298185,-0.2318913,-0.4414031,2.461644,-0.1996817,-0.866311,2.383962,-0.1925108,-0.9133897,2.301502,
-0.3381266,0.04035243,2.294163,-0.3465201,0.1098499,2.331433,-0.3689217,0.4741692,2.31101,-0.3895375,0.6763712,2.356438,-0.4749585,0.3713413,2.209989,-0.6262762,0.1512061,2.291428,-0.6609287,-0.03218144,2.380388,-0.6945741,-0.09971062,2.387933,-0.2396171,0.3926319,2.232265,-0.1068491,0.1656275,2.323565,-0.07506637,-0.04585116,2.467299,-0.06447215,-0.116344,2.519472,-0.3873093,-0.015109,2.282273,-0.367058,-0.4639548,2.401115,-0.3951932,-0.9055407,2.393244,-0.3880222,-0.9526194,2.310785,-0.2814288,-0.01049428,2.298185,-0.2318913,-0.4414031,2.461644,-0.1996817,-0.866311,2.383962,-0.1925108,-0.9133897,2.301502,
-0.3415106,0.04524701,2.321911,-0.3507632,0.11452,2.357962,-0.3704213,0.4771555,2.337772,-0.3915658,0.6769935,2.390597,-0.4760488,0.376099,2.23622,-0.6291301,0.1593466,2.321787,-0.6533239,-0.04683347,2.45738,-0.6885583,-0.1091662,2.482242,-0.232163,0.3960557,2.267775,-0.0997635,0.1663619,2.353913,-0.07262861,-0.007818952,2.459805,-0.06358365,-0.06587926,2.499364,-0.3920099,-0.01095603,2.310108,-0.3726388,-0.4635022,2.417611,-0.3970064,-0.9055089,2.395172,-0.3867778,-0.9525089,2.31318,-0.2836536,-0.008467452,2.325955,-0.2422196,-0.4291857,2.515461,-0.2131948,-0.8170321,2.466045,-0.2029661,-0.864032,2.384053,
-0.3415106,0.04524701,2.321911,-0.3507632,0.11452,2.357962,-0.3704213,0.4771555,2.337772,-0.3915658,0.6769935,2.390597,-0.4760488,0.376099,2.23622,-0.6291301,0.1593466,2.321787,-0.6533239,-0.04683347,2.45738,-0.6885583,-0.1091662,2.482242,-0.232163,0.3960557,2.267775,-0.0997635,0.1663619,2.353913,-0.07262861,-0.007818952,2.459805,-0.06358365,-0.06587926,2.499364,-0.3920099,-0.01095603,2.310108,-0.3726388,-0.4635022,2.417611,-0.3970064,-0.9055089,2.395172,-0.3867778,-0.9525089,2.31318,-0.2836536,-0.008467452,2.325955,-0.2422196,-0.4291857,2.515461,-0.2131948,-0.8170321,2.466045,-0.2029661,-0.864032,2.384053,
-0.3449702,0.04841208,2.35424,-0.3516431,0.1167956,2.39352,-0.3717365,0.4821024,2.385361,-0.3935362,0.6798185,2.426053,-0.4850497,0.3839196,2.277138,-0.6391171,0.1655113,2.357759,-0.6672992,-0.009064257,2.462715,-0.6799825,-0.07380688,2.499974,-0.24199,0.3971722,2.292645,-0.1051305,0.1711871,2.380753,-0.07599128,-0.008051604,2.478233,-0.0662782,-0.06779785,2.51499,-0.3951358,-0.007577854,2.340738,-0.3780842,-0.458007,2.456259,-0.3993858,-0.8442643,2.382185,-0.3948462,-0.8908854,2.299613,-0.2880247,-0.004465968,2.35769,-0.2471115,-0.4318066,2.532908,-0.2128996,-0.937629,2.61308,-0.20836,-0.9842501,2.530508,
-0.3449702,0.04841208,2.35424,-0.3516431,0.1167956,2.39352,-0.3717365,0.4821024,2.385361,-0.3935362,0.6798185,2.426053,-0.4850497,0.3839196,2.277138,-0.6391171,0.1655113,2.357759,-0.6672992,-0.009064257,2.462715,-0.6799825,-0.07380688,2.499974,-0.24199,0.3971722,2.292645,-0.1051305,0.1711871,2.380753,-0.07599128,-0.008051604,2.478233,-0.0662782,-0.06779785,2.51499,-0.3951358,-0.007577854,2.340738,-0.3780842,-0.458007,2.456259,-0.3993858,-0.8442643,2.382185,-0.3948462,-0.8908854,2.299613,-0.2880247,-0.004465968,2.35769,-0.2471115,-0.4318066,2.532908,-0.2128996,-0.937629,2.61308,-0.20836,-0.9842501,2.530508,
-0.3485855,0.05219118,2.392086,-0.3568474,0.12146,2.427493,-0.3743898,0.4831716,2.406366,-0.3917032,0.6845204,2.473004,-0.4843849,0.3884699,2.30547,-0.6446747,0.1729352,2.382412,-0.6596376,-0.004975146,2.512757,-0.6646253,-0.06427861,2.56047,-0.243603,0.3987073,2.332619,-0.1060577,0.1679996,2.409577,-0.07753932,-0.01255575,2.504913,-0.06803321,-0.07274085,2.540956,-0.3982955,-0.002588513,2.37918,-0.4237931,-0.464777,2.442532,-0.3976991,-0.8529979,2.393842,-0.3886659,-0.8999337,2.311978,-0.292299,-0.001590755,2.398095,-0.2548917,-0.4192076,2.59569,-0.2401789,-0.7982666,2.6603,-0.2311457,-0.8452024,2.578436,
-0.3485855,0.05219118,2.392086,-0.3568474,0.12146,2.427493,-0.3743898,0.4831716,2.406366,-0.3917032,0.6845204,2.473004,-0.4843849,0.3884699,2.30547,-0.6446747,0.1729352,2.382412,-0.6596376,-0.004975146,2.512757,-0.6646253,-0.06427861,2.56047,-0.243603,0.3987073,2.332619,-0.1060577,0.1679996,2.409577,-0.07753932,-0.01255575,2.504913,-0.06803321,-0.07274085,2.540956,-0.3982955,-0.002588513,2.37918,-0.4237931,-0.464777,2.442532,-0.3976991,-0.8529979,2.393842,-0.3886659,-0.8999337,2.311978,-0.292299,-0.001590755,2.398095,-0.2548917,-0.4192076,2.59569,-0.2401789,-0.7982666,2.6603,-0.2311457,-0.8452024,2.578436,
-0.3507301,0.05314662,2.417673,-0.3583948,0.1210123,2.457499,-0.3795826,0.4864103,2.452646,-0.3902453,0.682372,2.4936,-0.4847481,0.3916624,2.34685,-0.6478542,0.1796673,2.426473,-0.6609893,0.0005973485,2.559402,-0.6653677,-0.05909264,2.607977,-0.2420997,0.3959144,2.366522,-0.1076064,0.1630398,2.442385,-0.08047489,-0.01029162,2.549171,-0.07143106,-0.06806876,2.589032,-0.4006455,-0.002078611,2.401828,-0.4250183,-0.4670031,2.450885,-0.3992885,-0.8553915,2.398921,-0.3929141,-0.9018718,2.316567,-0.2936349,-0.001242247,2.422287,-0.2651906,-0.4192885,2.62163,-0.2483022,-0.7807773,2.742351,-0.2419278,-0.8272576,2.659997,
-0.3507301,0.05314662,2.417673,-0.3583948,0.1210123,2.457499,-0.3795826,0.4864103,2.452646,-0.3902453,0.682372,2.4936,-0.4847481,0.3916624,2.34685,-0.6478542,0.1796673,2.426473,-0.6609893,0.0005973485,2.559402,-0.6653677,-0.05909264,2.607977,-0.2420997,0.3959144,2.366522,-0.1076064,0.1630398,2.442385,-0.08047489,-0.01029162,2.549171,-0.07143106,-0.06806876,2.589032,-0.4006455,-0.002078611,2.401828,-0.4250183,-0.4670031,2.450885,-0.3992885,-0.8553915,2.398921,-0.3929141,-0.9018718,2.316567,-0.2936349,-0.001242247,2.422287,-0.2651906,-0.4192885,2.62163,-0.2483022,-0.7807773,2.742351,-0.2419278,-0.8272576,2.659997,
-0.3530192,0.05027648,2.4589,-0.3617878,0.1193596,2.499012,-0.3768046,0.4886608,2.489901,-0.3929805,0.681233,2.546394,-0.487028,0.3863443,2.377777,-0.6523286,0.1788876,2.462728,-0.6653425,-0.004010943,2.601214,-0.6696805,-0.06497713,2.651642,-0.2352108,0.384921,2.410201,-0.1117976,0.1540506,2.478987,-0.08322044,-0.02224885,2.580911,-0.07369471,-0.08101532,2.619152,-0.4061598,-0.006558708,2.442949,-0.4275649,-0.4745472,2.469316,-0.4009522,-0.862102,2.40389,-0.3902161,-0.9085747,2.322145,-0.2937838,-0.006619514,2.463157,-0.259991,-0.4210755,2.669652,-0.263997,-0.7729998,2.813835,-0.2532609,-0.8194724,2.732091,
-0.3530192,0.05027648,2.4589,-0.3617878,0.1193596,2.499012,-0.3768046,0.4886608,2.489901,-0.3929805,0.681233,2.546394,-0.487028,0.3863443,2.377777,-0.6523286,0.1788876,2.462728,-0.6653425,-0.004010943,2.601214,-0.6696805,-0.06497713,2.651642,-0.2352108,0.384921,2.410201,-0.1117976,0.1540506,2.478987,-0.08322044,-0.02224885,2.580911,-0.07369471,-0.08101532,2.619152,-0.4061598,-0.006558708,2.442949,-0.4275649,-0.4745472,2.469316,-0.4009522,-0.862102,2.40389,-0.3902161,-0.9085747,2.322145,-0.2937838,-0.006619514,2.463157,-0.259991,-0.4210755,2.669652,-0.263997,-0.7729998,2.813835,-0.2532609,-0.8194724,2.732091,
-0.3541819,0.05095835,2.490294,-0.3603418,0.1208014,2.532027,-0.3742005,0.4967973,2.526554,-0.3901198,0.6781886,2.577718,-0.4846261,0.3931011,2.427048,-0.6501808,0.1794047,2.498699,-0.6623534,0.001368289,2.615541,-0.6664109,-0.05797718,2.658756,-0.2329712,0.3865714,2.444519,-0.1149305,0.1468281,2.524416,-0.08491129,-0.03593588,2.615223,-0.07490487,-0.09685722,2.649759,-0.4084169,-0.005472811,2.471184,-0.4268331,-0.4742421,2.495872,-0.4008067,-0.8591362,2.407955,-0.3950332,-0.9055181,2.32576,-0.2946856,-0.006937623,2.497627,-0.2707968,-0.4256853,2.698295,-0.2707205,-0.8446457,2.919508,-0.2649469,-0.8910276,2.837313,
-0.3541819,0.05095835,2.490294,-0.3603418,0.1208014,2.532027,-0.3742005,0.4967973,2.526554,-0.3901198,0.6781886,2.577718,-0.4846261,0.3931011,2.427048,-0.6501808,0.1794047,2.498699,-0.6623534,0.001368289,2.615541,-0.6664109,-0.05797718,2.658756,-0.2329712,0.3865714,2.444519,-0.1149305,0.1468281,2.524416,-0.08491129,-0.03593588,2.615223,-0.07490487,-0.09685722,2.649759,-0.4084169,-0.005472811,2.471184,-0.4268331,-0.4742421,2.495872,-0.4008067,-0.8591362,2.407955,-0.3950332,-0.9055181,2.32576,-0.2946856,-0.006937623,2.497627,-0.2707968,-0.4256853,2.698295,-0.2707205,-0.8446457,2.919508,-0.2649469,-0.8910276,2.837313,
-0.3558033,0.04699301,2.532825,-0.3649961,0.1160443,2.576012,-0.3807105,0.4906137,2.57209,-0.3939491,0.6847734,2.625477,-0.4845014,0.3898021,2.457719,-0.6514983,0.1781564,2.531192,-0.6682826,0.006238237,2.641602,-0.6738774,-0.05106783,2.682673,-0.237289,0.381407,2.48864,-0.1159452,0.1384561,2.556543,-0.09258857,-0.03886694,2.657888,-0.08480302,-0.09797461,2.695938,-0.4083434,-0.007814056,2.514098,-0.4293488,-0.478411,2.51044,-0.3991395,-0.8619537,2.414843,-0.3884163,-0.908235,2.333193,-0.2969606,-0.01036211,2.537929,-0.2787763,-0.4289745,2.740577,-0.2892492,-0.8451692,2.97538,-0.2785261,-0.8914505,2.89373,
-0.3558033,0.04699301,2.532825,-0.3649961,0.1160443,2.576012,-0.3807105,0.4906137,2.57209,-0.3939491,0.6847734,2.625477,-0.4845014,0.3898021,2.457719,-0.6514983,0.1781564,2.531192,-0.6682826,0.006238237,2.641602,-0.6738774,-0.05106783,2.682673,-0.237289,0.381407,2.48864,-0.1159452,0.1384561,2.556543,-0.09258857,-0.03886694,2.657888,-0.08480302,-0.09797461,2.695938,-0.4083434,-0.007814056,2.514098,-0.4293488,-0.478411,2.51044,-0.3991395,-0.8619537,2.414843,-0.3884163,-0.908235,2.333193,-0.2969606,-0.01036211,2.537929,-0.2787763,-0.4289745,2.740577,-0.2892492,-0.8451692,2.97538,-0.2785261,-0.8914505,2.89373,
-0.3544998,0.04421465,2.569177,-0.3613591,0.1129801,2.613341,-0.372213,0.4872104,2.610984,-0.3795624,0.677972,2.67149,-0.4819477,0.3872094,2.508982,-0.6534218,0.1768658,2.577213,-0.6688374,0.00401471,2.702741,-0.6739759,-0.05360231,2.748853,-0.2304652,0.3783562,2.532072,-0.117748,0.1332914,2.604931,-0.08761774,-0.05874673,2.677042,-0.07757432,-0.1227594,2.705348,-0.4083386,-0.009944065,2.546784,-0.4346291,-0.4807596,2.5455,-0.3969706,-0.8581752,2.423917,-0.3891201,-0.9043888,2.34204,-0.2959494,-0.01603442,2.578197,-0.2830857,-0.4326682,2.786166,-0.2976471,-0.8518178,2.986595,-0.2897966,-0.8980315,2.904718,
-0.3544998,0.04421465,2.569177,-0.3613591,0.1129801,2.613341,-0.372213,0.4872104,2.610984,-0.3795624,0.677972,2.67149,-0.4819477,0.3872094,2.508982,-0.6534218,0.1768658,2.577213,-0.6688374,0.00401471,2.702741,-0.6739759,-0.05360231,2.748853,-0.2304652,0.3783562,2.532072,-0.117748,0.1332914,2.604931,-0.08761774,-0.05874673,2.677042,-0.07757432,-0.1227594,2.705348,-0.4083386,-0.009944065,2.546784,-0.4346291,-0.4807596,2.5455,-0.3969706,-0.8581752,2.423917,-0.3891201,-0.9043888,2.34204,-0.2959494,-0.01603442,2.578197,-0.2830857,-0.4326682,2.786166,-0.2976471,-0.8518178,2.986595,-0.2897966,-0.8980315,2.904718,
-0.3554757,0.04446574,2.619656,-0.3642241,0.1126404,2.664143,-0.3700887,0.4835726,2.65888,-0.3772063,0.6798234,2.708961,-0.4825526,0.3811178,2.535639,-0.6512002,0.1726677,2.61269,-0.670005,-0.001781911,2.719027,-0.6762733,-0.05993178,2.758743,-0.2239966,0.3742765,2.575239,-0.1267064,0.1255902,2.655105,-0.08631918,-0.06161295,2.733433,-0.07285677,-0.124014,2.763812,-0.4095387,-0.01195594,2.598164,-0.4405348,-0.4826652,2.60479,-0.4026544,-0.849593,2.448017,-0.3896232,-0.8958164,2.3668,-0.2974423,-0.01749096,2.62558,-0.2867336,-0.4396206,2.823952,-0.3048101,-0.8557951,3.001035,-0.2917789,-0.9020185,2.919819,
-0.3554757,0.04446574,2.619656,-0.3642241,0.1126404,2.664143,-0.3700887,0.4835726,2.65888,-0.3772063,0.6798234,2.708961,-0.4825526,0.3811178,2.535639,-0.6512002,0.1726677,2.61269,-0.670005,-0.001781911,2.719027,-0.6762733,-0.05993178,2.758743,-0.2239966,0.3742765,2.575239,-0.1267064,0.1255902,2.655105,-0.08631918,-0.06161295,2.733433,-0.07285677,-0.124014,2.763812,-0.4095387,-0.01195594,2.598164,-0.4405348,-0.4826652,2.60479,-0.4026544,-0.849593,2.448017,-0.3896232,-0.8958164,2.3668,-0.2974423,-0.01749096,2.62558,-0.2867336,-0.4396206,2.823952,-0.3048101,-0.8557951,3.001035,-0.2917789,-0.9020185,2.919819,
-0.3540999,0.04871081,2.653899,-0.3604812,0.1164402,2.699486,-0.3638774,0.4871948,2.696739,-0.3682513,0.6774856,2.744003,-0.48491,0.3827443,2.590568,-0.6533111,0.1656248,2.647921,-0.6689088,-0.005887419,2.758825,-0.674108,-0.06305815,2.800063,-0.2256288,0.3797284,2.619792,-0.1271073,0.13114,2.698584,-0.1052864,-0.09123625,2.813758,-0.09801274,-0.1653617,2.85642,-0.4094204,-0.009533381,2.632113,-0.4461809,-0.4796408,2.650246,-0.4072744,-0.8360459,2.466456,-0.3978649,-0.8822566,2.384729,-0.2960009,-0.01110383,2.661891,-0.2859242,-0.4285252,2.870365,-0.3305665,-0.7825242,3.007686,-0.321157,-0.8287349,2.925959,
-0.3540999,0.04871081,2.653899,-0.3604812,0.1164402,2.699486,-0.3638774,0.4871948,2.696739,-0.3682513,0.6774856,2.744003,-0.48491,0.3827443,2.590568,-0.6533111,0.1656248,2.647921,-0.6689088,-0.005887419,2.758825,-0.674108,-0.06305815,2.800063,-0.2256288,0.3797284,2.619792,-0.1271073,0.13114,2.698584,-0.1052864,-0.09123625,2.813758,-0.09801274,-0.1653617,2.85642,-0.4094204,-0.009533381,2.632113,-0.4461809,-0.4796408,2.650246,-0.4072744,-0.8360459,2.466456,-0.3978649,-0.8822566,2.384729,-0.2960009,-0.01110383,2.661891,-0.2859242,-0.4285252,2.870365,-0.3305665,-0.7825242,3.007686,-0.321157,-0.8287349,2.925959,
-0.3520063,0.06561304,2.704237,-0.3608383,0.1326217,2.748568,-0.3640813,0.4923307,2.73355,-0.3644053,0.6897565,2.786592,-0.4792874,0.3904248,2.623829,-0.6439046,0.1773829,2.698367,-0.6794707,-0.009744078,2.779084,-0.6913261,-0.07211975,2.810261,-0.2237652,0.3831445,2.665465,-0.1265931,0.1320203,2.739902,-0.1040392,-0.09454025,2.846673,-0.109807,-0.17757,2.906113,-0.405,0.006933764,2.692635,-0.4573413,-0.4631205,2.67684,-0.4130252,-0.816599,2.487271,-0.3992054,-0.8629752,2.406206,-0.2957988,0.008674725,2.700013,-0.29266,-0.4150527,2.897305,-0.3264775,-0.8769277,3.062977,-0.2904505,-0.9455125,3.083905,
-0.3520063,0.06561304,2.704237,-0.3608383,0.1326217,2.748568,-0.3640813,0.4923307,2.73355,-0.3644053,0.6897565,2.786592,-0.4792874,0.3904248,2.623829,-0.6439046,0.1773829,2.698367,-0.6794707,-0.009744078,2.779084,-0.6913261,-0.07211975,2.810261,-0.2237652,0.3831445,2.665465,-0.1265931,0.1320203,2.739902,-0.1040392,-0.09454025,2.846673,-0.109807,-0.17757,2.906113,-0.405,0.006933764,2.692635,-0.4573413,-0.4631205,2.67684,-0.4130252,-0.816599,2.487271,-0.3992054,-0.8629752,2.406206,-0.2957988,0.008674725,2.700013,-0.29266,-0.4150527,2.897305,-0.3264775,-0.8769277,3.062977,-0.2904505,-0.9455125,3.083905,
-0.3549955,0.07209435,2.752688,-0.3622414,0.1365679,2.79823,-0.3530396,0.4894839,2.791882,-0.3599324,0.6915731,2.829813,-0.4762834,0.4038411,2.671734,-0.6413237,0.1797099,2.717628,-0.6710927,-0.004862973,2.820626,-0.6810157,-0.06638725,2.859232,-0.1819171,0.3732592,2.721594,-0.118603,0.1125018,2.798995,-0.08964017,-0.07573804,2.880037,-0.09539127,-0.1644171,2.930673,-0.4152703,0.005998263,2.725254,-0.4628193,-0.4650625,2.711999,-0.41515,-0.8153521,2.516001,-0.3999194,-0.8616168,2.435062,-0.2932761,0.003955164,2.757721,-0.2995195,-0.4228109,2.949821,-0.3269021,-0.8733252,3.070071,-0.3116715,-0.91959,2.989133,
-0.3549955,0.07209435,2.752688,-0.3622414,0.1365679,2.79823,-0.3530396,0.4894839,2.791882,-0.3599324,0.6915731,2.829813,-0.4762834,0.4038411,2.671734,-0.6413237,0.1797099,2.717628,-0.6710927,-0.004862973,2.820626,-0.6810157,-0.06638725,2.859232,-0.1819171,0.3732592,2.721594,-0.118603,0.1125018,2.798995,-0.08964017,-0.07573804,2.880037,-0.09539127,-0.1644171,2.930673,-0.4152703,0.005998263,2.725254,-0.4628193,-0.4650625,2.711999,-0.41515,-0.8153521,2.516001,-0.3999194,-0.8616168,2.435062,-0.2932761,0.003955164,2.757721,-0.2995195,-0.4228109,2.949821,-0.3269021,-0.8733252,3.070071,-0.3116715,-0.91959,2.989133,
-0.3533829,0.07757422,2.789547,-0.3605595,0.1435716,2.8353,-0.3458356,0.5054632,2.831048,-0.3402393,0.697179,2.875799,-0.481182,0.4097073,2.706712,-0.6414829,0.1834772,2.757401,-0.6781135,-0.001162559,2.843112,-0.6899052,-0.05198263,2.788378,-0.1833065,0.3948395,2.764443,-0.1215924,0.1351813,2.846045,-0.1043987,-0.09023723,2.946911,-0.1093508,-0.1797348,2.996219,-0.4187848,0.009203136,2.775101,-0.479834,-0.4597286,2.793377,-0.4429003,-0.7942013,2.58385,-0.4261824,-0.8404688,2.503177,-0.2904657,0.0107237,2.792994,-0.3000076,-0.4178056,2.982318,-0.3273583,-0.8765563,3.083815,-0.3106404,-0.9228237,3.003143,
-0.3533829,0.07757422,2.789547,-0.3605595,0.1435716,2.8353,-0.3458356,0.5054632,2.831048,-0.3402393,0.697179,2.875799,-0.481182,0.4097073,2.706712,-0.6414829,0.1834772,2.757401,-0.6781135,-0.001162559,2.843112,-0.6899052,-0.05198263,2.788378,-0.1833065,0.3948395,2.764443,-0.1215924,0.1351813,2.846045,-0.1043987,-0.09023723,2.946911,-0.1093508,-0.1797348,2.996219,-0.4187848,0.009203136,2.775101,-0.479834,-0.4597286,2.793377,-0.4429003,-0.7942013,2.58385,-0.4261824,-0.8404688,2.503177,-0.2904657,0.0107237,2.792994,-0.3000076,-0.4178056,2.982318,-0.3273583,-0.8765563,3.083815,-0.3106404,-0.9228237,3.003143,
-0.3554999,0.102514,2.828558,-0.3638935,0.1676993,2.869259,-0.3480622,0.5140085,2.847495,-0.3473047,0.7017148,2.883255,-0.4757639,0.4153606,2.735992,-0.6324645,0.1879478,2.791219,-0.6760047,-0.05074094,2.932887,-0.687819,-0.1451706,2.97042,-0.1805853,0.3975147,2.804053,-0.1130517,0.1370831,2.880617,-0.09603003,-0.04938877,2.968482,-0.1028057,-0.1353729,3.023493,-0.4177436,0.03777367,2.809508,-0.4811749,-0.4223177,2.892388,-0.4604191,-0.7546795,2.660124,-0.4409416,-0.8013397,2.580377,-0.2952976,0.03283977,2.834275,-0.304812,-0.396983,3.021523,-0.3240496,-0.7858395,3.049523,-0.3045722,-0.8324997,2.969776,
-0.3554999,0.102514,2.828558,-0.3638935,0.1676993,2.869259,-0.3480622,0.5140085,2.847495,-0.3473047,0.7017148,2.883255,-0.4757639,0.4153606,2.735992,-0.6324645,0.1879478,2.791219,-0.6760047,-0.05074094,2.932887,-0.687819,-0.1451706,2.97042,-0.1805853,0.3975147,2.804053,-0.1130517,0.1370831,2.880617,-0.09603003,-0.04938877,2.968482,-0.1028057,-0.1353729,3.023493,-0.4177436,0.03777367,2.809508,-0.4811749,-0.4223177,2.892388,-0.4604191,-0.7546795,2.660124,-0.4409416,-0.8013397,2.580377,-0.2952976,0.03283977,2.834275,-0.304812,-0.396983,3.021523,-0.3240496,-0.7858395,3.049523,-0.3045722,-0.8324997,2.969776,
-0.3555964,0.09526048,2.872311,-0.3620132,0.1609913,2.914225,-0.3423869,0.5100142,2.896349,-0.335152,0.7153959,2.942359,-0.4791141,0.4208431,2.776204,-0.6340505,0.1871618,2.81607,-0.6807388,-0.05609211,2.94984,-0.6952801,-0.1484424,2.991354,-0.1797764,0.4039311,2.838568,-0.1154763,0.1504201,2.93356,-0.09862668,-0.03635521,3.021179,-0.1090532,-0.1239341,3.072992,-0.4200909,0.02898563,2.849713,-0.4889284,-0.414739,2.970963,-0.4829315,-0.6968582,2.754982,-0.4652122,-0.7434527,2.674719,-0.2952991,0.02295658,2.884741,-0.3033317,-0.412315,3.060498,-0.3256658,-0.8737925,3.088658,-0.3079465,-0.920387,3.008396,
-0.3555964,0.09526048,2.872311,-0.3620132,0.1609913,2.914225,-0.3423869,0.5100142,2.896349,-0.335152,0.7153959,2.942359,-0.4791141,0.4208431,2.776204,-0.6340505,0.1871618,2.81607,-0.6807388,-0.05609211,2.94984,-0.6952801,-0.1484424,2.991354,-0.1797764,0.4039311,2.838568,-0.1154763,0.1504201,2.93356,-0.09862668,-0.03635521,3.021179,-0.1090532,-0.1239341,3.072992,-0.4200909,0.02898563,2.849713,-0.4889284,-0.414739,2.970963,-0.4829315,-0.6968582,2.754982,-0.4652122,-0.7434527,2.674719,-0.2952991,0.02295658,2.884741,-0.3033317,-0.412315,3.060498,-0.3256658,-0.8737925,3.088658,-0.3079465,-0.920387,3.008396,
-0.3551675,0.1032086,2.898956,-0.3619363,0.1704464,2.938451,-0.3382259,0.5227671,2.918159,-0.3333529,0.7180936,2.954917,-0.47437,0.4312114,2.809826,-0.6354164,0.2023858,2.852813,-0.6819707,-0.04368323,2.982205,-0.6901916,-0.1356958,3.026109,-0.1781517,0.4140742,2.881278,-0.1093279,0.1613998,2.975942,-0.1042376,-0.02330217,3.068815,-0.1146631,-0.1108728,3.120624,-0.4203051,0.03843651,2.878042,-0.4996222,-0.382432,3.026546,-0.4941611,-0.671978,2.840418,-0.4738398,-0.7188343,2.760711,-0.2955723,0.03049819,2.909866,-0.3038885,-0.411317,3.070342,-0.3236708,-0.87212,3.094117,-0.3033495,-0.9189763,3.01441,
-0.3551675,0.1032086,2.898956,-0.3619363,0.1704464,2.938451,-0.3382259,0.5227671,2.918159,-0.3333529,0.7180936,2.954917,-0.47437,0.4312114,2.809826,-0.6354164,0.2023858,2.852813,-0.6819707,-0.04368323,2.982205,-0.6901916,-0.1356958,3.026109,-0.1781517,0.4140742,2.881278,-0.1093279,0.1613998,2.975942,-0.1042376,-0.02330217,3.068815,-0.1146631,-0.1108728,3.120624,-0.4203051,0.03843651,2.878042,-0.4996222,-0.382432,3.026546,-0.4941611,-0.671978,2.840418,-0.4738398,-0.7188343,2.760711,-0.2955723,0.03049819,2.909866,-0.3038885,-0.411317,3.070342,-0.3236708,-0.87212,3.094117,-0.3033495,-0.9189763,3.01441,
